time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
47646419.0,7033.0,1.0,0.5308837891,0.4751586914,0.5436401367,-0.4436035156
47649386.0,2967.0,0.0,0.03515625,0.140625,0.16015625,0
47656419.0,7033.0,1.0,0.5308837891,0.4751586914,0.5436401367,-0.4436035156
47659386.0,2967.0,0.0,0.03515625,0.140625,0.08203125,0
47666419.0,7033.0,1.0,0.5308837891,0.4751586914,0.5436401367,-0.4436035156
47669386.0,2967.0,0.0,0.03515625,0.1328125,0.07421875,0
47676419.0,7033.0,1.0,0.5308837891,0.4751586914,0.5437011719,-0.4436035156
47679386.0,2967.0,0.0,0.02734375,0.1328125,0.03515625,0
47685419.0,6033.0,1.0,0.5308837891,0.4751586914,0.5437011719,-0.4436035156
47688386.0,2967.0,0.0,0.02734375,0.125,-0.125,0
47696419.0,8033.0,1.0,0.5308837891,0.4751586914,0.543762207,-0.4436035156
47699386.0,2967.0,0.0,-0.01171875,0.125,-0.125,0
47706419.0,7033.0,1.0,0.5308227539,0.4750976563,0.5438232422,-0.4435424805
47709386.0,2967.0,0.0,0.02734375,0.08203125,-0.0859375,0
47716419.0,7033.0,1.0,0.5308227539,0.4750976563,0.5438232422,-0.4435424805
47719386.0,2967.0,0.0,-0.01171875,0.00390625,-0.0859375,0
47726419.0,7033.0,1.0,0.5308227539,0.4750366211,0.5438842773,-0.4435424805
47729386.0,2967.0,0.0,-0.01953125,0.04296875,-0.0859375,0
47736419.0,7033.0,1.0,0.5308227539,0.4750366211,0.5438842773,-0.4435424805
47740386.0,3967.0,0.0,0.01953125,0.04296875,-0.046875,0
47746419.0,6033.0,1.0,0.5308227539,0.4750366211,0.5439453125,-0.4435424805
47749386.0,2967.0,0.0,0.01953125,0.07421875,0.02734375,0
47756419.0,7033.0,1.0,0.5308227539,0.4749755859,0.5440063477,-0.4434814453
47759386.0,2967.0,0.0,0.01953125,0.03515625,0.02734375,0
47766419.0,7033.0,1.0,0.5308227539,0.4749145508,0.5440063477,-0.4434814453
47769386.0,2967.0,0.0,-0.01953125,0.03515625,-0.046875,0
47776419.0,7033.0,1.0,0.5308227539,0.4749145508,0.5440673828,-0.4434814453
47780386.0,3967.0,0.0,0.01953125,0.02734375,-0.01171875,0
47786419.0,6033.0,1.0,0.5308227539,0.4749145508,0.5440673828,-0.4434814453
47789386.0,2967.0,0.0,-0.01953125,0.02734375,-0.046875,0
47796419.0,7033.0,1.0,0.5308227539,0.4748535156,0.544128418,-0.4434814453
47799386.0,2967.0,0.0,-0.01953125,0.06640625,-0.0859375,0
47806419.0,7033.0,1.0,0.5308227539,0.4748535156,0.5441894531,-0.4434814453
47809386.0,2967.0,0.0,0.01953125,-0.01171875,-0.1953125,0
47816419.0,7033.0,1.0,0.5308227539,0.4747924805,0.5441894531,-0.4434814453
47820386.0,3967.0,0.0,-0.01953125,-0.01171875,-0.23046875,0
47826419.0,6033.0,1.0,0.5308227539,0.4747314453,0.5442504883,-0.4434204102
47829386.0,2967.0,0.0,-0.01953125,-0.05859375,-0.26953125,0
47836419.0,7033.0,1.0,0.5308227539,0.4746704102,0.5443115234,-0.4434204102
47839386.0,2967.0,0.0,-0.01953125,-0.05859375,0.04296875,0
47846419.0,7033.0,1.0,0.5308227539,0.474609375,0.5443115234,-0.4434204102
47849386.0,2967.0,0.0,-0.01953125,-0.05859375,0.00390625,0
47856419.0,7033.0,1.0,0.5308837891,0.4745483398,0.5443725586,-0.4434204102
47860386.0,3967.0,0.0,-0.01953125,-0.09765625,0.00390625,0
47866419.0,6033.0,1.0,0.5308837891,0.4745483398,0.5443725586,-0.4434204102
47869386.0,2967.0,0.0,-0.01953125,-0.08203125,-0.0234375,0
47876419.0,7033.0,1.0,0.5308837891,0.4744873047,0.5444335938,-0.4434814453
47879386.0,2967.0,0.0,-0.01171875,-0.12109375,-0.0625,0
47886419.0,7033.0,1.0,0.5308837891,0.4744262695,0.5444335938,-0.4434814453
47889386.0,2967.0,0.0,-0.01171875,-0.1953125,-0.0234375,0
47896419.0,7033.0,1.0,0.5308837891,0.4744262695,0.5444335938,-0.4434814453
47899386.0,2967.0,0.0,-0.01171875,-0.265625,0.01171875,0
47906419.0,7033.0,1.0,0.5308837891,0.4744262695,0.5444335938,-0.4434814453
47909386.0,2967.0,0.0,-0.01171875,-0.265625,0.01953125,0
47916419.0,7033.0,1.0,0.5308837891,0.4743652344,0.5444335938,-0.4434814453
47919386.0,2967.0,0.0,-0.01171875,-0.1796875,0.01953125,0
47926419.0,7033.0,1.0,0.5308837891,0.4743652344,0.5444335938,-0.4434814453
47929386.0,2967.0,0.0,-0.01171875,-0.140625,-0.015625,0
47936419.0,7033.0,1.0,0.5308837891,0.4743652344,0.5444335938,-0.4435424805
47939386.0,2967.0,0.0,-0.01171875,-0.01953125,-0.0546875,0
47946419.0,7033.0,1.0,0.5308837891,0.4743652344,0.5444335938,-0.4435424805
47949386.0,2967.0,0.0,-0.01171875,-0.01953125,-0.015625,0
47956419.0,7033.0,1.0,0.5309448242,0.4743652344,0.5444335938,-0.4435424805
47959386.0,2967.0,0.0,-0.01171875,-0.01171875,0.01953125,0
47966419.0,7033.0,1.0,0.5309448242,0.4743652344,0.5443725586,-0.4435424805
47969386.0,2967.0,0.0,0.02734375,0.02734375,-0.0546875,0
47976419.0,7033.0,1.0,0.5309448242,0.4743652344,0.5443725586,-0.4435424805
47979386.0,2967.0,0.0,0.02734375,0.03515625,-0.0546875,0
47986419.0,7033.0,1.0,0.5309448242,0.4744262695,0.5443725586,-0.4435424805
47989386.0,2967.0,0.0,-0.01171875,-0.08203125,-0.09375,0
47996419.0,7033.0,1.0,0.5309448242,0.4744262695,0.5443725586,-0.4435424805
47999386.0,2967.0,0.0,0.02734375,-0.15625,-0.19921875,0
48006419.0,7033.0,1.0,0.5310058594,0.4743652344,0.5443115234,-0.4434814453
48009386.0,2967.0,0.0,-0.01171875,-0.1484375,-0.23828125,0
48017419.0,8033.0,1.0,0.5310058594,0.4743652344,0.5443115234,-0.4434814453
48020386.0,2967.0,0.0,-0.01171875,-0.08203125,-0.19140625,0
48026419.0,6033.0,1.0,0.5310668945,0.4743652344,0.5442504883,-0.4434814453
48029386.0,2967.0,0.0,-0.01171875,0.03515625,0.15234375,0
48036419.0,7033.0,1.0,0.5311279297,0.4743041992,0.5442504883,-0.4435424805
48039386.0,2967.0,0.0,-0.01171875,0.12109375,0.23046875,0
48046419.0,7033.0,1.0,0.5311889648,0.4743041992,0.5441894531,-0.4435424805
48049386.0,2967.0,0.0,-0.01171875,0.08203125,0.15234375,0
48056419.0,7033.0,1.0,0.5311889648,0.4743041992,0.5441894531,-0.4435424805
48059386.0,2967.0,0.0,0.02734375,0.08203125,0.11328125,0
48066419.0,7033.0,1.0,0.53125,0.4743041992,0.544128418,-0.4435424805
48069386.0,2967.0,0.0,-0.01171875,-0.03515625,-0.0390625,0
48076419.0,7033.0,1.0,0.53125,0.4743041992,0.544128418,-0.4435424805
48079386.0,2967.0,0.0,0.03515625,-0.03515625,-0.0859375,0
48086419.0,7033.0,1.0,0.5313110352,0.4743041992,0.5440673828,-0.4435424805
48089386.0,2967.0,0.0,-0.00390625,0.00390625,-0.046875,0
48096419.0,7033.0,1.0,0.5313110352,0.4743041992,0.5440673828,-0.4435424805
48099386.0,2967.0,0.0,-0.00390625,0.04296875,-0.0078125,0
48106419.0,7033.0,1.0,0.5313720703,0.4743041992,0.5440063477,-0.4435424805
48109386.0,2967.0,0.0,0.03515625,0.12109375,0.18359375,0
48116419.0,7033.0,1.0,0.5314331055,0.4743041992,0.5440063477,-0.4435424805
48119386.0,2967.0,0.0,0.03515625,0.08203125,0.14453125,0
48126419.0,7033.0,1.0,0.5314331055,0.4743041992,0.5440063477,-0.4435424805
48129386.0,2967.0,0.0,0.03515625,0.12109375,0.10546875,0
48137419.0,8033.0,1.0,0.5314331055,0.4743041992,0.5439453125,-0.4435424805
48140386.0,2967.0,0.0,-0.00390625,0.15625,0.06640625,0
48146419.0,6033.0,1.0,0.5314941406,0.4743041992,0.5439453125,-0.4435424805
48149386.0,2967.0,0.0,-0.00390625,0.11328125,0.17578125,0
48156419.0,7033.0,1.0,0.5314941406,0.4743041992,0.5439453125,-0.4435424805
48159386.0,2967.0,0.0,-0.00390625,0.07421875,0.21484375,0
48166419.0,7033.0,1.0,0.5314941406,0.4743041992,0.5439453125,-0.4434814453
48169386.0,2967.0,0.0,0.03515625,0.1484375,0.08984375,0
48176419.0,7033.0,1.0,0.5314941406,0.4743041992,0.5440063477,-0.4434814453
48179386.0,2967.0,0.0,0.03515625,0.06640625,0.01171875,0
48186419.0,7033.0,1.0,0.5314941406,0.4743041992,0.5440063477,-0.4434814453
48189386.0,2967.0,0.0,0.03515625,0.06640625,0.05078125,0
48196419.0,7033.0,1.0,0.5314941406,0.4743041992,0.5440063477,-0.4434814453
48200386.0,3967.0,0.0,-0.00390625,0.09765625,0.16015625,0
48206419.0,6033.0,1.0,0.5314331055,0.4743041992,0.5440063477,-0.4434814453
48209386.0,2967.0,0.0,0.03515625,0.2109375,0.12109375,0
48216419.0,7033.0,1.0,0.5314331055,0.4743041992,0.5440063477,-0.4435424805
48219386.0,2967.0,0.0,-0.00390625,0.1328125,-0.078125,0
48226419.0,7033.0,1.0,0.5314331055,0.4743041992,0.5440063477,-0.4435424805
48229386.0,2967.0,0.0,-0.00390625,0.08984375,-0.15625,0
48236419.0,7033.0,1.0,0.5314331055,0.4742431641,0.5440673828,-0.4435424805
48240386.0,3967.0,0.0,-0.00390625,0.01171875,-0.1171875,0
48246419.0,6033.0,1.0,0.5314331055,0.4742431641,0.5440673828,-0.4435424805
48249386.0,2967.0,0.0,-0.01171875,-0.03515625,-0.078125,0
48256419.0,7033.0,1.0,0.5314331055,0.4741821289,0.5440673828,-0.4435424805
48259386.0,2967.0,0.0,0.02734375,0.00390625,0.15234375,0
48266419.0,7033.0,1.0,0.5314331055,0.4741821289,0.544128418,-0.4435424805
48269386.0,2967.0,0.0,0.02734375,0.00390625,0.11328125,0
48276419.0,7033.0,1.0,0.5313720703,0.4741210938,0.544128418,-0.4435424805
48279386.0,2967.0,0.0,-0.01171875,-0.03515625,0.03515625,0
48286419.0,7033.0,1.0,0.5313720703,0.4741210938,0.5441894531,-0.4435424805
48289386.0,2967.0,0.0,0.02734375,-0.08203125,-0.00390625,0
48297419.0,8033.0,1.0,0.5313720703,0.4740600586,0.5442504883,-0.4435424805
48300386.0,2967.0,0.0,-0.01171875,-0.04296875,0.02734375,0
48306419.0,6033.0,1.0,0.5313720703,0.4740600586,0.5442504883,-0.4434814453
48309386.0,2967.0,0.0,0.02734375,-0.15625,0.02734375,0
48316419.0,7033.0,1.0,0.5313720703,0.4740600586,0.5443115234,-0.4434814453
48319386.0,2967.0,0.0,0.03515625,-0.2265625,0.06640625,0
48326419.0,7033.0,1.0,0.5313720703,0.4740600586,0.5443115234,-0.4434814453
48329386.0,2967.0,0.0,-0.00390625,-0.1875,0.06640625,0
48337419.0,8033.0,1.0,0.5313720703,0.4740600586,0.5443115234,-0.4434814453
48340386.0,2967.0,0.0,0.02734375,-0.07421875,0.10546875,0
48346419.0,6033.0,1.0,0.5313720703,0.4740600586,0.5443115234,-0.4434814453
48349386.0,2967.0,0.0,-0.01953125,-0.02734375,0.18359375,0
48357419.0,8033.0,1.0,0.5313110352,0.4740600586,0.5443725586,-0.4434204102
48360386.0,2967.0,0.0,0.01953125,-0.02734375,0.18359375,0
48366419.0,6033.0,1.0,0.5313110352,0.4741210938,0.5443725586,-0.4434204102
48369386.0,2967.0,0.0,-0.01171875,-0.06640625,0.05859375,0
48376419.0,7033.0,1.0,0.53125,0.4741210938,0.5443725586,-0.4434204102
48379386.0,2967.0,0.0,-0.01171875,0.01171875,-0.01953125,0
48386419.0,7033.0,1.0,0.53125,0.4741210938,0.5444335938,-0.443359375
48389386.0,2967.0,0.0,0.02734375,0.01171875,-0.09375,0
48397419.0,8033.0,1.0,0.53125,0.4741210938,0.5444335938,-0.4432983398
48400386.0,2967.0,0.0,0.02734375,0.01953125,-0.09375,0
48406419.0,6033.0,1.0,0.53125,0.4741210938,0.5444946289,-0.4432983398
48409386.0,2967.0,0.0,-0.01171875,0.01953125,-0.01953125,0
48416419.0,7033.0,1.0,0.53125,0.4741210938,0.5445556641,-0.4432373047
48419386.0,2967.0,0.0,0.02734375,0.01953125,0.01953125,0
48426419.0,7033.0,1.0,0.5311889648,0.4741821289,0.5445556641,-0.4432373047
48429386.0,2967.0,0.0,-0.01171875,0.05859375,-0.02734375,0
48437419.0,8033.0,1.0,0.5311889648,0.4741821289,0.5445556641,-0.4431762695
48440386.0,2967.0,0.0,0.02734375,0.1328125,0.01171875,0
48446419.0,6033.0,1.0,0.5311889648,0.4741821289,0.5446166992,-0.4431762695
48449386.0,2967.0,0.0,-0.01171875,0.2109375,-0.1328125,0
48456419.0,7033.0,1.0,0.5311279297,0.4741821289,0.5446777344,-0.4431152344
48459386.0,2967.0,0.0,0.02734375,0.1640625,-0.203125,0
48466419.0,7033.0,1.0,0.5311279297,0.4741821289,0.5446777344,-0.4431152344
48469386.0,2967.0,0.0,-0.01171875,0.05078125,-0.23828125,0
48477419.0,8033.0,1.0,0.5311279297,0.4741821289,0.5447387695,-0.4431152344
48480386.0,2967.0,0.0,-0.01171875,-0.05859375,-0.23828125,0
48487419.0,7033.0,1.0,0.5311279297,0.4741210938,0.5447998047,-0.4430541992
48490386.0,2967.0,0.0,0.02734375,-0.09765625,-0.1171875,0
48496419.0,6033.0,1.0,0.5311279297,0.4741210938,0.5447998047,-0.4430541992
48499386.0,2967.0,0.0,-0.01171875,-0.05859375,-0.078125,0
48506419.0,7033.0,1.0,0.5310668945,0.4741210938,0.5448608398,-0.4430541992
48509386.0,2967.0,0.0,-0.01953125,-0.01953125,-0.0703125,0
48517419.0,8033.0,1.0,0.5310668945,0.4741210938,0.5448608398,-0.4430541992
48520386.0,2967.0,0.0,-0.01953125,0.01953125,-0.03125,0
48526419.0,6033.0,1.0,0.5310668945,0.4741210938,0.5448608398,-0.4430541992
48529386.0,2967.0,0.0,-0.01953125,0.09765625,-0.0625,0
48536419.0,7033.0,1.0,0.5310668945,0.4741210938,0.5448608398,-0.4430541992
48539386.0,2967.0,0.0,0.01953125,0.05078125,-0.0234375,0
48547419.0,8033.0,1.0,0.5310668945,0.4741210938,0.5448608398,-0.4430541992
48550386.0,2967.0,0.0,-0.01953125,0.05078125,0.01171875,0
48557419.0,7033.0,1.0,0.5310668945,0.4741210938,0.544921875,-0.4430541992
48560386.0,2967.0,0.0,-0.01953125,0.01171875,0.05078125,0
48566419.0,6033.0,1.0,0.5310668945,0.4740600586,0.544921875,-0.4430541992
48569386.0,2967.0,0.0,0.01953125,0.01171875,0.2421875,0
48576419.0,7033.0,1.0,0.5310058594,0.4740600586,0.5449829102,-0.4430541992
48580386.0,3967.0,0.0,0.01953125,-0.02734375,0.28125,0
48587419.0,7033.0,1.0,0.5310058594,0.4740600586,0.5450439453,-0.4429931641
48590386.0,2967.0,0.0,0.01953125,-0.06640625,0.2421875,0
48596419.0,6033.0,1.0,0.5310058594,0.4739990234,0.5450439453,-0.4429931641
48599386.0,2967.0,0.0,-0.01953125,-0.10546875,0.05859375,0
48606419.0,7033.0,1.0,0.5310058594,0.4739990234,0.5451049805,-0.4429321289
48609386.0,2967.0,0.0,-0.01953125,-0.10546875,0.08984375,0
48616419.0,7033.0,1.0,0.5309448242,0.4740600586,0.5451660156,-0.4429321289
48620386.0,3967.0,0.0,-0.01953125,-0.06640625,0.08984375,0
48627419.0,7033.0,1.0,0.5309448242,0.4740600586,0.5452270508,-0.4428710938
48630386.0,2967.0,0.0,-0.01953125,-0.09765625,0.05078125,0
48636419.0,6033.0,1.0,0.5308837891,0.4740600586,0.5452270508,-0.4428710938
48639386.0,2967.0,0.0,0.02734375,-0.2109375,-0.1875,0
48646419.0,7033.0,1.0,0.5308837891,0.4740600586,0.5452880859,-0.4428100586
48649386.0,2967.0,0.0,-0.01171875,-0.25,-0.26171875,0
48657419.0,8033.0,1.0,0.5308837891,0.4741210938,0.5452880859,-0.4428100586
48660386.0,2967.0,0.0,-0.01171875,-0.203125,-0.1484375,0
48667419.0,7033.0,1.0,0.5308837891,0.4741210938,0.5452880859,-0.4427490234
48670386.0,2967.0,0.0,0.02734375,-0.203125,-0.015625,0
48677419.0,7033.0,1.0,0.5308837891,0.4741821289,0.5452880859,-0.4427490234
48680386.0,2967.0,0.0,0.02734375,-0.04296875,0.05859375,0
48686419.0,6033.0,1.0,0.5308837891,0.4741821289,0.5452880859,-0.4426879883
48689386.0,2967.0,0.0,-0.01171875,-0.00390625,0.05859375,0
48697419.0,8033.0,1.0,0.5308227539,0.4742431641,0.5452880859,-0.4426269531
48700386.0,2967.0,0.0,-0.01171875,0.08203125,0.01953125,0
48707419.0,7033.0,1.0,0.5308227539,0.4743041992,0.5452880859,-0.4426269531
48710386.0,2967.0,0.0,0.01953125,0.04296875,-0.015625,0
48717419.0,7033.0,1.0,0.5308227539,0.4743652344,0.5452880859,-0.442565918
48720386.0,2967.0,0.0,0.01953125,0.12109375,-0.015625,0
48726419.0,6033.0,1.0,0.5308227539,0.4743652344,0.5452880859,-0.442565918
48729386.0,2967.0,0.0,0.02734375,0.11328125,-0.015625,0
48737419.0,8033.0,1.0,0.5307617188,0.4744262695,0.5452880859,-0.4425048828
48740386.0,2967.0,0.0,-0.01171875,0.11328125,0.01953125,0
48747419.0,7033.0,1.0,0.5307617188,0.4744262695,0.5453491211,-0.4425048828
48750386.0,2967.0,0.0,-0.01171875,0.03515625,0.01953125,0
48757419.0,7033.0,1.0,0.5307617188,0.4744873047,0.5453491211,-0.4424438477
48760386.0,2967.0,0.0,0.02734375,0.11328125,-0.015625,0
48767419.0,7033.0,1.0,0.5307006836,0.4745483398,0.5453491211,-0.4424438477
48770386.0,2967.0,0.0,-0.01171875,0.1875,-0.0078125,0
48777419.0,7033.0,1.0,0.5307006836,0.4745483398,0.5454101563,-0.4423828125
48780386.0,2967.0,0.0,0.02734375,0.1875,0.02734375,0
48787419.0,7033.0,1.0,0.5306396484,0.474609375,0.5454101563,-0.4423828125
48790386.0,2967.0,0.0,0.01953125,0.10546875,0.02734375,0
48797419.0,7033.0,1.0,0.5306396484,0.474609375,0.5454711914,-0.4423217773
48800386.0,2967.0,0.0,0.01953125,0.10546875,-0.0078125,0
48806419.0,6033.0,1.0,0.5305786133,0.4746704102,0.5454711914,-0.4423217773
48809386.0,2967.0,0.0,0.01953125,0.09765625,-0.0859375,0
48817419.0,8033.0,1.0,0.5305786133,0.4746704102,0.5455322266,-0.4423217773
48820386.0,2967.0,0.0,-0.01953125,0.09765625,-0.1640625,0
48826419.0,6033.0,1.0,0.5305175781,0.4746704102,0.5455932617,-0.4422607422
48829386.0,2967.0,0.0,-0.01953125,-0.05859375,-0.23046875,0
48836419.0,7033.0,1.0,0.5305175781,0.4746704102,0.5455932617,-0.4422607422
48839386.0,2967.0,0.0,-0.05859375,-0.1328125,-0.18359375,0
48847419.0,8033.0,1.0,0.5305175781,0.4746704102,0.5455932617,-0.4422607422
48850386.0,2967.0,0.0,0.01953125,-0.140625,-0.109375,0
48857419.0,7033.0,1.0,0.530456543,0.4746704102,0.5455932617,-0.4422607422
48860386.0,2967.0,0.0,0.01953125,-0.1328125,-0.0703125,0
48867419.0,7033.0,1.0,0.530456543,0.4746704102,0.5456542969,-0.442199707
48870386.0,2967.0,0.0,0.01953125,-0.05859375,0.015625,0
48877419.0,7033.0,1.0,0.530456543,0.4746704102,0.5456542969,-0.442199707
48881386.0,3967.0,0.0,-0.01953125,-0.05859375,-0.0234375,0
48887419.0,6033.0,1.0,0.530456543,0.4746704102,0.545715332,-0.4421386719
48890386.0,2967.0,0.0,0.01953125,-0.01953125,-0.0234375,0
48897419.0,7033.0,1.0,0.530456543,0.4747314453,0.545715332,-0.4420776367
48900386.0,2967.0,0.0,-0.01953125,-0.01953125,0.05859375,0
48907419.0,7033.0,1.0,0.530456543,0.4747314453,0.545715332,-0.4420776367
48910386.0,2967.0,0.0,-0.01953125,-0.01953125,-0.015625,0
48917419.0,7033.0,1.0,0.530456543,0.4747314453,0.545715332,-0.4420776367
48921386.0,3967.0,0.0,-0.01953125,-0.05859375,0.0234375,0
48927419.0,6033.0,1.0,0.530456543,0.4747314453,0.5457763672,-0.4420166016
48930386.0,2967.0,0.0,-0.01953125,-0.05859375,-0.015625,0
48937419.0,7033.0,1.0,0.530456543,0.4747314453,0.5457763672,-0.4419555664
48940386.0,2967.0,0.0,-0.01953125,0.01953125,-0.125,0
48947419.0,7033.0,1.0,0.530456543,0.4747924805,0.5457763672,-0.4419555664
48950386.0,2967.0,0.0,-0.01953125,0.09765625,-0.125,0
48957419.0,7033.0,1.0,0.530456543,0.4747924805,0.5458374023,-0.4418945313
48961386.0,3967.0,0.0,-0.01171875,0.05859375,-0.078125,0
48967419.0,6033.0,1.0,0.530456543,0.4747924805,0.5458374023,-0.4418945313
48970386.0,2967.0,0.0,0.02734375,0.05859375,-0.0390625,0
48977419.0,7033.0,1.0,0.530456543,0.4747924805,0.5458374023,-0.4418945313
48980386.0,2967.0,0.0,-0.01171875,0.1328125,0.0390625,0
48987419.0,7033.0,1.0,0.530456543,0.4747924805,0.5457763672,-0.4418945313
48990386.0,2967.0,0.0,-0.01171875,0.1328125,0.0390625,0
48997419.0,7033.0,1.0,0.530456543,0.4747924805,0.5458374023,-0.4418945313
49000386.0,2967.0,0.0,0.02734375,0.01953125,0.11328125,0
49007419.0,7033.0,1.0,0.530456543,0.4747924805,0.5458374023,-0.4418334961
49010386.0,2967.0,0.0,0.02734375,0.01953125,0.07421875,0
49016419.0,6033.0,1.0,0.530456543,0.4748535156,0.5458374023,-0.4418334961
49019386.0,2967.0,0.0,-0.01171875,0.05078125,-0.078125,0
49027419.0,8033.0,1.0,0.530456543,0.4748535156,0.5458374023,-0.4418334961
49030386.0,2967.0,0.0,0.02734375,0.125,-0.18359375,0
49037419.0,7033.0,1.0,0.530456543,0.4747924805,0.5458984375,-0.4417724609
49041386.0,3967.0,0.0,-0.01171875,0.08984375,-0.18359375,0
49047419.0,6033.0,1.0,0.530456543,0.4747924805,0.5458984375,-0.4417724609
49050386.0,2967.0,0.0,-0.01171875,0.01171875,-0.26171875,0
49056419.0,6033.0,1.0,0.530456543,0.4747314453,0.5458984375,-0.4417724609
49059386.0,2967.0,0.0,-0.01171875,-0.1796875,-0.0234375,0
49067419.0,8033.0,1.0,0.5305175781,0.4746704102,0.5459594727,-0.4417724609
49070386.0,2967.0,0.0,-0.01171875,-0.140625,-0.0234375,0
49077419.0,7033.0,1.0,0.5305175781,0.4746704102,0.5459594727,-0.4417724609
49080386.0,2967.0,0.0,-0.01171875,-0.06640625,-0.0234375,0
49087419.0,7033.0,1.0,0.5305786133,0.4746704102,0.5458984375,-0.4417724609
49090386.0,2967.0,0.0,0.02734375,-0.02734375,-0.09375,0
49097419.0,7033.0,1.0,0.5305786133,0.4746704102,0.5458984375,-0.4417724609
49100386.0,2967.0,0.0,0.02734375,0.01171875,0.0234375,0
49107419.0,7033.0,1.0,0.5305786133,0.4746704102,0.5458984375,-0.4417724609
49110386.0,2967.0,0.0,-0.01171875,0.01171875,0.0234375,0
49117419.0,7033.0,1.0,0.5306396484,0.4746704102,0.5458984375,-0.4417724609
49120386.0,2967.0,0.0,-0.01171875,-0.02734375,-0.015625,0
49127419.0,7033.0,1.0,0.5306396484,0.474609375,0.5458984375,-0.4417724609
49130386.0,2967.0,0.0,-0.01171875,-0.06640625,-0.0859375,0
49137419.0,7033.0,1.0,0.5307006836,0.474609375,0.5458984375,-0.4417724609
49140386.0,2967.0,0.0,-0.01171875,-0.06640625,-0.015625,0
49147419.0,7033.0,1.0,0.5307006836,0.4745483398,0.5458374023,-0.4417724609
49150386.0,2967.0,0.0,-0.01171875,0.01171875,0.13671875,0
49157419.0,7033.0,1.0,0.5307617188,0.4745483398,0.5458374023,-0.4417724609
49160386.0,2967.0,0.0,0.02734375,0.05078125,0.25390625,0
49167419.0,7033.0,1.0,0.5307617188,0.4745483398,0.5458374023,-0.4417724609
49170386.0,2967.0,0.0,0.02734375,0.125,0.29296875,0
49177419.0,7033.0,1.0,0.5307617188,0.4745483398,0.5458374023,-0.4417724609
49180386.0,2967.0,0.0,-0.01171875,0.125,0.24609375,0
49187419.0,7033.0,1.0,0.5307617188,0.4745483398,0.5458374023,-0.4417724609
49190386.0,2967.0,0.0,0.02734375,0.08984375,0.16796875,0
49197419.0,7033.0,1.0,0.5307617188,0.4745483398,0.5458374023,-0.4417724609
49200386.0,2967.0,0.0,-0.01171875,0.05078125,0.08203125,0
49206419.0,6033.0,1.0,0.5307617188,0.4745483398,0.5458374023,-0.4417724609
49209386.0,2967.0,0.0,-0.01171875,-0.02734375,-0.0703125,0
49217419.0,8033.0,1.0,0.5308227539,0.4744873047,0.5458984375,-0.4417114258
49220386.0,2967.0,0.0,-0.01171875,-0.02734375,-0.109375,0
49227419.0,7033.0,1.0,0.5308227539,0.4744873047,0.5458984375,-0.4417114258
49230386.0,2967.0,0.0,-0.01171875,-0.02734375,-0.0390625,0
49237419.0,7033.0,1.0,0.5308837891,0.4744262695,0.5459594727,-0.4416503906
49240386.0,2967.0,0.0,0.02734375,0.05078125,0.11328125,0
49246419.0,6033.0,1.0,0.5308837891,0.4743652344,0.5459594727,-0.4415893555
49249386.0,2967.0,0.0,-0.01171875,0.1171875,0.11328125,0
49257419.0,8033.0,1.0,0.5309448242,0.4743652344,0.5459594727,-0.4415893555
49260386.0,2967.0,0.0,0.02734375,0.08203125,0.0390625,0
49267419.0,7033.0,1.0,0.5309448242,0.4743041992,0.5460205078,-0.4415893555
49270386.0,2967.0,0.0,-0.01171875,0.04296875,-0.0859375,0
