time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
45424429.0,6032.0,1.0,0.4823608398,-0.4620361328,0.5742797852,0.4733276367
45427397.0,2968.0,0.0,0.00390625,1.21484375,0.390625,0
45435429.0,8032.0,1.0,0.4823608398,-0.4621582031,0.5741577148,0.4733886719
45438397.0,2968.0,0.0,0.00390625,0.52734375,0.27734375,0
45444429.0,6032.0,1.0,0.4822998047,-0.4622802734,0.5739746094,0.4735107422
45447397.0,2968.0,0.0,0.00390625,-0.1640625,0.23046875,0
45454429.0,7032.0,1.0,0.4823608398,-0.4623413086,0.5739135742,0.473449707
45457397.0,2968.0,0.0,-0.03125,-0.23828125,0.26953125,0
45465429.0,8032.0,1.0,0.482421875,-0.4623413086,0.5739135742,0.4733886719
45468397.0,2968.0,0.0,0.00390625,-0.1640625,0.49609375,0
45475429.0,7032.0,1.0,0.482421875,-0.4624023438,0.5739135742,0.4733276367
45478397.0,2968.0,0.0,0.00390625,-0.125,0.69140625,0
45484429.0,6032.0,1.0,0.482421875,-0.4624633789,0.5739746094,0.4732666016
45487397.0,2968.0,0.0,0.00390625,0.41796875,0.19140625,0
45494429.0,7032.0,1.0,0.482421875,-0.4625244141,0.5739746094,0.4731445313
45497397.0,2968.0,0.0,0.00390625,0.2265625,0.3125,0
45505429.0,8032.0,1.0,0.482421875,-0.4626464844,0.5739746094,0.4730834961
45508397.0,2968.0,0.0,-0.03125,0.07421875,0.19921875,0
45515429.0,7032.0,1.0,0.482421875,-0.4627075195,0.5739135742,0.4730224609
45518397.0,2968.0,0.0,-0.03125,-0.03125,0.0078125,0
45525429.0,7032.0,1.0,0.482421875,-0.4628295898,0.5739135742,0.4730224609
45528397.0,2968.0,0.0,0.00390625,-0.60546875,0.0859375,0
45535429.0,7032.0,1.0,0.482421875,-0.4628295898,0.5738525391,0.4729614258
45539397.0,3968.0,0.0,0.00390625,-0.72265625,0.0859375,0
45545429.0,6032.0,1.0,0.482421875,-0.462890625,0.5739135742,0.4729003906
45548397.0,2968.0,0.0,0.00390625,-0.64453125,0.0,0
45555429.0,7032.0,1.0,0.482421875,-0.4628295898,0.5740356445,0.4727783203
45558397.0,2968.0,0.0,-0.03125,-0.875,0.0078125,0
45565429.0,7032.0,1.0,0.4825439453,-0.4626464844,0.57421875,0.4725952148
45568397.0,2968.0,0.0,-0.03125,-0.921875,0.0078125,0
45575429.0,7032.0,1.0,0.4827270508,-0.4622802734,0.5746459961,0.4722290039
45579397.0,3968.0,0.0,-0.03125,-1.34375,0.0078125,0
45585429.0,6032.0,1.0,0.4832763672,-0.4615478516,0.5754394531,0.4715576172
45588397.0,2968.0,0.0,-0.0703125,-1.53515625,-0.22265625,0
45595429.0,7032.0,1.0,0.4835205078,-0.4609985352,0.5759277344,0.4711914063
45598397.0,2968.0,0.0,-0.1875,0.91015625,-1.70703125,0
45605429.0,7032.0,1.0,0.4836425781,-0.4606933594,0.576171875,0.4711303711
45608397.0,2968.0,0.0,0.00390625,-1.00390625,-2.20703125,0
45615429.0,7032.0,1.0,0.4843139648,-0.459777832,0.5767211914,0.4705200195
45619397.0,3968.0,0.0,-0.22265625,-0.23828125,-2.98046875,0
45625429.0,6032.0,1.0,0.485534668,-0.4583740234,0.5776367188,0.4696044922
45628397.0,2968.0,0.0,-0.109375,-0.62109375,-2.98046875,0
45634429.0,6032.0,1.0,0.4870605469,-0.4566040039,0.5786132813,0.4685058594
45637397.0,2968.0,0.0,-0.1875,-1.2734375,-2.52734375,0
45645429.0,8032.0,1.0,0.4889526367,-0.4544067383,0.5797729492,0.4672241211
45648397.0,2968.0,0.0,-0.22265625,-1.265625,-1.73828125,0
45655429.0,7032.0,1.0,0.4906616211,-0.452331543,0.5807495117,0.4661865234
45658397.0,2968.0,0.0,-0.33203125,-1.34375,-1.75390625,0
45665429.0,7032.0,1.0,0.4921875,-0.450378418,0.5815429688,0.4655151367
45668397.0,2968.0,0.0,-0.30078125,-1.50390625,-1.6171875,0
45674429.0,6032.0,1.0,0.4934082031,-0.4486083984,0.5821533203,0.4651489258
45677397.0,2968.0,0.0,-0.59765625,-1.16796875,-1.546875,0
45685429.0,8032.0,1.0,0.4945678711,-0.4467773438,0.5826416016,0.4651489258
45688397.0,2968.0,0.0,-0.71484375,-1.25,-1.53515625,0
45695429.0,7032.0,1.0,0.4955444336,-0.4450073242,0.5829467773,0.4653320313
45699397.0,3968.0,0.0,-0.9453125,-1.19140625,-1.3671875,0
45705429.0,6032.0,1.0,0.4963989258,-0.4432983398,0.583190918,0.4657592773
45708397.0,2968.0,0.0,-1.01953125,-1.16796875,-1.2734375,0
45715429.0,7032.0,1.0,0.4971923828,-0.4415283203,0.5833740234,0.4663696289
45718397.0,2968.0,0.0,-1.13671875,-1.19140625,-0.9921875,0
45725429.0,7032.0,1.0,0.4979248047,-0.4396972656,0.5835571289,0.4671630859
45728397.0,2968.0,0.0,-1.09765625,-1.08984375,-0.90625,0
45735429.0,7032.0,1.0,0.4986572266,-0.4378051758,0.5836181641,0.4680175781
45738397.0,2968.0,0.0,-1.05859375,-0.9921875,-1.046875,0
45745429.0,7032.0,1.0,0.4992675781,-0.4359130859,0.5836791992,0.4690551758
45748397.0,2968.0,0.0,-1.13671875,-1.09375,-1.078125,0
45755429.0,7032.0,1.0,0.4998779297,-0.4339599609,0.5837402344,0.4701538086
45758397.0,2968.0,0.0,-1.16796875,-1.3515625,-0.765625,0
45765429.0,7032.0,1.0,0.5005493164,-0.4318237305,0.5838623047,0.4712524414
45768397.0,2968.0,0.0,-1.05078125,-1.30078125,-0.7578125,0
45775429.0,7032.0,1.0,0.5012817383,-0.4295043945,0.5840454102,0.4723510742
45778397.0,2968.0,0.0,-1.01171875,-1.1015625,-0.7890625,0
45785429.0,7032.0,1.0,0.5020141602,-0.4271850586,0.5841674805,0.4735717773
45788397.0,2968.0,0.0,-0.78515625,-0.59765625,-0.55078125,0
45795429.0,7032.0,1.0,0.5025634766,-0.4249267578,0.5841674805,0.4749755859
45798397.0,2968.0,0.0,-0.58984375,-0.47265625,-0.55078125,0
45805429.0,7032.0,1.0,0.503112793,-0.4226074219,0.5841064453,0.4765625
45808397.0,2968.0,0.0,-0.36328125,-0.53515625,-0.46875,0
45815429.0,7032.0,1.0,0.5036621094,-0.4202270508,0.5841064453,0.4780883789
45818397.0,2968.0,0.0,-0.24609375,-0.57421875,-0.28515625,0
45824429.0,6032.0,1.0,0.5043945313,-0.4177246094,0.5842285156,0.4793701172
45827397.0,2968.0,0.0,0.16796875,-0.26171875,0.06640625,0
45835429.0,8032.0,1.0,0.5053100586,-0.4147949219,0.5844726563,0.4805908203
45838397.0,2968.0,0.0,0.359375,0.00390625,0.1796875,0
45845429.0,7032.0,1.0,0.5062255859,-0.4118652344,0.5848388672,0.4817504883
45848397.0,2968.0,0.0,0.359375,0.2734375,0.1796875,0
45855429.0,7032.0,1.0,0.5069580078,-0.4090576172,0.5850219727,0.4830932617
45858397.0,2968.0,0.0,0.3515625,0.47265625,0.2265625,0
45870429.0,12032.0,1.0,0.5075073242,-0.4066772461,0.5849609375,0.4846191406
45874397.0,3968.0,0.0,0.234375,0.6640625,0.41796875,0
45877429.0,3032.0,1.0,0.5077514648,-0.4043579102,0.5847167969,0.4865722656
45880397.0,2968.0,0.0,0.2265625,0.6328125,0.37109375,0
45884429.0,4032.0,1.0,0.5078125,-0.4024047852,0.5842285156,0.4887695313
45887397.0,2968.0,0.0,0.296875,0.5546875,0.25390625,0
45895429.0,8032.0,1.0,0.5076904297,-0.4004516602,0.5836181641,0.4912109375
45898397.0,2968.0,0.0,0.2578125,0.390625,0.0625,0
45905429.0,7032.0,1.0,0.5075683594,-0.3985595703,0.5829467773,0.4936523438
45908397.0,2968.0,0.0,0.25,0.15234375,-0.0625,0
45915429.0,7032.0,1.0,0.5074462891,-0.3966064453,0.5823974609,0.4960327148
45919397.0,3968.0,0.0,0.203125,0.0390625,-0.0703125,0
45925429.0,6032.0,1.0,0.5073852539,-0.39453125,0.5819702148,0.4982299805
45928397.0,2968.0,0.0,0.1953125,0.0,-0.0625,0
45935429.0,7032.0,1.0,0.5075073242,-0.3922729492,0.5816650391,0.5003051758
45938397.0,2968.0,0.0,0.08203125,0.03515625,-0.2265625,0
45945429.0,7032.0,1.0,0.5075073242,-0.3899536133,0.5813598633,0.5023803711
45948397.0,2968.0,0.0,-0.1953125,0.21875,-0.2734375,0
45955429.0,7032.0,1.0,0.5074462891,-0.3877563477,0.580871582,0.504699707
45959397.0,3968.0,0.0,-0.1953125,0.21875,-0.41796875,0
45965429.0,6032.0,1.0,0.5072021484,-0.3856811523,0.5803222656,0.5072021484
45968397.0,2968.0,0.0,-0.171875,0.01953125,-0.38671875,0
45975429.0,7032.0,1.0,0.5069580078,-0.3835449219,0.5796508789,0.5098266602
45978397.0,2968.0,0.0,-0.02734375,1.58984375,-0.05078125,0
45985429.0,7032.0,1.0,0.5065917969,-0.381652832,0.5787963867,0.512512207
45988397.0,2968.0,0.0,0.1953125,2.765625,0.4375,0
45995429.0,7032.0,1.0,0.5063476563,-0.380065918,0.5778198242,0.5150756836
45999397.0,3968.0,0.0,0.1875,1.85546875,0.359375,0
46005429.0,6032.0,1.0,0.5067138672,-0.3781738281,0.5772094727,0.516784668
46008397.0,2968.0,0.0,0.37109375,1.09765625,0.2734375,0
46015429.0,7032.0,1.0,0.5076904297,-0.3756713867,0.5772094727,0.5176391602
46018397.0,2968.0,0.0,0.28515625,0.3359375,-0.21484375,0
46025429.0,7032.0,1.0,0.5087280273,-0.3729248047,0.5772094727,0.5186157227
46028397.0,2968.0,0.0,0.35546875,2.0390625,0.42578125,0
46035429.0,7032.0,1.0,0.5093994141,-0.3707275391,0.5766601563,0.5201416016
46038397.0,2968.0,0.0,0.30859375,0.51171875,0.47265625,0
46045429.0,7032.0,1.0,0.5098876953,-0.3687744141,0.5759887695,0.5217285156
46048397.0,2968.0,0.0,0.53125,0.25,-0.265625,0
46055429.0,7032.0,1.0,0.5104370117,-0.3666381836,0.5754394531,0.5233764648
46058397.0,2968.0,0.0,0.25390625,0.1796875,0.0390625,0
46065429.0,7032.0,1.0,0.5108642578,-0.3643188477,0.5747070313,0.5253295898
46068397.0,2968.0,0.0,0.32421875,0.140625,-0.12890625,0
46075429.0,7032.0,1.0,0.5110473633,-0.3622436523,0.5737915039,0.5275878906
46078397.0,2968.0,0.0,0.23046875,0.265625,-0.09765625,0
46085429.0,7032.0,1.0,0.510925293,-0.3603515625,0.5725708008,0.5303344727
46088397.0,2968.0,0.0,-0.01171875,-0.12109375,-0.23046875,0
46095429.0,7032.0,1.0,0.5106201172,-0.358581543,0.5711669922,0.5333251953
46098397.0,2968.0,0.0,-0.13671875,-0.84765625,-0.28515625,0
46105429.0,7032.0,1.0,0.5103149414,-0.3566894531,0.5698852539,0.536315918
46108397.0,2968.0,0.0,0.0,-1.15625,-0.33984375,0
46115429.0,7032.0,1.0,0.5101318359,-0.3543701172,0.5688476563,0.5391235352
46118397.0,2968.0,0.0,0.0234375,-1.43359375,-0.35546875,0
46125429.0,7032.0,1.0,0.5101318359,-0.3515625,0.5682983398,0.5415039063
46128397.0,2968.0,0.0,0.046875,-1.5234375,-0.2109375,0
46135429.0,7032.0,1.0,0.5102539063,-0.3482666016,0.5681152344,0.5437011719
46138397.0,2968.0,0.0,0.1015625,-0.99609375,-0.15234375,0
46148429.0,10032.0,1.0,0.5103759766,-0.3450317383,0.5679931641,0.545715332
46151397.0,2968.0,0.0,0.16015625,-0.70703125,-0.0078125,0
46158429.0,7032.0,1.0,0.5101928711,-0.3416748047,0.5677490234,0.5483398438
46161397.0,2968.0,0.0,0.30078125,-0.5390625,-0.046875,0
46165429.0,4032.0,1.0,0.5096435547,-0.3386230469,0.567199707,0.5512695313
46168397.0,2968.0,0.0,0.53515625,-1.015625,-0.18359375,0
46175429.0,7032.0,1.0,0.508972168,-0.3356933594,0.5665283203,0.5543212891
46178397.0,2968.0,0.0,0.55078125,-1.30078125,-0.26953125,0
46185429.0,7032.0,1.0,0.5083007813,-0.3325195313,0.5659790039,0.5573730469
46188397.0,2968.0,0.0,0.6328125,-1.2109375,-0.32421875,0
46195429.0,7032.0,1.0,0.5076293945,-0.3291625977,0.565612793,0.5604248047
46198397.0,2968.0,0.0,0.6015625,-0.8984375,-0.37109375,0
46205429.0,7032.0,1.0,0.5067749023,-0.3258666992,0.5651245117,0.5635375977
46208397.0,2968.0,0.0,0.734375,-0.4609375,-0.33984375,0
46215429.0,7032.0,1.0,0.5057373047,-0.3224487305,0.5645141602,0.5671386719
46218397.0,2968.0,0.0,0.85546875,-0.5390625,-0.328125,0
46225429.0,7032.0,1.0,0.5045166016,-0.3190917969,0.5637817383,0.5708007813
46228397.0,2968.0,0.0,1.0546875,-0.609375,-0.3828125,0
46235429.0,7032.0,1.0,0.5032348633,-0.315612793,0.5630493164,0.5745239258
46238397.0,2968.0,0.0,1.28125,-0.6875,-0.40625,0
46245429.0,7032.0,1.0,0.5020141602,-0.3121337891,0.5624389648,0.578125
46248397.0,2968.0,0.0,1.82421875,-0.65234375,-0.19140625,0
46255429.0,7032.0,1.0,0.5006103516,-0.3081054688,0.5618896484,0.5819702148
46258397.0,2968.0,0.0,2.0546875,-0.421875,-0.24609375,0
46265429.0,7032.0,1.0,0.4991455078,-0.3040161133,0.5614013672,0.5858764648
46268397.0,2968.0,0.0,2.16015625,-0.26953125,-0.35546875,0
46275429.0,7032.0,1.0,0.4974975586,-0.3000488281,0.5607299805,0.5899658203
46278397.0,2968.0,0.0,2.11328125,0.02734375,-0.41796875,0
46285429.0,7032.0,1.0,0.4956665039,-0.2962036133,0.559753418,0.5943603516
46288397.0,2968.0,0.0,2.2578125,0.171875,-0.55078125,0
46295429.0,7032.0,1.0,0.4935302734,-0.2924804688,0.5585327148,0.5991210938
46298397.0,2968.0,0.0,2.2890625,-0.03125,-0.65234375,0
46305429.0,7032.0,1.0,0.4913330078,-0.2887573242,0.5571899414,0.6039428711
46308397.0,2968.0,0.0,2.38671875,-0.1953125,-0.8359375,0
46315429.0,7032.0,1.0,0.489074707,-0.2847900391,0.5559692383,0.6087646484
46318397.0,2968.0,0.0,2.44921875,-0.28125,-0.9140625,0
46330429.0,12032.0,1.0,0.4869384766,-0.2807006836,0.5549926758,0.61328125
46334397.0,3968.0,0.0,2.77734375,0.2109375,-0.81640625,0
46337429.0,3032.0,1.0,0.4846191406,-0.2762451172,0.5539550781,0.6180419922
46340397.0,2968.0,0.0,2.71484375,0.1171875,-0.88671875,0
46345429.0,5032.0,1.0,0.4821166992,-0.2716064453,0.552734375,0.6231079102
46348397.0,2968.0,0.0,2.8359375,0.2890625,-0.92578125,0
46355429.0,7032.0,1.0,0.4795532227,-0.2672729492,0.5513916016,0.6281738281
46358397.0,2968.0,0.0,2.49609375,0.38671875,-1.2265625,0
46365429.0,7032.0,1.0,0.4767456055,-0.2629394531,0.5497436523,0.6335449219
46368397.0,2968.0,0.0,2.34765625,0.1796875,-1.3046875,0
46375429.0,7032.0,1.0,0.4739379883,-0.258605957,0.548034668,0.6388549805
46379397.0,3968.0,0.0,2.2421875,0.015625,-1.34375,0
46385429.0,6032.0,1.0,0.4711303711,-0.2540283203,0.5464477539,0.6441040039
46388397.0,2968.0,0.0,2.1640625,0.0,-1.61328125,0
46395429.0,7032.0,1.0,0.4684448242,-0.2494506836,0.5449829102,0.6491088867
46398397.0,2968.0,0.0,2.23828125,-0.01953125,-1.5703125,0
46405429.0,7032.0,1.0,0.4655151367,-0.2442626953,0.5436401367,0.654296875
46408397.0,2968.0,0.0,2.3828125,-0.1484375,-1.234375,0
46415429.0,7032.0,1.0,0.4627685547,-0.2390136719,0.5424194336,0.6591796875
46418397.0,2968.0,0.0,2.640625,-0.0234375,-0.8359375,0
46425429.0,7032.0,1.0,0.4598999023,-0.2335205078,0.5412597656,0.6641235352
46428397.0,2968.0,0.0,2.73828125,0.3828125,-0.953125,0
46435429.0,7032.0,1.0,0.45703125,-0.2283935547,0.539855957,0.6689453125
46438397.0,2968.0,0.0,2.765625,0.86328125,-1.03125,0
46451429.0,13032.0,1.0,0.453918457,-0.2233276367,0.5380249023,0.6742553711
46456429.0,5000.0,1.0,0.4505615234,-0.2180786133,0.5357055664,0.6800537109
46458397.0,1968.0,0.0,2.49609375,0.53125,-0.92578125,0
46465429.0,7032.0,1.0,0.4472045898,-0.2130737305,0.5333251953,0.6856689453
46468397.0,2968.0,0.0,2.2109375,0.18359375,-0.828125,0
46475429.0,7032.0,1.0,0.4438476563,-0.2078857422,0.5310058594,0.6912231445
46478397.0,2968.0,0.0,2.25390625,-0.16796875,-0.875,0
46485429.0,7032.0,1.0,0.440612793,-0.2024536133,0.5289916992,0.696472168
46488397.0,2968.0,0.0,1.84765625,-0.25390625,-0.953125,0
46495429.0,7032.0,1.0,0.4373779297,-0.1968383789,0.5272216797,0.7014160156
46498397.0,2968.0,0.0,1.62890625,-0.1484375,-1.0703125,0
46505429.0,7032.0,1.0,0.4340820313,-0.1911621094,0.5255737305,0.7062988281
46508397.0,2968.0,0.0,1.671875,0.03125,-1.1796875,0
46515429.0,7032.0,1.0,0.4307250977,-0.1854858398,0.5238037109,0.7111206055
46518397.0,2968.0,0.0,1.7109375,-0.16796875,-0.37890625,0
46525429.0,7032.0,1.0,0.4273071289,-0.1798706055,0.5220947266,0.7158813477
46528397.0,2968.0,0.0,2.01953125,-0.3984375,-0.1015625,0
46536429.0,8032.0,1.0,0.4238891602,-0.1740722656,0.5205688477,0.7204589844
46539397.0,2968.0,0.0,2.40234375,-0.41015625,0.32421875,0
46545429.0,6032.0,1.0,0.4204101563,-0.1680908203,0.5191650391,0.7249145508
46548397.0,2968.0,0.0,2.4765625,0.00390625,0.30078125,0
46555429.0,7032.0,1.0,0.4169311523,-0.1622314453,0.5177001953,0.7292480469
46558397.0,2968.0,0.0,2.24609375,0.078125,0.23828125,0
46568429.0,10032.0,1.0,0.4135742188,-0.1567382813,0.5162353516,0.7333984375
46571397.0,2968.0,0.0,1.97265625,0.12109375,0.13671875,0
46578429.0,7032.0,1.0,0.4097290039,-0.1508789063,0.5145874023,0.7379150391
46581397.0,2968.0,0.0,1.54296875,0.12109375,0.15234375,0
46585429.0,4032.0,1.0,0.4060058594,-0.1453857422,0.5127563477,0.7423706055
46588397.0,2968.0,0.0,1.31640625,0.12890625,0.1953125,0
46595429.0,7032.0,1.0,0.4019165039,-0.139831543,0.5107421875,0.7470092773
46598397.0,2968.0,0.0,1.03125,-0.01953125,0.2109375,0
46605429.0,7032.0,1.0,0.3979492188,-0.1344604492,0.5087280273,0.7514648438
46608397.0,2968.0,0.0,1.2890625,-0.2734375,0.37890625,0
46616429.0,8032.0,1.0,0.3936767578,-0.1299438477,0.5062255859,0.7562255859
46619397.0,2968.0,0.0,2.4453125,4.84375,6.16015625,0
46625429.0,6032.0,1.0,0.3894042969,-0.1265258789,0.5035400391,0.7608032227
46628397.0,2968.0,0.0,2.05859375,4.99609375,9.31640625,0
46635429.0,7032.0,1.0,0.3848876953,-0.1229858398,0.5025634766,0.7642822266
46638397.0,2968.0,0.0,1.3984375,5.8984375,8.3203125,0
46645429.0,7032.0,1.0,0.3805541992,-0.1196289063,0.5032348633,0.7665405273
46648397.0,2968.0,0.0,1.57421875,6.31640625,9.19140625,0
46656429.0,8032.0,1.0,0.3762207031,-0.1173706055,0.5039672852,0.7685546875
46659397.0,2968.0,0.0,1.65625,5.23828125,6.6328125,0
46665429.0,6032.0,1.0,0.3716430664,-0.1159667969,0.5044555664,0.770690918
46668397.0,2968.0,0.0,1.515625,3.4296875,6.2890625,0
46675429.0,7032.0,1.0,0.3670043945,-0.1154174805,0.5049438477,0.772644043
46678397.0,2968.0,0.0,1.1640625,3.34375,5.0703125,0
46685429.0,7032.0,1.0,0.3623046875,-0.1152954102,0.505859375,0.7742919922
46688397.0,2968.0,0.0,1.26953125,3.03515625,2.89453125,0
46696429.0,8032.0,1.0,0.3579101563,-0.115234375,0.5073242188,0.775390625
46699397.0,2968.0,0.0,1.0078125,1.45703125,0.859375,0
46705429.0,6032.0,1.0,0.3536376953,-0.1151733398,0.5092773438,0.7760620117
46708397.0,2968.0,0.0,1.0546875,-1.03515625,1.1171875,0
46715429.0,7032.0,1.0,0.3493041992,-0.1151733398,0.5115966797,0.776550293
46719397.0,3968.0,0.0,0.59375,-3.1171875,3.53125,0
46728429.0,9032.0,1.0,0.3450317383,-0.1152954102,0.5137939453,0.7769775391
46731397.0,2968.0,0.0,1.18359375,-3.08984375,2.73046875,0
46738429.0,7032.0,1.0,0.3402709961,-0.1152954102,0.5165405273,0.7772216797
46742397.0,3968.0,0.0,1.49609375,-2.80078125,-0.08984375,0
46746429.0,4032.0,1.0,0.3355712891,-0.1149291992,0.5199584961,0.7770385742
46749397.0,2968.0,0.0,1.6484375,-1.8671875,0.01171875,0
46755429.0,6032.0,1.0,0.3306274414,-0.114440918,0.5239257813,0.776550293
46758397.0,2968.0,0.0,1.87890625,-0.47265625,0.265625,0
46765429.0,7032.0,1.0,0.3258056641,-0.1141357422,0.5275268555,0.7762451172
46768397.0,2968.0,0.0,1.88671875,1.265625,0.15234375,0
46775429.0,7032.0,1.0,0.321105957,-0.114440918,0.5299072266,0.7764892578
46778397.0,2968.0,0.0,1.34765625,4.0546875,-0.53515625,0
46785429.0,7032.0,1.0,0.3159790039,-0.1155395508,0.5311889648,0.7775878906
46788397.0,2968.0,0.0,0.66796875,3.29296875,-0.3984375,0
46795429.0,7032.0,1.0,0.3110961914,-0.1169433594,0.5317993164,0.7789306641
46799397.0,3968.0,0.0,0.87109375,2.3828125,-0.91015625,0
46805429.0,6032.0,1.0,0.3065795898,-0.1184082031,0.532409668,0.780090332
46808397.0,2968.0,0.0,0.84765625,2.09765625,-1.09375,0
46815429.0,7032.0,1.0,0.3023681641,-0.1198120117,0.5330810547,0.7810668945
46818397.0,2968.0,0.0,0.375,2.375,0.3828125,0
46825429.0,7032.0,1.0,0.2981567383,-0.1212768555,0.5339355469,0.7818603516
46828397.0,2968.0,0.0,0.1953125,2.203125,1.3203125,0
46835429.0,7032.0,1.0,0.2943115234,-0.1225585938,0.5354614258,0.782043457
46838397.0,2968.0,0.0,0.1796875,1.8671875,1.6171875,0
46845429.0,7032.0,1.0,0.2909545898,-0.1234741211,0.5380249023,0.7813720703
46848397.0,2968.0,0.0,0.40234375,1.14453125,0.83203125,0
46855429.0,7032.0,1.0,0.2881469727,-0.1239013672,0.5419311523,0.7797241211
46858397.0,2968.0,0.0,0.2734375,0.640625,-1.8125,0
46865429.0,7032.0,1.0,0.2858276367,-0.1237182617,0.5470581055,0.7770385742
46868397.0,2968.0,0.0,-0.00390625,1.0078125,-2.24609375,0
46876429.0,8032.0,1.0,0.283996582,-0.1231079102,0.5527954102,0.7736816406
46879397.0,2968.0,0.0,-0.2421875,1.40234375,-1.70703125,0
46885429.0,6032.0,1.0,0.2824707031,-0.1224975586,0.5585327148,0.7702636719
46888397.0,2968.0,0.0,-0.0859375,1.5,-1.015625,0
46895429.0,7032.0,1.0,0.2811279297,-0.121887207,0.5637817383,0.7669677734
46898397.0,2968.0,0.0,-0.71484375,0.53515625,0.04296875,0
46905429.0,7032.0,1.0,0.2800292969,-0.12109375,0.569152832,0.7635498047
46908397.0,2968.0,0.0,-0.75390625,0.2578125,0.11328125,0
46916429.0,8032.0,1.0,0.2794189453,-0.1198730469,0.5752563477,0.7593383789
46919397.0,2968.0,0.0,-0.109375,1.19140625,-0.5546875,0
46925429.0,6032.0,1.0,0.279296875,-0.1180419922,0.5821533203,0.7544555664
46928397.0,2968.0,0.0,-0.68359375,0.83984375,-0.15625,0
46938429.0,10032.0,1.0,0.2796630859,-0.1154174805,0.5906982422,0.748046875
46941397.0,2968.0,0.0,-1.26953125,0.5390625,0.4140625,0
46945429.0,4032.0,1.0,0.2805175781,-0.112121582,0.6000976563,0.7407226563
46948397.0,2968.0,0.0,-0.85546875,2.58203125,0.79296875,0
46956429.0,8032.0,1.0,0.2814941406,-0.1088256836,0.6094360352,0.7331542969
46959397.0,2968.0,0.0,-0.96875,4.6640625,2.30078125,0
46965429.0,6032.0,1.0,0.2821655273,-0.1067504883,0.6159667969,0.727722168
46968397.0,2968.0,0.0,-0.35546875,8.03515625,2.21875,0
46975429.0,7032.0,1.0,0.2822875977,-0.1064453125,0.6187744141,0.7253417969
46978397.0,2968.0,0.0,-0.15625,7.1328125,0.01171875,0
46985429.0,7032.0,1.0,0.2819213867,-0.1079101563,0.6176757813,0.7261962891
46988397.0,2968.0,0.0,-1.18359375,5.37890625,-1.3125,0
46996429.0,8032.0,1.0,0.28125,-0.1106567383,0.6138916016,0.7292480469
46999397.0,2968.0,0.0,-1.28125,4.796875,-0.85546875,0
47005429.0,6032.0,1.0,0.2805175781,-0.1140136719,0.6087646484,0.7332763672
47008397.0,2968.0,0.0,-3.02734375,2.7578125,-0.7265625,0
47015429.0,7032.0,1.0,0.2799682617,-0.1175537109,0.6032104492,0.737487793
47018397.0,2968.0,0.0,-3.87890625,1.41796875,-0.4609375,0
47025429.0,7032.0,1.0,0.2799072266,-0.1206665039,0.5986328125,0.7407836914
47028397.0,2968.0,0.0,-3.703125,0.46875,-0.24609375,0
47036429.0,8032.0,1.0,0.2803955078,-0.1229248047,0.5955200195,0.7427368164
47039397.0,2968.0,0.0,-3.02734375,0.1953125,-0.30859375,0
47045429.0,6032.0,1.0,0.2815551758,-0.1245727539,0.5934448242,0.7436523438
47048397.0,2968.0,0.0,-1.84765625,1.2421875,-0.65625,0
47056429.0,8032.0,1.0,0.2831420898,-0.1258544922,0.5919799805,0.7440185547
47060397.0,3968.0,0.0,-1.81640625,2.1171875,-0.7265625,0
47065429.0,5032.0,1.0,0.28515625,-0.1271972656,0.5904541016,0.7442016602
47068397.0,2968.0,0.0,-1.70703125,2.5625,-0.44921875,0
