time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
36382397.0,2968.0,0.0,-0.3828125,1.515625,1.19921875,0
36389429.0,7032.0,1.0,0.5612182617,-0.0422973633,0.796875,0.219543457
36392397.0,2968.0,0.0,-0.60546875,0.43359375,1.4296875,0
36399429.0,7032.0,1.0,0.5571899414,-0.0440063477,0.7992553711,0.2208862305
36402397.0,2968.0,0.0,-0.8203125,0.11328125,1.6640625,0
36410429.0,8032.0,1.0,0.5531005859,-0.0460205078,0.8015136719,0.2225952148
36413397.0,2968.0,0.0,-0.546875,0.203125,1.2734375,0
36419429.0,6032.0,1.0,0.5490112305,-0.0482788086,0.8035888672,0.2246704102
36422397.0,2968.0,0.0,0.49609375,1.10546875,0.27734375,0
36429429.0,7032.0,1.0,0.5449829102,-0.0509033203,0.8054199219,0.2272949219
36432397.0,2968.0,0.0,1.0390625,1.3828125,-0.6953125,0
36440429.0,8032.0,1.0,0.541015625,-0.053894043,0.8070678711,0.2303466797
36443397.0,2968.0,0.0,1.4765625,1.85546875,-0.72265625,0
36450429.0,7032.0,1.0,0.5369873047,-0.0572509766,0.8084716797,0.2340698242
36453397.0,2968.0,0.0,1.0625,2.7734375,0.87109375,0
36465429.0,12032.0,1.0,0.5329589844,-0.0606689453,0.8096923828,0.2379760742
36470429.0,5000.0,1.0,0.5285644531,-0.0642089844,0.8110351563,0.2423095703
36472397.0,1968.0,0.0,0.0703125,0.16796875,2.61328125,0
36480429.0,8032.0,1.0,0.5239257813,-0.0670776367,0.8125610352,0.2464599609
36483397.0,2968.0,0.0,-1.0390625,-0.046875,2.0546875,0
36491429.0,8032.0,1.0,0.5187988281,-0.0698242188,0.8142700195,0.2509155273
36494397.0,2968.0,0.0,-2.0078125,-2.5546875,1.703125,0
36499429.0,5032.0,1.0,0.5149536133,-0.071472168,0.815612793,0.25390625
36502397.0,2968.0,0.0,-2.19921875,-1.83203125,1.4375,0
36509429.0,7032.0,1.0,0.5101928711,-0.0723876953,0.8176269531,0.2568359375
36513397.0,3968.0,0.0,-1.82421875,-1.66015625,1.27734375,0
36520429.0,7032.0,1.0,0.5053710938,-0.0727539063,0.8198242188,0.2591552734
36523397.0,2968.0,0.0,-0.9609375,-1.8984375,1.8359375,0
36529429.0,6032.0,1.0,0.500793457,-0.0724487305,0.8222045898,0.2607421875
36532397.0,2968.0,0.0,0.14453125,-2.48046875,2.4140625,0
36539429.0,7032.0,1.0,0.4955444336,-0.0714111328,0.8251342773,0.2617797852
36542397.0,2968.0,0.0,0.46484375,-1.26171875,2.73046875,0
36549429.0,7032.0,1.0,0.4904785156,-0.0698852539,0.8280639648,0.2623291016
36552397.0,2968.0,0.0,0.640625,-0.58203125,2.1640625,0
36559429.0,7032.0,1.0,0.485534668,-0.0681152344,0.8310546875,0.2626342773
36562397.0,2968.0,0.0,0.53125,-0.96484375,1.26171875,0
36570429.0,8032.0,1.0,0.4805297852,-0.0661010742,0.8340454102,0.262878418
36573397.0,2968.0,0.0,-1.8671875,-1.84765625,-0.03125,0
36579429.0,6032.0,1.0,0.4756469727,-0.0640258789,0.8369140625,0.2630004883
36582397.0,2968.0,0.0,-3.38671875,-2.39453125,-0.94140625,0
36590429.0,8032.0,1.0,0.4708251953,-0.0617675781,0.8397827148,0.2631835938
36593397.0,2968.0,0.0,-5.3359375,-2.43359375,-1.0859375,0
36600429.0,7032.0,1.0,0.4659423828,-0.0594482422,0.8426513672,0.2633666992
36603397.0,2968.0,0.0,-7.19921875,-2.171875,-0.5,0
36610429.0,7032.0,1.0,0.4609375,-0.0571289062,0.8453369141,0.2638549805
36613397.0,2968.0,0.0,-9.05859375,-2.09765625,2.37890625,0
36623429.0,10032.0,1.0,0.4561157227,-0.0548706055,0.8479003906,0.2646484375
36626397.0,2968.0,0.0,-9.046875,-1.5390625,2.45703125,0
36633429.0,7032.0,1.0,0.4503173828,-0.0518188477,0.850769043,0.2658081055
36636397.0,2968.0,0.0,-8.09765625,-0.8046875,2.3515625,0
36640429.0,4032.0,1.0,0.4449462891,-0.0484008789,0.853515625,0.266784668
36643397.0,2968.0,0.0,-7.70703125,-0.3984375,1.85546875,0
36650429.0,7032.0,1.0,0.4395141602,-0.0440673828,0.8564453125,0.2671508789
36653397.0,2968.0,0.0,-7.765625,0.49609375,1.8671875,0
36659429.0,6032.0,1.0,0.4338378906,-0.037902832,0.8598632813,0.2665405273
36662397.0,2968.0,0.0,-8.30859375,0.703125,2.01171875,0
36670429.0,8032.0,1.0,0.4281005859,-0.0296630859,0.8637084961,0.2644042969
36673397.0,2968.0,0.0,-9.67578125,1.52734375,1.6640625,0
36679429.0,6032.0,1.0,0.422668457,-0.01953125,0.8677978516,0.260559082
36682397.0,2968.0,0.0,-11.6171875,5.97265625,-1.61328125,0
36690429.0,8032.0,1.0,0.4169311523,-0.0061645508,0.8724365234,0.2548217773
36693397.0,2968.0,0.0,-13.41796875,9.88671875,-4.15234375,0
36699429.0,6032.0,1.0,0.4116821289,0.0088500977,0.8767089844,0.2485351563
36702397.0,2968.0,0.0,-16.140625,13.79296875,-5.9609375,0
36710429.0,8032.0,1.0,0.4067993164,0.025390625,0.8801879883,0.2432861328
36713397.0,2968.0,0.0,-18.21875,15.578125,-6.37109375,0
36725429.0,12032.0,1.0,0.4026489258,0.041809082,0.8819580078,0.2415161133
36730397.0,4968.0,0.0,-12.28515625,20.40234375,-6.5625,0
36733429.0,3032.0,1.0,0.3990478516,0.0574951172,0.8815307617,0.2456665039
36736397.0,2968.0,0.0,-12.41015625,20.20703125,-6.5390625,0
36740429.0,4032.0,1.0,0.3959350586,0.0724487305,0.8783569336,0.2578735352
36743397.0,2968.0,0.0,-8.16015625,17.9765625,-6.03125,0
36750429.0,7032.0,1.0,0.393737793,0.0828857422,0.8729858398,0.2756958008
36753397.0,2968.0,0.0,-5.55078125,17.265625,-3.0390625,0
36759429.0,6032.0,1.0,0.3920288086,0.0924072266,0.8660888672,0.2960205078
36762397.0,2968.0,0.0,-2.671875,-1.75,-3.96484375,0
36769429.0,7032.0,1.0,0.3916015625,0.102722168,0.8569946289,0.3189086914
36772397.0,2968.0,0.0,-1.5859375,19.31640625,-5.609375,0
36781429.0,9032.0,1.0,0.3955688477,0.1081542969,0.8427124023,0.3486938477
36784397.0,2968.0,0.0,0.625,34.890625,-12.3046875,0
36791429.0,7032.0,1.0,0.4060668945,0.1061401367,0.8187255859,0.391784668
36794397.0,2968.0,0.0,2.953125,31.34375,-19.1484375,0
36799429.0,5032.0,1.0,0.4211425781,0.098815918,0.7888793945,0.4364624023
36802397.0,2968.0,0.0,5.12109375,-7.1640625,-15.52734375,0
36809429.0,7032.0,1.0,0.4397583008,0.0912475586,0.7576904297,0.4735107422
36812397.0,2968.0,0.0,-1.7734375,-15.34765625,-6.20703125,0
36820429.0,8032.0,1.0,0.4605102539,0.0856323242,0.7293701172,0.4986572266
36823397.0,2968.0,0.0,-2.05078125,-20.83984375,-4.765625,0
36830429.0,7032.0,1.0,0.482421875,0.0796508789,0.7032470703,0.5161743164
36833397.0,2968.0,0.0,5.29296875,-17.79296875,-2.62109375,0
