time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
152362419.0,6032.0,1.0,0.4277954102,-0.5250854492,0.5218505859,0.5185546875
152365387.0,2968.0,0.0,0.0,0.05078125,0.0078125,0
152372419.0,7032.0,1.0,0.4277954102,-0.5250854492,0.5218505859,0.5185546875
152375387.0,2968.0,0.0,0.0,0.12890625,0.046875,0
152383419.0,8032.0,1.0,0.4278564453,-0.5250854492,0.5218505859,0.5186157227
152387387.0,3968.0,0.0,0.0,0.12890625,0.046875,0
152393419.0,6032.0,1.0,0.4278564453,-0.5250244141,0.5218505859,0.5186157227
152396387.0,2968.0,0.0,0.0,0.16796875,0.19921875,0
152403419.0,7032.0,1.0,0.4278564453,-0.5250244141,0.5219116211,0.5185546875
152406387.0,2968.0,0.0,0.0,0.28125,0.046875,0
152412419.0,6032.0,1.0,0.4278564453,-0.5250244141,0.5219116211,0.5185546875
152415387.0,2968.0,0.0,-0.03515625,0.203125,0.0078125,0
152423419.0,8032.0,1.0,0.4278564453,-0.5250244141,0.5218505859,0.5185546875
152427387.0,3968.0,0.0,0.0,0.00390625,0.0078125,0
152433419.0,6032.0,1.0,0.4278564453,-0.5250854492,0.5218505859,0.5185546875
152436387.0,2968.0,0.0,0.0390625,-0.109375,0.0078125,0
152442419.0,6032.0,1.0,0.4278564453,-0.5250854492,0.5218505859,0.5185546875
152445387.0,2968.0,0.0,0.0,-0.1875,-0.03125,0
152453419.0,8032.0,1.0,0.4278564453,-0.5250854492,0.5218505859,0.5185546875
152456387.0,2968.0,0.0,0.0,-0.26171875,-0.03125,0
152463419.0,7032.0,1.0,0.4278564453,-0.5250244141,0.5218505859,0.5185546875
152467387.0,3968.0,0.0,0.0,-0.22265625,-0.03125,0
152473419.0,6032.0,1.0,0.4278564453,-0.5250244141,0.5218505859,0.5186157227
152476387.0,2968.0,0.0,0.0,-0.140625,-0.03125,0
152483419.0,7032.0,1.0,0.4278564453,-0.5250244141,0.5218505859,0.5186157227
152486387.0,2968.0,0.0,0.0,-0.1015625,0.0078125,0
152493419.0,7032.0,1.0,0.4278564453,-0.5249633789,0.5218505859,0.5186157227
152496387.0,2968.0,0.0,0.0,-0.015625,0.0078125,0
152503419.0,7032.0,1.0,0.4278564453,-0.5249633789,0.5218505859,0.5186157227
152506387.0,2968.0,0.0,0.0,0.01953125,0.046875,0
152513419.0,7032.0,1.0,0.4278564453,-0.5249633789,0.5218505859,0.5186767578
152516387.0,2968.0,0.0,0.0,-0.015625,0.0390625,0
152523419.0,7032.0,1.0,0.4278564453,-0.5249023438,0.5219116211,0.5186767578
152526387.0,2968.0,0.0,0.0,0.09765625,0.0390625,0
152533419.0,7032.0,1.0,0.4278564453,-0.5249023438,0.5219116211,0.5186767578
152536387.0,2968.0,0.0,-0.03515625,0.05859375,0.0390625,0
152543419.0,7032.0,1.0,0.4278564453,-0.5249023438,0.5219116211,0.5186767578
152546387.0,2968.0,0.0,0.0,0.05859375,0.0390625,0
152553419.0,7032.0,1.0,0.4278564453,-0.5249023438,0.5219116211,0.518737793
152556387.0,2968.0,0.0,0.0,0.17578125,-0.0390625,0
152563419.0,7032.0,1.0,0.4278564453,-0.5249023438,0.5218505859,0.518737793
152566387.0,2968.0,0.0,0.0,0.09765625,-0.07421875,0
152573419.0,7032.0,1.0,0.4279174805,-0.5248413086,0.5218505859,0.518737793
152576387.0,2968.0,0.0,0.0,0.01953125,-0.0390625,0
152583419.0,7032.0,1.0,0.4279174805,-0.5248413086,0.5218505859,0.518737793
152586387.0,2968.0,0.0,0.0,0.05859375,-0.07421875,0
152593419.0,7032.0,1.0,0.4279785156,-0.5247802734,0.5218505859,0.518737793
152596387.0,2968.0,0.0,0.0,0.13671875,-0.19140625,0
152603419.0,7032.0,1.0,0.4280395508,-0.5247802734,0.5218505859,0.518737793
152606387.0,2968.0,0.0,-0.03515625,0.16796875,-0.3359375,0
152613419.0,7032.0,1.0,0.4281005859,-0.5247192383,0.5217895508,0.518737793
152616387.0,2968.0,0.0,-0.03515625,0.12890625,-0.4140625,0
152623419.0,7032.0,1.0,0.4281616211,-0.5247192383,0.5217285156,0.5187988281
152626387.0,2968.0,0.0,-0.03515625,0.04296875,-0.62890625,0
152632419.0,6032.0,1.0,0.4282226563,-0.5246582031,0.5216674805,0.5189208984
152635387.0,2968.0,0.0,0.0,-0.26171875,-0.62890625,0
152643419.0,8032.0,1.0,0.4282836914,-0.5245361328,0.5216064453,0.5189819336
152646387.0,2968.0,0.0,0.0078125,-0.453125,-0.46484375,0
152653419.0,7032.0,1.0,0.4284057617,-0.5244140625,0.5216064453,0.5190429688
152656387.0,2968.0,0.0,0.0078125,-0.4453125,-0.296875,0
152663419.0,7032.0,1.0,0.428527832,-0.524230957,0.5217285156,0.5189819336
152666387.0,2968.0,0.0,0.0078125,-0.33203125,0.125,0
152673419.0,7032.0,1.0,0.4287719727,-0.5239257813,0.5219116211,0.5188598633
152676387.0,2968.0,0.0,0.0078125,-0.62890625,0.46875,0
152683419.0,7032.0,1.0,0.4291992188,-0.5235595703,0.522277832,0.5185546875
152687387.0,3968.0,0.0,0.046875,-0.390625,0.5078125,0
152693419.0,6032.0,1.0,0.4296264648,-0.5230712891,0.5227050781,0.5182495117
152696387.0,2968.0,0.0,-0.02734375,-0.0390625,0.390625,0
152703419.0,7032.0,1.0,0.4299316406,-0.5227050781,0.5230712891,0.5180053711
152706387.0,2968.0,0.0,0.0,0.0078125,0.27734375,0
152713419.0,7032.0,1.0,0.4300537109,-0.5225219727,0.5232543945,0.5179443359
152716387.0,2968.0,0.0,0.0,0.16015625,0.0390625,0
152723419.0,7032.0,1.0,0.4300537109,-0.5223999023,0.5232543945,0.5180053711
152727387.0,3968.0,0.0,0.0,0.015625,0.0390625,0
152733419.0,6032.0,1.0,0.4299926758,-0.5223999023,0.5231933594,0.5181274414
152736387.0,2968.0,0.0,-0.02734375,-0.33203125,-0.04296875,0
152743419.0,7032.0,1.0,0.4299316406,-0.5223388672,0.5231323242,0.5183105469
152746387.0,2968.0,0.0,0.0,-0.21484375,-0.3125,0
152753419.0,7032.0,1.0,0.4299316406,-0.522277832,0.5230712891,0.5184326172
152756387.0,2968.0,0.0,0.0,-0.015625,-0.0078125,0
152763419.0,7032.0,1.0,0.4299316406,-0.5221557617,0.5231323242,0.5184936523
152767387.0,3968.0,0.0,0.0078125,-0.046875,0.109375,0
152773419.0,6032.0,1.0,0.4299926758,-0.5219726563,0.5231933594,0.5185546875
152776387.0,2968.0,0.0,0.0078125,0.05859375,0.109375,0
152783419.0,7032.0,1.0,0.4300537109,-0.5218505859,0.5233154297,0.5185546875
152786387.0,2968.0,0.0,0.0078125,0.21484375,0.4375,0
152793419.0,7032.0,1.0,0.4301147461,-0.5216674805,0.5234375,0.5185546875
152796387.0,2968.0,0.0,-0.02734375,0.3671875,0.5078125,0
152803419.0,7032.0,1.0,0.4302368164,-0.521484375,0.5235595703,0.5184936523
152807387.0,3968.0,0.0,0.0078125,0.62890625,0.390625,0
152813419.0,6032.0,1.0,0.4302978516,-0.5213623047,0.5236816406,0.5184326172
152816387.0,2968.0,0.0,0.0078125,0.84765625,0.26953125,0
152822419.0,6032.0,1.0,0.4302978516,-0.5213012695,0.5237426758,0.5184326172
152825387.0,2968.0,0.0,0.0078125,0.6796875,0.0625,0
152833419.0,8032.0,1.0,0.4302978516,-0.5213623047,0.5236816406,0.5184936523
152836387.0,2968.0,0.0,0.0078125,0.41015625,0.0234375,0
152843419.0,7032.0,1.0,0.4301757813,-0.5214233398,0.5235595703,0.5186157227
152847387.0,3968.0,0.0,0.0078125,0.10546875,0.0234375,0
152853419.0,6032.0,1.0,0.4301147461,-0.521484375,0.5234985352,0.518737793
152856387.0,2968.0,0.0,-0.02734375,-0.125,-0.12890625,0
152863419.0,7032.0,1.0,0.4300537109,-0.521484375,0.5234375,0.5187988281
152866387.0,2968.0,0.0,0.0078125,-0.23828125,-0.28125,0
152873419.0,7032.0,1.0,0.4301147461,-0.5214233398,0.5233764648,0.5187988281
152876387.0,2968.0,0.0,0.0078125,-0.28515625,-0.3984375,0
152883419.0,7032.0,1.0,0.4301147461,-0.5213623047,0.5233764648,0.5188598633
152887387.0,3968.0,0.0,0.0078125,-0.33203125,-0.4765625,0
152893419.0,6032.0,1.0,0.4301757813,-0.5212402344,0.5233764648,0.5189819336
152896387.0,2968.0,0.0,-0.02734375,-0.37109375,-0.4765625,0
152903419.0,7032.0,1.0,0.4302368164,-0.5211181641,0.5233764648,0.5190429688
152906387.0,2968.0,0.0,0.0078125,-0.25390625,-0.10546875,0
152913419.0,7032.0,1.0,0.4302978516,-0.5209350586,0.5234375,0.5190429688
152916387.0,2968.0,0.0,0.0078125,-0.1015625,0.0078125,0
152923419.0,7032.0,1.0,0.430480957,-0.520690918,0.5236206055,0.5190429688
152926387.0,2968.0,0.0,0.0078125,0.01171875,0.046875,0
152933419.0,7032.0,1.0,0.4307861328,-0.5203857422,0.5237426758,0.5189819336
152936387.0,2968.0,0.0,-0.10546875,0.01171875,-1.76171875,0
152943419.0,7032.0,1.0,0.4310302734,-0.5200195313,0.5238647461,0.5189819336
152946387.0,2968.0,0.0,0.125,0.1875,-0.69140625,0
152953419.0,7032.0,1.0,0.4310913086,-0.5198364258,0.5238037109,0.5191650391
152956387.0,2968.0,0.0,0.046875,-0.5,-0.23828125,0
152963419.0,7032.0,1.0,0.4310913086,-0.5196533203,0.5237426758,0.5193481445
152966387.0,2968.0,0.0,-0.02734375,-0.61328125,-0.4296875,0
152973419.0,7032.0,1.0,0.4312744141,-0.5193481445,0.5238037109,0.5194702148
152976387.0,2968.0,0.0,-0.02734375,-0.66015625,-0.29296875,0
152983419.0,7032.0,1.0,0.4315185547,-0.5189208984,0.5239868164,0.51953125
152986387.0,2968.0,0.0,0.0078125,-0.35546875,-0.17578125,0
152993419.0,7032.0,1.0,0.4317016602,-0.5185546875,0.5240478516,0.5197143555
152996387.0,2968.0,0.0,-0.10546875,0.05859375,-0.328125,0
153003419.0,7032.0,1.0,0.4317626953,-0.5182495117,0.5241088867,0.5199584961
153006387.0,2968.0,0.0,-0.06640625,0.44140625,-0.421875,0
153012419.0,6032.0,1.0,0.4318847656,-0.5179443359,0.5240478516,0.5202026367
153015387.0,2968.0,0.0,0.0078125,1.390625,0.14453125,0
153023419.0,8032.0,1.0,0.4321899414,-0.517578125,0.5241088867,0.520324707
153026387.0,2968.0,0.0,0.0078125,0.55078125,0.25,0
153033419.0,7032.0,1.0,0.4326171875,-0.5170898438,0.524230957,0.5202636719
153036387.0,2968.0,0.0,0.046875,1.23046875,0.21484375,0
153043419.0,7032.0,1.0,0.4329223633,-0.516784668,0.524230957,0.5202636719
153046387.0,2968.0,0.0,0.1640625,1.26953125,0.703125,0
153053419.0,7032.0,1.0,0.4331054688,-0.5166015625,0.5241088867,0.5203857422
153056387.0,2968.0,0.0,0.046875,1.19140625,0.55078125,0
153063419.0,7032.0,1.0,0.4332275391,-0.5166015625,0.5239868164,0.5205078125
153066387.0,2968.0,0.0,0.0078125,0.80859375,0.3515625,0
153073419.0,7032.0,1.0,0.4333496094,-0.5165405273,0.5238037109,0.5205688477
153076387.0,2968.0,0.0,0.0078125,0.42578125,0.3828125,0
153083419.0,7032.0,1.0,0.4335327148,-0.5165405273,0.5236816406,0.5205688477
153086387.0,2968.0,0.0,-0.02734375,-0.25390625,0.49609375,0
153093419.0,7032.0,1.0,0.4337158203,-0.5164794922,0.5236206055,0.5205688477
153096387.0,2968.0,0.0,-0.02734375,-0.63671875,0.19140625,0
153103419.0,7032.0,1.0,0.4340209961,-0.5162963867,0.5237426758,0.5203857422
153107387.0,3968.0,0.0,-0.02734375,-0.33984375,0.18359375,0
153113419.0,6032.0,1.0,0.434387207,-0.5159912109,0.5239257813,0.5201416016
153116387.0,2968.0,0.0,0.0078125,-0.1875,0.2578125,0
153123419.0,7032.0,1.0,0.4346923828,-0.5158081055,0.5240478516,0.5199584961
153126387.0,2968.0,0.0,0.0078125,0.00390625,-0.0078125,0
153133419.0,7032.0,1.0,0.4348144531,-0.5156860352,0.5241088867,0.5198974609
153136387.0,2968.0,0.0,0.0078125,-0.02734375,-0.0078125,0
153143419.0,7032.0,1.0,0.4348144531,-0.5157470703,0.5239868164,0.5200195313
153147387.0,3968.0,0.0,-0.02734375,-0.140625,-0.0078125,0
153153419.0,6032.0,1.0,0.434753418,-0.5158081055,0.5238037109,0.5202026367
153156387.0,2968.0,0.0,0.0078125,-0.33203125,0.05859375,0
153163419.0,7032.0,1.0,0.4346923828,-0.5158691406,0.5236206055,0.520324707
153166387.0,2968.0,0.0,0.0078125,-0.484375,0.09765625,0
153173419.0,7032.0,1.0,0.434753418,-0.5158081055,0.5236206055,0.520324707
153176387.0,2968.0,0.0,0.0078125,-0.484375,0.13671875,0
153183419.0,7032.0,1.0,0.4348144531,-0.5156860352,0.5236816406,0.520324707
153187387.0,3968.0,0.0,0.015625,-0.41015625,0.09765625,0
153193419.0,6032.0,1.0,0.4349365234,-0.5155639648,0.5238037109,0.5202636719
153196387.0,2968.0,0.0,-0.02734375,-0.33984375,0.01953125,0
153202419.0,6032.0,1.0,0.4349975586,-0.5154418945,0.5238647461,0.5202636719
153205387.0,2968.0,0.0,-0.02734375,-0.26953125,-0.0546875,0
153213419.0,8032.0,1.0,0.4349975586,-0.5153198242,0.5239257813,0.520324707
153216387.0,2968.0,0.0,0.015625,-0.34765625,-0.1015625,0
153223419.0,7032.0,1.0,0.4349975586,-0.5151977539,0.5239868164,0.520324707
153227387.0,3968.0,0.0,-0.01953125,-0.38671875,-0.1015625,0
153233419.0,6032.0,1.0,0.4349975586,-0.5150756836,0.5241088867,0.5204467773
153236387.0,2968.0,0.0,-0.05859375,-0.31640625,-0.1015625,0
153243419.0,7032.0,1.0,0.4349365234,-0.5149536133,0.5241699219,0.5205078125
153246387.0,2968.0,0.0,-0.06640625,0.296875,-0.0625,0
153253419.0,7032.0,1.0,0.4349365234,-0.514831543,0.524230957,0.5205688477
153256387.0,2968.0,0.0,-0.02734375,0.6796875,-0.0234375,0
153263419.0,7032.0,1.0,0.4349365234,-0.5147094727,0.524230957,0.5206298828
153267387.0,3968.0,0.0,0.0078125,0.75390625,0.08984375,0
153273419.0,6032.0,1.0,0.4349975586,-0.5145874023,0.5242919922,0.520690918
153276387.0,2968.0,0.0,0.046875,0.6328125,0.28125,0
153283419.0,7032.0,1.0,0.4350585938,-0.514465332,0.5243530273,0.5206298828
153286387.0,2968.0,0.0,0.046875,0.7109375,0.3125,0
153293419.0,7032.0,1.0,0.4351196289,-0.514465332,0.5244140625,0.5206298828
153296387.0,2968.0,0.0,0.046875,0.6328125,0.37890625,0
153303419.0,7032.0,1.0,0.4350585938,-0.514465332,0.5243530273,0.5206298828
153306387.0,2968.0,0.0,0.046875,0.48046875,0.265625,0
153313419.0,7032.0,1.0,0.4350585938,-0.5145263672,0.5243530273,0.5206298828
153316387.0,2968.0,0.0,0.0078125,0.2421875,0.03515625,0
153323419.0,7032.0,1.0,0.4351196289,-0.5145263672,0.5243530273,0.5205688477
153326387.0,2968.0,0.0,0.0078125,0.01953125,-0.03125,0
153333419.0,7032.0,1.0,0.4351196289,-0.5145874023,0.5242919922,0.5205078125
153336387.0,2968.0,0.0,-0.02734375,-0.25,-0.109375,0
153343419.0,7032.0,1.0,0.4351196289,-0.5146484375,0.5242919922,0.5205078125
153346387.0,2968.0,0.0,-0.02734375,-0.36328125,-0.1875,0
153353419.0,7032.0,1.0,0.4351196289,-0.5147094727,0.524230957,0.5205078125
153356387.0,2968.0,0.0,-0.02734375,-0.515625,-0.22265625,0
153363419.0,7032.0,1.0,0.4351196289,-0.5147094727,0.524230957,0.5205078125
153366387.0,2968.0,0.0,-0.02734375,-0.515625,-0.22265625,0
153373419.0,7032.0,1.0,0.4350585938,-0.5146484375,0.524230957,0.5205688477
153376387.0,2968.0,0.0,-0.06640625,-0.40234375,-0.22265625,0
153383419.0,7032.0,1.0,0.4350585938,-0.5146484375,0.524230957,0.5206298828
153386387.0,2968.0,0.0,-0.02734375,-0.25,-0.1875,0
153393419.0,7032.0,1.0,0.4350585938,-0.5145874023,0.524230957,0.520690918
153396387.0,2968.0,0.0,-0.02734375,-0.01953125,-0.109375,0
153403419.0,7032.0,1.0,0.4349975586,-0.5145263672,0.524230957,0.5207519531
153406387.0,2968.0,0.0,0.0078125,0.05859375,-0.1171875,0
153413419.0,7032.0,1.0,0.4349975586,-0.514465332,0.524230957,0.5208129883
153416387.0,2968.0,0.0,0.0078125,0.171875,-0.078125,0
153423419.0,7032.0,1.0,0.4350585938,-0.5144042969,0.524230957,0.5208740234
153426387.0,2968.0,0.0,0.0078125,0.2890625,-0.0390625,0
153433419.0,7032.0,1.0,0.4350585938,-0.5144042969,0.5241699219,0.5209350586
153436387.0,2968.0,0.0,0.0078125,0.43359375,-0.0390625,0
153443419.0,7032.0,1.0,0.4349975586,-0.5144042969,0.5241699219,0.5209960938
153446387.0,2968.0,0.0,0.0078125,0.43359375,-0.078125,0
153453419.0,7032.0,1.0,0.4350585938,-0.5144042969,0.5241088867,0.5210571289
153456387.0,2968.0,0.0,0.0078125,0.35546875,-0.078125,0
153463419.0,7032.0,1.0,0.4350585938,-0.5144042969,0.5240478516,0.5210571289
153466387.0,2968.0,0.0,-0.02734375,0.2421875,-0.078125,0
153473419.0,7032.0,1.0,0.4350585938,-0.514465332,0.5239868164,0.5211181641
153476387.0,2968.0,0.0,-0.01953125,-0.140625,-0.125,0
153483419.0,7032.0,1.0,0.4350585938,-0.514465332,0.5239257813,0.5211181641
153487387.0,3968.0,0.0,-0.01953125,-0.2578125,-0.1640625,0
153493419.0,6032.0,1.0,0.4351196289,-0.514465332,0.5238647461,0.5211791992
153496387.0,2968.0,0.0,-0.01953125,-0.29296875,-0.23828125,0
153503419.0,7032.0,1.0,0.4351196289,-0.5144042969,0.5238037109,0.5212402344
153506387.0,2968.0,0.0,-0.05859375,-0.37109375,-0.203125,0
153513419.0,7032.0,1.0,0.4351806641,-0.5143432617,0.5238037109,0.5212402344
153516387.0,2968.0,0.0,-0.01953125,-0.33203125,-0.1640625,0
153523419.0,7032.0,1.0,0.4351806641,-0.5142822266,0.5237426758,0.5213623047
153527387.0,3968.0,0.0,0.015625,-0.21875,-0.1328125,0
153533419.0,6032.0,1.0,0.4352416992,-0.5142211914,0.5237426758,0.5214233398
153536387.0,2968.0,0.0,-0.01953125,-0.06640625,-0.1328125,0
153543419.0,7032.0,1.0,0.4352416992,-0.5140991211,0.5236816406,0.5215454102
153546387.0,2968.0,0.0,0.015625,0.1953125,-0.01953125,0
153553419.0,7032.0,1.0,0.4351806641,-0.5140991211,0.5236206055,0.5216674805
153556387.0,2968.0,0.0,0.015625,0.15625,0.13671875,0
153563419.0,7032.0,1.0,0.4351196289,-0.5140991211,0.5234985352,0.5218505859
153567387.0,3968.0,0.0,0.015625,0.15625,0.25,0
153573419.0,6032.0,1.0,0.4349975586,-0.5141601563,0.5233764648,0.5219726563
153576387.0,2968.0,0.0,-0.01953125,0.1171875,0.28125,0
153583419.0,7032.0,1.0,0.4349365234,-0.5142211914,0.5232543945,0.5220947266
153586387.0,2968.0,0.0,0.015625,-0.1484375,0.47265625,0
153593419.0,7032.0,1.0,0.4348144531,-0.5142822266,0.5231323242,0.5222167969
153596387.0,2968.0,0.0,-0.01953125,-0.1484375,0.47265625,0
153603419.0,7032.0,1.0,0.434753418,-0.5143432617,0.5231323242,0.5223388672
153607387.0,3968.0,0.0,-0.01953125,-0.15625,0.51171875,0
153613419.0,6032.0,1.0,0.4346313477,-0.5143432617,0.5230712891,0.5223999023
153616387.0,2968.0,0.0,0.015625,-0.08203125,0.47265625,0
153623419.0,7032.0,1.0,0.4345092773,-0.514465332,0.5230102539,0.5224609375
153626387.0,2968.0,0.0,0.015625,-0.04296875,0.51171875,0
153633419.0,7032.0,1.0,0.4342651367,-0.5146484375,0.5229492188,0.5225830078
153636387.0,2968.0,0.0,-0.01953125,-0.08203125,0.55078125,0
153643419.0,7032.0,1.0,0.4338989258,-0.5149536133,0.5227661133,0.5228271484
153647387.0,3968.0,0.0,0.015625,-0.1640625,0.6328125,0
153653419.0,6032.0,1.0,0.4334106445,-0.5152587891,0.5225219727,0.5230712891
153656387.0,2968.0,0.0,-0.01953125,-0.35546875,0.671875,0
153663419.0,7032.0,1.0,0.4328613281,-0.5156860352,0.522277832,0.5233764648
153666387.0,2968.0,0.0,-0.01953125,-0.5078125,0.59375,0
153673419.0,7032.0,1.0,0.4321899414,-0.5161132813,0.5220947266,0.5236816406
153676387.0,2968.0,0.0,-0.05859375,-0.515625,0.48828125,0
153683419.0,7032.0,1.0,0.4315795898,-0.5165405273,0.5218505859,0.5239868164
153686387.0,2968.0,0.0,-0.05859375,-0.671875,0.41796875,0
153693419.0,7032.0,1.0,0.4309692383,-0.5169067383,0.5217285156,0.5242919922
153696387.0,2968.0,0.0,-0.05859375,-0.9765625,0.37890625,0
153703419.0,7032.0,1.0,0.4303588867,-0.5172119141,0.5217285156,0.5244750977
153706387.0,2968.0,0.0,-0.10546875,-1.13671875,0.3125,0
153713419.0,7032.0,1.0,0.4299316406,-0.5173339844,0.5218505859,0.5245361328
153716387.0,2968.0,0.0,-0.10546875,-1.30078125,0.2734375,0
153724419.0,8032.0,1.0,0.4296264648,-0.5173339844,0.5222167969,0.5245361328
153727387.0,2968.0,0.0,-0.10546875,-1.34375,0.203125,0
153733419.0,6032.0,1.0,0.4293823242,-0.5171508789,0.5227050781,0.5243530273
153736387.0,2968.0,0.0,-0.21875,-0.96875,-0.1015625,0
153743419.0,7032.0,1.0,0.4291381836,-0.5169677734,0.5231323242,0.5242919922
153746387.0,2968.0,0.0,-0.56640625,-0.85546875,-0.24609375,0
153753419.0,7032.0,1.0,0.4286499023,-0.5169067383,0.5234985352,0.5244140625
153756387.0,2968.0,0.0,-1.0703125,-0.87109375,-0.46875,0
153764419.0,8032.0,1.0,0.4279174805,-0.5169067383,0.5236816406,0.5248413086
153767387.0,2968.0,0.0,-1.4453125,-0.9921875,-0.5859375,0
153773419.0,6032.0,1.0,0.4271240234,-0.516784668,0.5239257813,0.5253295898
153776387.0,2968.0,0.0,-2.06640625,-1.1640625,-0.69140625,0
153783419.0,7032.0,1.0,0.4263916016,-0.5164794922,0.5244140625,0.5257568359
153786387.0,2968.0,0.0,-2.21875,-1.0234375,-0.8046875,0
153793419.0,7032.0,1.0,0.4257202148,-0.5159912109,0.5249633789,0.526184082
153796387.0,2968.0,0.0,-2.3359375,-0.89453125,-0.9609375,0
153804419.0,8032.0,1.0,0.4251098633,-0.5154418945,0.5255737305,0.5266723633
153807387.0,2968.0,0.0,-2.41796875,-0.7578125,-1.06640625,0
153813419.0,6032.0,1.0,0.4243774414,-0.5147705078,0.5262451172,0.5272827148
153816387.0,2968.0,0.0,-2.2265625,-0.55859375,-1.48828125,0
153823419.0,7032.0,1.0,0.4236450195,-0.5140991211,0.5267944336,0.5279541016
153826387.0,2968.0,0.0,-2.11328125,-0.66015625,-1.6015625,0
153833419.0,7032.0,1.0,0.4229736328,-0.5133666992,0.5274047852,0.5286254883
153836387.0,2968.0,0.0,-2.03515625,-0.60546875,-1.83984375,0
153843419.0,7032.0,1.0,0.4224853516,-0.5123901367,0.5280761719,0.5292358398
153846387.0,2968.0,0.0,-2.03515625,-0.55078125,-1.9921875,0
153853419.0,7032.0,1.0,0.4222412109,-0.5112304688,0.5289306641,0.5296630859
153856387.0,2968.0,0.0,-1.9296875,-0.421875,-2.19140625,0
153863419.0,7032.0,1.0,0.4223632813,-0.5098876953,0.5299072266,0.5299682617
153866387.0,2968.0,0.0,-1.9609375,-0.40625,-2.046875,0
153873419.0,7032.0,1.0,0.422668457,-0.5083007813,0.5309448242,0.5301513672
153876387.0,2968.0,0.0,-1.8828125,-0.203125,-2.015625,0
153883419.0,7032.0,1.0,0.4231567383,-0.5065917969,0.532043457,0.5303344727
153886387.0,2968.0,0.0,-1.76953125,0.43359375,-2.015625,0
153893419.0,7032.0,1.0,0.4236450195,-0.5049438477,0.5328979492,0.5306396484
153896387.0,2968.0,0.0,-1.66015625,0.6015625,-2.03125,0
153903419.0,7032.0,1.0,0.4239501953,-0.5034179688,0.5335083008,0.53125
153907387.0,3968.0,0.0,-1.61328125,0.578125,-2.01953125,0
153913419.0,6032.0,1.0,0.4241333008,-0.5020141602,0.5338134766,0.5321655273
153916387.0,2968.0,0.0,-1.65234375,0.36328125,-1.92578125,0
153923419.0,7032.0,1.0,0.4243164063,-0.5006103516,0.5339355469,0.5331420898
153926387.0,2968.0,0.0,-1.65234375,0.1875,-1.828125,0
153933419.0,7032.0,1.0,0.4246826172,-0.4990234375,0.5341186523,0.5341796875
153936387.0,2968.0,0.0,-1.53125,0.27734375,-1.7734375,0
153943419.0,7032.0,1.0,0.4251708984,-0.4973144531,0.5343017578,0.5352172852
153947387.0,3968.0,0.0,-1.421875,0.5390625,-1.7265625,0
153953419.0,6032.0,1.0,0.4256591797,-0.4955444336,0.5343017578,0.5364379883
153956387.0,2968.0,0.0,-1.22265625,0.77734375,-1.796875,0
153963419.0,7032.0,1.0,0.4259643555,-0.4938964844,0.5340576172,0.537902832
153966387.0,2968.0,0.0,-0.83984375,0.71484375,-1.71484375,0
153973419.0,7032.0,1.0,0.4261474609,-0.4922485352,0.5334472656,0.5399169922
153976387.0,2968.0,0.0,-0.61328125,0.57421875,-1.72265625,0
