time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
28539387.0,2968.0,0.0,-0.59375,1.34765625,-0.609375,0
28546419.0,7032.0,1.0,0.6087036133,0.0837402344,0.7791137695,0.1242675781
28549387.0,2968.0,0.0,-0.33203125,2.51171875,-0.01953125,0
28561419.0,12032.0,1.0,0.6061401367,0.0809936523,0.7811889648,0.125793457
28565387.0,3968.0,0.0,0.5703125,0.64453125,3.8359375,0
28568419.0,3032.0,1.0,0.6031494141,0.0783691406,0.7835083008,0.1275024414
28571387.0,2968.0,0.0,0.5625,0.64453125,3.90625,0
28576419.0,5032.0,1.0,0.5996704102,0.0762329102,0.7860717773,0.1292114258
28579387.0,2968.0,0.0,-0.1484375,0.0625,4.2734375,0
28586419.0,7032.0,1.0,0.5959472656,0.0749511719,0.7887573242,0.1307983398
28589387.0,2968.0,0.0,-1.25390625,-0.484375,3.9765625,0
28596419.0,7032.0,1.0,0.5921020508,0.0745239258,0.7914428711,0.1321411133
28599387.0,2968.0,0.0,-2.234375,0.10546875,1.48046875,0
28606419.0,7032.0,1.0,0.5880737305,0.0748901367,0.7941894531,0.1334228516
28609387.0,2968.0,0.0,-2.2265625,-0.03125,0.00390625,0
28616419.0,7032.0,1.0,0.5840454102,0.0759277344,0.796875,0.1345825195
28619387.0,2968.0,0.0,-2.6796875,0.89453125,-0.56640625,0
28626419.0,7032.0,1.0,0.5800170898,0.0773925781,0.7994384766,0.1359863281
28629387.0,2968.0,0.0,-3.2265625,0.97265625,0.93359375,0
28636419.0,7032.0,1.0,0.5757446289,0.0790405273,0.8020019531,0.1378173828
28639387.0,2968.0,0.0,-3.9921875,0.88671875,0.859375,0
28646419.0,7032.0,1.0,0.5714111328,0.0808105469,0.8045043945,0.1403808594
28650387.0,3968.0,0.0,-5.53125,1.48046875,1.4140625,0
28656419.0,6032.0,1.0,0.5671386719,0.0826416016,0.8067626953,0.1436767578
28659387.0,2968.0,0.0,-7.34765625,1.375,2.48046875,0
28666419.0,7032.0,1.0,0.5628051758,0.0848388672,0.8088989258,0.1475830078
28669387.0,2968.0,0.0,-9.92578125,-0.8515625,4.234375,0
28676419.0,7032.0,1.0,0.5581665039,0.0877685547,0.8109741211,0.1518554688
28679387.0,2968.0,0.0,-11.13671875,-1.296875,4.8046875,0
28686419.0,7032.0,1.0,0.5532226563,0.0919189453,0.8131103516,0.1560668945
28689387.0,2968.0,0.0,-12.05078125,-2.1171875,5.9609375,0
28696419.0,7032.0,1.0,0.5479125977,0.0975341797,0.8153686523,0.1596679688
28699387.0,2968.0,0.0,-12.50390625,-2.76953125,6.35546875,0
28706419.0,7032.0,1.0,0.5422973633,0.1049194336,0.8176269531,0.1623535156
28709387.0,2968.0,0.0,-13.546875,-3.2265625,6.03515625,0
28721419.0,12032.0,1.0,0.5362548828,0.1142578125,0.8200073242,0.1642456055
28725387.0,3968.0,0.0,-15.5625,-0.35546875,4.14453125,0
28728419.0,3032.0,1.0,0.5299682617,0.1252441406,0.8221435547,0.1657104492
28731387.0,2968.0,0.0,-16.5859375,0.25,4.55859375,0
28736419.0,5032.0,1.0,0.5235595703,0.1378173828,0.8239135742,0.1676025391
28739387.0,2968.0,0.0,-16.6953125,0.109375,4.68359375,0
28746419.0,7032.0,1.0,0.5177001953,0.1501464844,0.8247680664,0.1710205078
28749387.0,2968.0,0.0,-15.859375,9.7109375,0.13671875,0
28756419.0,7032.0,1.0,0.5126342773,0.1614379883,0.8244018555,0.1774902344
28759387.0,2968.0,0.0,-14.18359375,10.89453125,-1.87890625,0
28766419.0,7032.0,1.0,0.5084228516,0.1718139648,0.8226318359,0.1877441406
28769387.0,2968.0,0.0,-10.6015625,11.41796875,-2.0625,0
28776419.0,7032.0,1.0,0.5050048828,0.1813354492,0.8193359375,0.2019042969
28779387.0,2968.0,0.0,-4.9375,11.734375,-1.640625,0
28786419.0,7032.0,1.0,0.5022583008,0.1898803711,0.8147583008,0.2188110352
28789387.0,2968.0,0.0,3.59375,3.8671875,4.9375,0
28801419.0,12032.0,1.0,0.4993896484,0.1993408203,0.8101196289,0.2335205078
28805387.0,3968.0,0.0,7.5703125,-19.48828125,10.8359375,0
28808419.0,3032.0,1.0,0.494140625,0.216796875,0.8076782227,0.2377319336
28811387.0,2968.0,0.0,0.79296875,10.1484375,16.109375,0
28816419.0,5032.0,1.0,0.4901123047,0.2373657227,0.8041992188,0.2381591797
28819387.0,2968.0,0.0,-0.4609375,51.3125,10.6953125,0
28826419.0,7032.0,1.0,0.4920043945,0.2525634766,0.7958984375,0.2463378906
28829387.0,2968.0,0.0,11.3125,19.6015625,-9.94921875,0
28836419.0,7032.0,1.0,0.500793457,0.2583007813,0.782043457,0.2662963867
28839387.0,2968.0,0.0,10.62109375,32.16796875,-13.76171875,0
28846419.0,7032.0,1.0,0.5193481445,0.2476806641,0.7587280273,0.3053588867
28849387.0,2968.0,0.0,15.859375,44.43359375,-27.0703125,0
28861419.0,12032.0,1.0,0.5435180664,0.2255249023,0.7286376953,0.3504638672
28866387.0,4968.0,0.0,10.86328125,-30.03515625,-11.35546875,0
28869419.0,3032.0,1.0,0.5681152344,0.2033691406,0.6981811523,0.3853759766
28872387.0,2968.0,0.0,10.88671875,-30.18359375,-12.37109375,0
28876419.0,4032.0,1.0,0.5912475586,0.1868896484,0.6718139648,0.4051513672
28879387.0,2968.0,0.0,5.12890625,-29.35546875,0.1484375,0
28887419.0,8032.0,1.0,0.6131591797,0.1741333008,0.6497192383,0.4142456055
28890387.0,2968.0,0.0,6.1796875,-20.7265625,0.49609375,0
28896419.0,6032.0,1.0,0.6337890625,0.1610717773,0.6302490234,0.4185180664
28899387.0,2968.0,0.0,4.9921875,-13.65234375,4.13671875,0
28906419.0,7032.0,1.0,0.65625,0.1444091797,0.6096801758,0.4204711914
28909387.0,2968.0,0.0,4.64453125,-19.9609375,2.05078125,0
28918419.0,9032.0,1.0,0.67578125,0.1295166016,0.5931396484,0.41796875
28921387.0,2968.0,0.0,4.171875,-23.640625,3.58203125,0
28928419.0,7032.0,1.0,0.6937255859,0.1173095703,0.5802001953,0.4102783203
28931387.0,2968.0,0.0,4.3203125,-21.34375,6.2578125,0
28936419.0,5032.0,1.0,0.7098999023,0.1076049805,0.5704956055,0.3987426758
28939387.0,2968.0,0.0,5.50390625,-12.03515625,5.42578125,0
28946419.0,7032.0,1.0,0.7244262695,0.0987548828,0.5628662109,0.3854980469
28949387.0,2968.0,0.0,6.10546875,-9.125,4.03515625,0
28956419.0,7032.0,1.0,0.7374267578,0.0895385742,0.5565795898,0.3720092773
28959387.0,2968.0,0.0,7.5078125,-7.71875,3.82421875,0
28967419.0,8032.0,1.0,0.7485351563,0.0807495117,0.5517578125,0.3587646484
28970387.0,2968.0,0.0,9.6328125,-8.1171875,3.34765625,0
28982419.0,12032.0,1.0,0.7575683594,0.0741577148,0.5487670898,0.3456420898
28987419.0,5000.0,1.0,0.7658691406,0.0692749023,0.5471191406,0.3306884766
28989387.0,1968.0,0.0,11.30859375,-6.40625,2.25390625,0
28996419.0,7032.0,1.0,0.7728271484,0.0658569336,0.5465087891,0.3157958984
28999387.0,2968.0,0.0,10.7578125,-4.2421875,1.3828125,0
29006419.0,7032.0,1.0,0.7785644531,0.0630493164,0.5465087891,0.3020019531
29009387.0,2968.0,0.0,10.53125,-3.51953125,0.5,0
29016419.0,7032.0,1.0,0.7833862305,0.060546875,0.5471191406,0.2886352539
29019387.0,2968.0,0.0,10.65234375,-6.10546875,0.84375,0
29026419.0,7032.0,1.0,0.787109375,0.0595703125,0.5486450195,0.275390625
29029387.0,2968.0,0.0,10.44921875,-7.91796875,-0.28125,0
29036419.0,7032.0,1.0,0.7897338867,0.0603637695,0.5513305664,0.2620849609
29039387.0,2968.0,0.0,9.74609375,-6.9140625,-0.33203125,0
29046419.0,7032.0,1.0,0.7913818359,0.061340332,0.5546875,0.2496337891
29049387.0,2968.0,0.0,8.05078125,-1.33203125,-2.0546875,0
29061419.0,12032.0,1.0,0.7921142578,0.0604858398,0.5581665039,0.239440918
29065387.0,3968.0,0.0,5.82421875,1.95703125,-4.0234375,0
29068419.0,3032.0,1.0,0.7922363281,0.0563964844,0.5616455078,0.2317504883
29071387.0,2968.0,0.0,5.88671875,2.08984375,-3.9609375,0
29076419.0,5032.0,1.0,0.7917480469,0.0497436523,0.565246582,0.2261962891
29079387.0,2968.0,0.0,4.46484375,0.67578125,-5.19921875,0
29086419.0,7032.0,1.0,0.7908325195,0.0436401367,0.5686645508,0.2221069336
29089387.0,2968.0,0.0,-1.80078125,0.1875,-8.01171875,0
29096419.0,7032.0,1.0,0.7894287109,0.0373535156,0.5726318359,0.217956543
29099387.0,2968.0,0.0,-5.1484375,2.45703125,-9.390625,0
29106419.0,7032.0,1.0,0.7880249023,0.0314331055,0.5761108398,0.21484375
29110387.0,3968.0,0.0,-7.59375,3.64453125,-9.28125,0
29116419.0,6032.0,1.0,0.7865600586,0.0255737305,0.579284668,0.2124023438
29119387.0,2968.0,0.0,-6.86328125,2.17578125,-8.48828125,0
29126419.0,7032.0,1.0,0.7849121094,0.0196533203,0.5824584961,0.2103881836
29129387.0,2968.0,0.0,-3.09375,-2.46484375,-1.72265625,0
29136419.0,7032.0,1.0,0.7828979492,0.0143432617,0.5858764648,0.2087402344
29139387.0,2968.0,0.0,-1.03125,-1.96484375,1.45703125,0
29146419.0,7032.0,1.0,0.7803344727,0.0095825195,0.5899658203,0.2072143555
29149387.0,2968.0,0.0,-0.6015625,-3.45703125,2.73828125,0
29156419.0,7032.0,1.0,0.7772216797,0.0060424805,0.5946655273,0.2054443359
29159387.0,2968.0,0.0,-1.98828125,-3.82421875,2.76171875,0
29166419.0,7032.0,1.0,0.7737426758,0.0042724609,0.6000366211,0.203125
29169387.0,2968.0,0.0,-4.32421875,-3.59375,0.58203125,0
29176419.0,7032.0,1.0,0.7699584961,0.0046386719,0.6059570313,0.200012207
29179387.0,2968.0,0.0,-4.70703125,-4.58203125,-0.43359375,0
29187419.0,8032.0,1.0,0.7657470703,0.0068969727,0.612487793,0.1959228516
29190387.0,2968.0,0.0,-5.10546875,-2.47265625,-1.3125,0
29196419.0,6032.0,1.0,0.7615356445,0.0103759766,0.6190795898,0.1914672852
29199387.0,2968.0,0.0,-5.34765625,-1.08203125,-2.34375,0
29209419.0,10032.0,1.0,0.7568969727,0.0149536133,0.626159668,0.1864624023
29212387.0,2968.0,0.0,-4.62890625,0.23828125,-5.48046875,0
29216419.0,4032.0,1.0,0.7521362305,0.0200805664,0.6331787109,0.1814575195
29219387.0,2968.0,0.0,-3.76171875,-0.0625,-5.578125,0
29227419.0,8032.0,1.0,0.7470703125,0.0258178711,0.6403808594,0.1764526367
29230387.0,2968.0,0.0,-3.36328125,0.51171875,-4.36328125,0
29236419.0,6032.0,1.0,0.7419433594,0.0313720703,0.647277832,0.1718139648
29239387.0,2968.0,0.0,-2.12890625,-0.2109375,-0.66015625,0
29246419.0,7032.0,1.0,0.7362670898,0.0367431641,0.6546020508,0.1673583984
29249387.0,2968.0,0.0,-1.6171875,0.36328125,-1.16796875,0
29256419.0,7032.0,1.0,0.7305297852,0.0411987305,0.6617431641,0.1635131836
29259387.0,2968.0,0.0,-2.2890625,1.55859375,-1.7578125,0
29267419.0,8032.0,1.0,0.7248535156,0.0448608398,0.6685791016,0.1600952148
29270387.0,2968.0,0.0,-3.546875,1.54296875,-4.296875,0
29276419.0,6032.0,1.0,0.7196044922,0.047668457,0.6746826172,0.157043457
29279387.0,2968.0,0.0,-4.3828125,2.484375,-8.0,0
29286419.0,7032.0,1.0,0.7144775391,0.049987793,0.6806640625,0.1541137695
29289387.0,2968.0,0.0,-4.21875,3.2421875,-9.72265625,0
29296419.0,7032.0,1.0,0.709777832,0.0511474609,0.6860351563,0.1516113281
29299387.0,2968.0,0.0,-3.67578125,3.52734375,-10.5,0
29307419.0,8032.0,1.0,0.7055053711,0.0510864258,0.6908569336,0.1496582031
29310387.0,2968.0,0.0,-4.2421875,2.35546875,-9.41796875,0
29322419.0,12032.0,1.0,0.7017211914,0.0498657227,0.6950683594,0.1481933594
29327387.0,4968.0,0.0,-5.5390625,1.734375,-4.48046875,0
29330419.0,3032.0,1.0,0.6979370117,0.0478515625,0.6992797852,0.1469116211
29333387.0,2968.0,0.0,-5.56640625,-0.1796875,-5.55078125,0
29337419.0,4032.0,1.0,0.6940307617,0.0456542969,0.7036132813,0.1454467773
29340387.0,2968.0,0.0,-5.55078125,-0.1484375,-5.43359375,0
29347419.0,7032.0,1.0,0.6907958984,0.0438232422,0.7072143555,0.1441040039
29350387.0,2968.0,0.0,-4.73828125,1.69921875,-6.30078125,0
29356419.0,6032.0,1.0,0.6876220703,0.0420532227,0.7106323242,0.1428833008
29359387.0,2968.0,0.0,-3.7734375,0.6875,-5.4453125,0
29367419.0,8032.0,1.0,0.6846313477,0.0407714844,0.7138671875,0.1416625977
29371387.0,3968.0,0.0,-3.078125,1.1015625,-4.6953125,0
29377419.0,6032.0,1.0,0.6814575195,0.0399169922,0.7171630859,0.1403808594
29380387.0,2968.0,0.0,-2.46484375,2.3125,-2.76171875,0
29387419.0,7032.0,1.0,0.6781616211,0.0393676758,0.7205200195,0.1392211914
29390387.0,2968.0,0.0,-3.421875,0.453125,1.73046875,0
29396419.0,6032.0,1.0,0.6746826172,0.0396118164,0.7239990234,0.1379394531
29399387.0,2968.0,0.0,-4.41796875,0.61328125,0.453125,0
29407419.0,8032.0,1.0,0.6712646484,0.0408325195,0.7274169922,0.1364135742
29411387.0,3968.0,0.0,-4.6640625,0.34765625,-1.24609375,0
29417419.0,6032.0,1.0,0.6677246094,0.0431518555,0.7308959961,0.1344604492
29420387.0,2968.0,0.0,-4.01953125,0.18359375,-2.33203125,0
29426419.0,6032.0,1.0,0.6644287109,0.0462036133,0.7340698242,0.1323242188
29429387.0,2968.0,0.0,-0.87890625,-1.01171875,-4.68359375,0
29436419.0,7032.0,1.0,0.660949707,0.0501098633,0.7374267578,0.1297607422
29439387.0,2968.0,0.0,0.1796875,-0.53515625,-4.88671875,0
29447419.0,8032.0,1.0,0.6575927734,0.0540161133,0.7405395508,0.1273193359
29450387.0,2968.0,0.0,-0.02734375,0.18359375,-2.83203125,0
29457419.0,7032.0,1.0,0.6541748047,0.0576171875,0.7437133789,0.1251831055
29460387.0,2968.0,0.0,-0.65625,1.04296875,-0.28125,0
29466419.0,6032.0,1.0,0.6506958008,0.0604858398,0.7467651367,0.1235961914
29469387.0,2968.0,0.0,-2.62109375,0.22265625,1.61328125,0
29476419.0,7032.0,1.0,0.6468505859,0.0629272461,0.7500610352,0.1224365234
29479387.0,2968.0,0.0,-2.7578125,0.17578125,0.14453125,0
29487419.0,8032.0,1.0,0.6434936523,0.0648803711,0.7529296875,0.1216430664
29490387.0,2968.0,0.0,-1.546875,-0.69140625,-0.87109375,0
29496419.0,6032.0,1.0,0.6403808594,0.0666503906,0.7555541992,0.1209716797
29499387.0,2968.0,0.0,0.23828125,-1.00390625,-1.20703125,0
29509419.0,10032.0,1.0,0.6372070313,0.068359375,0.7581787109,0.1202392578
29512387.0,2968.0,0.0,1.8671875,-0.4765625,-2.0078125,0
29516419.0,4032.0,1.0,0.633972168,0.0696411133,0.760925293,0.1195068359
29519387.0,2968.0,0.0,1.69921875,-0.140625,-1.38671875,0
29526419.0,7032.0,1.0,0.6306152344,0.0701904297,0.763671875,0.1190795898
29529387.0,2968.0,0.0,1.1015625,-0.0625,0.3828125,0
29537419.0,8032.0,1.0,0.6271972656,0.0700683594,0.7665405273,0.1190185547
29540387.0,2968.0,0.0,0.7890625,-0.37109375,1.54296875,0
29547419.0,7032.0,1.0,0.6237792969,0.0693359375,0.7693481445,0.1192626953
29550387.0,2968.0,0.0,-0.4140625,0.25,1.4296875,0
29557419.0,7032.0,1.0,0.6204833984,0.0681762695,0.7720336914,0.1196289063
29560387.0,2968.0,0.0,-0.62109375,0.14453125,0.82421875,0
29567419.0,7032.0,1.0,0.6172485352,0.0667724609,0.7746582031,0.1200561523
29570387.0,2968.0,0.0,-0.0625,-0.30859375,0.12890625,0
29577419.0,7032.0,1.0,0.614074707,0.065246582,0.7772827148,0.1203613281
29580387.0,2968.0,0.0,0.50390625,1.27734375,-1.32421875,0
29587419.0,7032.0,1.0,0.6109619141,0.0634765625,0.7798461914,0.1206665039
29590387.0,2968.0,0.0,0.37109375,1.78515625,-1.015625,0
29597419.0,7032.0,1.0,0.6079101563,0.0614624023,0.7822875977,0.1212158203
29600387.0,2968.0,0.0,0.39453125,2.48828125,-0.45703125,0
29607419.0,7032.0,1.0,0.6048583984,0.0590820312,0.7846679688,0.1221313477
29610387.0,2968.0,0.0,0.6484375,2.49609375,0.80859375,0
29616419.0,6032.0,1.0,0.6018066406,0.056640625,0.7869873047,0.1234130859
29619387.0,2968.0,0.0,0.640625,0.4765625,1.1875,0
29627419.0,8032.0,1.0,0.598449707,0.0542602539,0.7894897461,0.1249389648
29630387.0,2968.0,0.0,0.08203125,0.484375,0.7890625,0
29637419.0,7032.0,1.0,0.5950317383,0.0524291992,0.7919311523,0.1264648438
29640387.0,2968.0,0.0,-0.05859375,0.55078125,0.67578125,0
29647419.0,7032.0,1.0,0.5915527344,0.0511474609,0.7944335938,0.1279296875
29650387.0,2968.0,0.0,-0.578125,1.078125,0.59375,0
29656419.0,6032.0,1.0,0.5880126953,0.0502929687,0.7968139648,0.1294555664
29659387.0,2968.0,0.0,-1.55859375,0.86328125,0.73828125,0
29667419.0,8032.0,1.0,0.5842895508,0.0497436523,0.7993164063,0.1314086914
29670387.0,2968.0,0.0,-1.66015625,0.7578125,2.3125,0
29677419.0,7032.0,1.0,0.5802612305,0.0494995117,0.8018188477,0.1339111328
29680387.0,2968.0,0.0,-1.5859375,-0.1171875,3.84765625,0
29687419.0,7032.0,1.0,0.5759277344,0.0497436523,0.8044433594,0.1367797852
29690387.0,2968.0,0.0,-1.625,-0.890625,4.23046875,0
29697419.0,7032.0,1.0,0.5712890625,0.0507202148,0.8071289063,0.1398925781
29700387.0,2968.0,0.0,-3.9296875,-0.72265625,3.12890625,0
29707419.0,7032.0,1.0,0.5664672852,0.0526733398,0.8098754883,0.1430664063
29711387.0,3968.0,0.0,-4.9140625,-1.0234375,2.41015625,0
29720419.0,9032.0,1.0,0.5617675781,0.0556640625,0.8124389648,0.1458740234
29723387.0,2968.0,0.0,-5.37890625,-1.8671875,1.9609375,0
29730419.0,7032.0,1.0,0.5562744141,0.0604858398,0.8153686523,0.1486816406
29734387.0,3968.0,0.0,-6.37109375,-2.34375,1.32421875,0
29738419.0,4032.0,1.0,0.5510864258,0.0662231445,0.8179931641,0.1508178711
29741387.0,2968.0,0.0,-7.28515625,-2.2109375,2.22265625,0
29747419.0,6032.0,1.0,0.5458984375,0.0729980469,0.8205566406,0.1527709961
29750387.0,2968.0,0.0,-8.49609375,-2.44921875,3.28515625,0
29757419.0,7032.0,1.0,0.5405273438,0.0806884766,0.8229980469,0.1548461914
29760387.0,2968.0,0.0,-9.4609375,-1.9453125,3.9140625,0
29767419.0,7032.0,1.0,0.5348510742,0.089050293,0.8253173828,0.1574707031
29770387.0,2968.0,0.0,-10.65234375,-0.65234375,4.62109375,0
29777419.0,7032.0,1.0,0.529296875,0.0975341797,0.827331543,0.1608276367
29780387.0,2968.0,0.0,-11.25,-1.046875,4.66796875,0
29787419.0,7032.0,1.0,0.5236816406,0.1062011719,0.828918457,0.1652832031
29790387.0,2968.0,0.0,-12.2265625,-0.54296875,4.4765625,0
29797419.0,7032.0,1.0,0.518371582,0.1145019531,0.8300170898,0.171081543
29800387.0,2968.0,0.0,-13.32421875,-0.125,3.4765625,0
29807419.0,7032.0,1.0,0.5133056641,0.1223144531,0.8304443359,0.1787719727
29810387.0,2968.0,0.0,-14.65234375,2.63671875,1.796875,0
29822419.0,12032.0,1.0,0.5086669922,0.1295166016,0.8300170898,0.1885986328
29826387.0,3968.0,0.0,-13.45703125,6.79296875,-1.7421875,0
29829419.0,3032.0,1.0,0.5040893555,0.1367797852,0.8287353516,0.2008056641
29832387.0,2968.0,0.0,-12.40234375,7.546875,-2.36328125,0
29837419.0,5032.0,1.0,0.4993286133,0.1450805664,0.8267822266,0.2145996094
29840387.0,2968.0,0.0,-12.54296875,7.265625,-2.37890625,0
29846419.0,6032.0,1.0,0.4950561523,0.1536865234,0.8244628906,0.2271728516
29849387.0,2968.0,0.0,-6.140625,15.24609375,-3.43359375,0
29857419.0,8032.0,1.0,0.4905395508,0.1638793945,0.8209228516,0.2420043945
29860387.0,2968.0,0.0,-3.05859375,11.98828125,-1.64453125,0
29867419.0,7032.0,1.0,0.4864501953,0.174621582,0.8168945313,0.2560424805
29870387.0,2968.0,0.0,1.97265625,3.578125,5.96484375,0
29877419.0,7032.0,1.0,0.4816894531,0.1890869141,0.8137817383,0.264465332
29880387.0,2968.0,0.0,6.6875,-2.9375,11.13671875,0
29887419.0,7032.0,1.0,0.4760131836,0.2098388672,0.8122558594,0.2637939453
29890387.0,2968.0,0.0,-0.890625,21.8125,17.56640625,0
29902419.0,12032.0,1.0,0.4746704102,0.2270507813,0.8072509766,0.2673950195
29906387.0,3968.0,0.0,5.5859375,26.16796875,-5.2890625,0
29909419.0,3032.0,1.0,0.4808959961,0.2358398438,0.7947998047,0.2853393555
29912387.0,2968.0,0.0,7.0546875,37.2578125,-12.60546875,0
29917419.0,5032.0,1.0,0.4954223633,0.2334594727,0.7736816406,0.3186035156
29920387.0,2968.0,0.0,12.890625,35.671875,-22.29296875,0
29927419.0,7032.0,1.0,0.5158081055,0.2194213867,0.7459106445,0.3597412109
29930387.0,2968.0,0.0,14.30078125,11.8671875,-23.16796875,0
29937419.0,7032.0,1.0,0.5390625,0.200012207,0.7144775391,0.3986816406
29940387.0,2968.0,0.0,12.3828125,-9.99609375,-18.64453125,0
29947419.0,7032.0,1.0,0.5618896484,0.1829223633,0.6854248047,0.4254760742
29950387.0,2968.0,0.0,6.37109375,-23.45703125,-7.96875,0
29959419.0,9032.0,1.0,0.582824707,0.1714477539,0.6624755859,0.438293457
29962387.0,2968.0,0.0,5.484375,-28.68359375,-4.00390625,0
29969419.0,7032.0,1.0,0.6038208008,0.1612548828,0.6422729492,0.4436645508
29972387.0,2968.0,0.0,5.44140625,-12.53125,0.7421875,0
29977419.0,5032.0,1.0,0.6254882813,0.1488647461,0.6226196289,0.4459838867
29980387.0,2968.0,0.0,5.44921875,-14.953125,0.65625,0
29987419.0,7032.0,1.0,0.6467895508,0.1350097656,0.6044921875,0.4449462891
29990387.0,2968.0,0.0,5.56640625,-20.51171875,0.4609375,0
30002419.0,12032.0,1.0,0.6663208008,0.1227416992,0.58984375,0.4393310547
30007387.0,4968.0,0.0,6.68359375,-15.08984375,3.28125,0
30010419.0,3032.0,1.0,0.6843261719,0.1125488281,0.5784301758,0.4295043945
30013387.0,2968.0,0.0,6.83984375,-14.79296875,2.9765625,0
30017419.0,4032.0,1.0,0.7021484375,0.1026000977,0.5685424805,0.4162597656
30020387.0,2968.0,0.0,6.78125,-11.29296875,1.5234375,0
30027419.0,7032.0,1.0,0.7173461914,0.0932006836,0.5606689453,0.4030151367
30030387.0,2968.0,0.0,6.7734375,-8.95703125,1.3125,0
30036419.0,6032.0,1.0,0.7309570313,0.0836791992,0.5540161133,0.3895874023
30039387.0,2968.0,0.0,8.1875,-8.35546875,1.1328125,0
30047419.0,8032.0,1.0,0.7438354492,0.0741577148,0.5482177734,0.3751220703
30050387.0,2968.0,0.0,8.671875,-8.234375,1.25390625,0
30057419.0,7032.0,1.0,0.7554321289,0.0654907227,0.5435180664,0.3601074219
30060387.0,2968.0,0.0,8.953125,-7.8515625,1.42578125,0
30067419.0,7032.0,1.0,0.7652587891,0.0584106445,0.540222168,0.3452148438
30070387.0,2968.0,0.0,8.72265625,-7.47265625,2.03125,0
30082419.0,12032.0,1.0,0.7736206055,0.052734375,0.5380859375,0.3305053711
30086387.0,3968.0,0.0,8.6328125,-5.4609375,1.8203125,0
30089419.0,3032.0,1.0,0.7809448242,0.0477294922,0.5368041992,0.3157958984
30092387.0,2968.0,0.0,8.7265625,-5.2421875,1.78125,0
30097419.0,5032.0,1.0,0.7877197266,0.0427856445,0.5361328125,0.3004150391
30100387.0,2968.0,0.0,8.74609375,-4.46875,1.56640625,0
30107419.0,7032.0,1.0,0.7927856445,0.0386352539,0.5360717773,0.2873535156
30110387.0,2968.0,0.0,8.78515625,-4.04296875,1.09375,0
30117419.0,7032.0,1.0,0.7971191406,0.0346679687,0.5365600586,0.2748413086
30120387.0,2968.0,0.0,7.4375,-4.5859375,1.09375,0
30127419.0,7032.0,1.0,0.8005981445,0.0316162109,0.5377197266,0.262512207
30130387.0,2968.0,0.0,6.92578125,-5.83203125,1.22265625,0
30137419.0,7032.0,1.0,0.8031005859,0.0299072266,0.539855957,0.2503662109
30140387.0,2968.0,0.0,6.56640625,-5.57421875,1.453125,0
30147419.0,7032.0,1.0,0.8046264648,0.0279541016,0.5426025391,0.2396240234
30150387.0,2968.0,0.0,5.671875,-0.5859375,0.2421875,0
30162419.0,12032.0,1.0,0.8052368164,0.0244750977,0.5454101563,0.2314453125
30166387.0,3968.0,0.0,3.42578125,0.65234375,-1.69140625,0
30169419.0,3032.0,1.0,0.8050537109,0.0188598633,0.5484619141,0.2250976563
30172387.0,2968.0,0.0,3.48828125,0.80078125,-1.63671875,0
30177419.0,5032.0,1.0,0.8042602539,0.0123901367,0.551940918,0.2198486328
30180387.0,2968.0,0.0,1.9453125,0.05859375,-3.18359375,0
30187419.0,7032.0,1.0,0.8031616211,0.0073242187,0.5552978516,0.215637207
30190387.0,2968.0,0.0,-1.41015625,2.58203125,-6.68359375,0
30197419.0,7032.0,1.0,0.8016967773,0.0025024414,0.5590820313,0.2116088867
30200387.0,2968.0,0.0,-3.01171875,4.5234375,-9.13671875,0
30207419.0,7032.0,1.0,0.8001098633,-0.0021972656,0.5624389648,0.2084960938
30211387.0,3968.0,0.0,-4.23046875,5.3828125,-9.5546875,0
30217419.0,6032.0,1.0,0.7984619141,-0.0072021484,0.5655517578,0.2063598633
30220387.0,2968.0,0.0,-4.265625,4.88671875,-9.1171875,0
30227419.0,7032.0,1.0,0.7967529297,-0.0121459961,0.568359375,0.2048950195
30230387.0,2968.0,0.0,-3.890625,-0.69921875,-3.875,0
30237419.0,7032.0,1.0,0.7946777344,-0.0171508789,0.5715332031,0.2038574219
30240387.0,2968.0,0.0,-2.1640625,-1.2421875,-0.3203125,0
30247419.0,7032.0,1.0,0.7922363281,-0.0213012695,0.575012207,0.2031860352
30250387.0,2968.0,0.0,-0.83203125,-3.09375,0.5625,0
30257419.0,7032.0,1.0,0.7893066406,-0.0244750977,0.5791015625,0.2026977539
30260387.0,2968.0,0.0,-1.0703125,-4.13671875,1.30078125,0
30267419.0,7032.0,1.0,0.7858886719,-0.0260009766,0.5838623047,0.2019042969
30270387.0,2968.0,0.0,-2.76171875,-5.23046875,1.06640625,0
30277419.0,7032.0,1.0,0.7821655273,-0.0256347656,0.5892944336,0.2008056641
30280387.0,2968.0,0.0,-2.9921875,-3.75,-0.00390625,0
30287419.0,7032.0,1.0,0.7780151367,-0.0234375,0.5953369141,0.19921875
30290387.0,2968.0,0.0,-3.54296875,-3.5234375,-1.13671875,0
30299419.0,9032.0,1.0,0.7739257813,-0.0192260742,0.6015625,0.1970214844
30302387.0,2968.0,0.0,-4.3984375,-1.5859375,-1.6171875,0
30309419.0,7032.0,1.0,0.7693481445,-0.0126953125,0.608581543,0.1939697266
30312387.0,2968.0,0.0,-3.50390625,-0.63671875,-3.60546875,0
30317419.0,5032.0,1.0,0.7642822266,-0.0043334961,0.6162109375,0.1901245117
