time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
65270397.0,3968.0,0.0,-0.390625,0.05078125,1.83203125,0
65276429.0,6032.0,1.0,0.2162475586,-0.6137695313,0.5003051758,0.5711669922
65279397.0,2968.0,0.0,0.0859375,-0.23046875,1.47265625,0
65286429.0,7032.0,1.0,0.2127685547,-0.6162109375,0.5004272461,0.5697021484
65289397.0,2968.0,0.0,-0.4765625,-0.28515625,1.453125,0
65296429.0,7032.0,1.0,0.2092895508,-0.6185913086,0.5008544922,0.5680541992
65299397.0,2968.0,0.0,-0.5,0.46484375,0.96875,0
65306429.0,7032.0,1.0,0.2056884766,-0.6207885742,0.5013427734,0.5665283203
65309397.0,2968.0,0.0,-0.21484375,0.78515625,0.49609375,0
65318429.0,9032.0,1.0,0.2020263672,-0.6228637695,0.5017700195,0.5651855469
65321397.0,2968.0,0.0,-0.20703125,0.71484375,0.671875,0
65328429.0,7032.0,1.0,0.1977539063,-0.6250610352,0.5022583008,0.5638427734
65331397.0,2968.0,0.0,-0.890625,0.37109375,2.60546875,0
65336429.0,5032.0,1.0,0.1930541992,-0.6271972656,0.5029907227,0.5624389648
65339397.0,2968.0,0.0,-1.2734375,0.33203125,2.9375,0
65346429.0,7032.0,1.0,0.188659668,-0.6290283203,0.5039672852,0.5610351563
65349397.0,2968.0,0.0,-1.66015625,0.4765625,2.8828125,0
65356429.0,7032.0,1.0,0.1840209961,-0.6305541992,0.5054931641,0.5594482422
65359397.0,2968.0,0.0,-2.12109375,-0.4140625,1.8828125,0
65366429.0,7032.0,1.0,0.1795654297,-0.6317749023,0.5077514648,0.5575561523
65369397.0,2968.0,0.0,-2.54296875,-0.5078125,2.02734375,0
65376429.0,7032.0,1.0,0.1752929688,-0.6325683594,0.5108032227,0.5551757813
65379397.0,2968.0,0.0,-3.28515625,-0.40625,1.984375,0
65386429.0,7032.0,1.0,0.1713256836,-0.6329345703,0.5146484375,0.5524291992
65389397.0,2968.0,0.0,-4.06640625,-0.39453125,2.03125,0
65396429.0,7032.0,1.0,0.1676025391,-0.6329345703,0.5191650391,0.5493774414
65399397.0,2968.0,0.0,-4.97265625,0.04296875,3.49609375,0
65406429.0,7032.0,1.0,0.1636962891,-0.6324462891,0.5248413086,0.545715332
65409397.0,2968.0,0.0,-5.3046875,-0.41796875,3.62890625,0
65416429.0,7032.0,1.0,0.1600952148,-0.6314086914,0.5313110352,0.5416870117
65419397.0,2968.0,0.0,-5.71875,-0.21484375,3.5390625,0
65426429.0,7032.0,1.0,0.1568603516,-0.6296386719,0.5388793945,0.5371704102
65429397.0,2968.0,0.0,-6.07421875,-0.0234375,3.5390625,0
65436429.0,7032.0,1.0,0.1541137695,-0.6268920898,0.5482788086,0.5316772461
65439397.0,2968.0,0.0,-6.84765625,0.6953125,3.88671875,0
65446429.0,7032.0,1.0,0.15234375,-0.6234741211,0.5583496094,0.5256347656
65449397.0,2968.0,0.0,-7.203125,1.66796875,3.7890625,0
65456429.0,7032.0,1.0,0.151184082,-0.6188354492,0.5703735352,0.5184936523
65459397.0,2968.0,0.0,-7.46484375,3.47265625,2.859375,0
65466429.0,7032.0,1.0,0.1503295898,-0.6132202148,0.5833129883,0.5109863281
65469397.0,2968.0,0.0,-7.95703125,6.19921875,1.78125,0
65481429.0,12032.0,1.0,0.1491088867,-0.6068725586,0.5961914063,0.5039672852
65485397.0,3968.0,0.0,-10.7890625,14.2734375,-2.71484375,0
65488429.0,3032.0,1.0,0.146484375,-0.5996704102,0.6088256836,0.4982910156
65491397.0,2968.0,0.0,-10.9140625,14.1640625,-2.59765625,0
65496429.0,5032.0,1.0,0.1411743164,-0.5913085938,0.6209106445,0.4948730469
65499397.0,2968.0,0.0,-11.6640625,15.80078125,-3.65234375,0
65506429.0,7032.0,1.0,0.1333618164,-0.5831298828,0.6302490234,0.494934082
65509397.0,2968.0,0.0,-10.765625,13.94140625,-2.81640625,0
65516429.0,7032.0,1.0,0.1226806641,-0.5744018555,0.6377563477,0.4982299805
65519397.0,2968.0,0.0,-9.1875,9.9296875,1.3515625,0
65526429.0,7032.0,1.0,0.1098632813,-0.5651855469,0.6436767578,0.5042114258
65529397.0,2968.0,0.0,-5.859375,7.05859375,4.19921875,0
65536429.0,7032.0,1.0,0.0957641602,-0.5559082031,0.6482543945,0.5114746094
65539397.0,2968.0,0.0,-1.89453125,3.7890625,4.91796875,0
65546429.0,7032.0,1.0,0.0833129883,-0.546081543,0.6539916992,0.5168457031
65549397.0,2968.0,0.0,2.41796875,-11.21875,3.77734375,0
65561429.0,12032.0,1.0,0.0762329102,-0.5352172852,0.6626586914,0.5183105469
65565397.0,3968.0,0.0,0.71875,30.296875,-8.11328125,0
65568429.0,3032.0,1.0,0.0696411133,-0.522277832,0.6698608398,0.5231323242
65571397.0,2968.0,0.0,0.5703125,30.0625,-8.18359375,0
65576429.0,5032.0,1.0,0.0581054687,-0.5087280273,0.6686401367,0.5391845703
65579397.0,2968.0,0.0,2.58984375,31.74609375,-17.30078125,0
65586429.0,7032.0,1.0,0.0424194336,-0.4968261719,0.6568603516,0.565612793
65589397.0,2968.0,0.0,5.28125,22.76953125,-24.3515625,0
65596429.0,7032.0,1.0,0.0227050781,-0.4841918945,0.6330566406,0.6035766602
65599397.0,2968.0,0.0,8.83203125,5.94921875,-21.74609375,0
65606429.0,7032.0,1.0,0.0079345703,-0.4717407227,0.6063232422,0.6400756836
65609397.0,2968.0,0.0,7.5,-11.1875,-17.49609375,0
65618429.0,9032.0,1.0,0.0022583008,-0.4600219727,0.5844116211,0.6684570313
65621397.0,2968.0,0.0,2.56640625,-17.5,-8.44921875,0
65629429.0,8032.0,1.0,0.0034790039,-0.4482421875,0.5653686523,0.6923828125
65632397.0,2968.0,0.0,2.4765625,-11.84765625,-0.62890625,0
65636429.0,4032.0,1.0,0.0082397461,-0.4371948242,0.5460205078,0.7145996094
65639397.0,2968.0,0.0,3.8359375,-7.9609375,0.59765625,0
65646429.0,7032.0,1.0,0.0142822266,-0.4273681641,0.5240478516,0.7365722656
65649397.0,2968.0,0.0,4.671875,-9.8671875,-0.69140625,0
65656429.0,7032.0,1.0,0.0217895508,-0.4190063477,0.5014038086,0.7567138672
65659397.0,2968.0,0.0,4.7421875,-13.59375,-0.71875,0
65666429.0,7032.0,1.0,0.0314331055,-0.4118041992,0.4802246094,0.7738037109
65669397.0,2968.0,0.0,5.43359375,-16.47265625,1.828125,0
65681429.0,12032.0,1.0,0.0431518555,-0.4057617188,0.4622802734,0.7872314453
65685397.0,3968.0,0.0,6.38671875,-14.16796875,2.546875,0
65688429.0,3032.0,1.0,0.0570678711,-0.400390625,0.4470214844,0.7978515625
65691397.0,2968.0,0.0,6.3359375,-12.34765625,2.2578125,0
65696429.0,5032.0,1.0,0.0732421875,-0.3953857422,0.4336547852,0.8063964844
65699397.0,2968.0,0.0,6.30078125,-10.51953125,2.12890625,0
65706429.0,7032.0,1.0,0.0892944336,-0.3912353516,0.423034668,0.8123779297
65709397.0,2968.0,0.0,6.5546875,-9.09765625,1.84765625,0
65716429.0,7032.0,1.0,0.1058349609,-0.3876342773,0.4134521484,0.8170776367
65719397.0,2968.0,0.0,6.6484375,-7.32421875,1.62890625,0
65727429.0,8032.0,1.0,0.1215820313,-0.384765625,0.404296875,0.8208007813
65730397.0,2968.0,0.0,6.84765625,-5.6796875,1.25,0
65736429.0,6032.0,1.0,0.1367797852,-0.3824462891,0.3945922852,0.82421875
65739397.0,2968.0,0.0,7.1484375,-5.66796875,0.48046875,0
65746429.0,7032.0,1.0,0.1510620117,-0.3807983398,0.3845214844,0.8272705078
65749397.0,2968.0,0.0,7.37890625,-6.0,0.609375,0
65758429.0,9032.0,1.0,0.1638793945,-0.3796386719,0.3751831055,0.8295898438
65761397.0,2968.0,0.0,7.7890625,-6.23046875,0.296875,0
65768429.0,7032.0,1.0,0.1770019531,-0.3787231445,0.3661499023,0.8313598633
65771397.0,2968.0,0.0,8.03515625,-6.6015625,0.07421875,0
65776429.0,5032.0,1.0,0.1895751953,-0.3780517578,0.3584594727,0.8322143555
65779397.0,2968.0,0.0,7.8125,-6.24609375,0.29296875,0
65786429.0,7032.0,1.0,0.2022705078,-0.3775024414,0.3519897461,0.8322753906
65789397.0,2968.0,0.0,7.75390625,-6.2734375,0.4609375,0
65796429.0,7032.0,1.0,0.2145385742,-0.3771362305,0.3468017578,0.8315429688
65799397.0,2968.0,0.0,7.67578125,-6.09375,0.6875,0
65806429.0,7032.0,1.0,0.2261352539,-0.376953125,0.3428955078,0.8302001953
65809397.0,2968.0,0.0,7.72265625,-5.9296875,0.625,0
65816429.0,7032.0,1.0,0.2368774414,-0.376953125,0.3400268555,0.8283691406
65819397.0,2968.0,0.0,6.64453125,-4.140625,0.48046875,0
65826429.0,7032.0,1.0,0.2473754883,-0.3773193359,0.3374633789,0.826171875
65829397.0,2968.0,0.0,6.109375,-3.47265625,0.41015625,0
65836429.0,7032.0,1.0,0.2568359375,-0.3782348633,0.3350219727,0.8238525391
65839397.0,2968.0,0.0,5.87890625,-3.41015625,0.1953125,0
65847429.0,8032.0,1.0,0.2653808594,-0.3795166016,0.332824707,0.8214111328
65850397.0,2968.0,0.0,5.609375,-3.55078125,0.0703125,0
65862429.0,12032.0,1.0,0.2729492188,-0.3809204102,0.3314208984,0.8188476563
65867429.0,5000.0,1.0,0.2807617188,-0.3826293945,0.3311767578,0.8155517578
65869397.0,1968.0,0.0,4.03515625,-4.734375,-1.13671875,0
65876429.0,7032.0,1.0,0.2882080078,-0.3842163086,0.3321533203,0.8117675781
65879397.0,2968.0,0.0,3.66015625,-3.890625,-1.3671875,0
65886429.0,7032.0,1.0,0.2946777344,-0.3862304688,0.3333740234,0.8079833984
65889397.0,2968.0,0.0,3.19921875,-0.91015625,-2.39453125,0
65896429.0,7032.0,1.0,0.3002319336,-0.3887939453,0.3341064453,0.8043823242
65899397.0,2968.0,0.0,2.90234375,-1.2890625,-3.03515625,0
65906429.0,7032.0,1.0,0.3048095703,-0.3918457031,0.3344116211,0.8010253906
65910397.0,3968.0,0.0,2.296875,-1.60546875,-3.296875,0
65916429.0,6032.0,1.0,0.3087158203,-0.3950195313,0.3347167969,0.7978515625
65919397.0,2968.0,0.0,1.5625,-1.42578125,-3.66015625,0
65926429.0,7032.0,1.0,0.3121337891,-0.3980712891,0.3352661133,0.7947998047
65929397.0,2968.0,0.0,0.4609375,-1.09375,-4.6015625,0
65936429.0,7032.0,1.0,0.3149414063,-0.4010009766,0.3359375,0.7919311523
65939397.0,2968.0,0.0,-0.34375,-0.62890625,-5.078125,0
65946429.0,7032.0,1.0,0.3170166016,-0.4040527344,0.3366088867,0.7892456055
65950397.0,3968.0,0.0,-1.26953125,-0.234375,-4.83203125,0
65956429.0,6032.0,1.0,0.3185424805,-0.4071655273,0.337097168,0.7868041992
65959397.0,2968.0,0.0,-2.03515625,-0.1875,-4.921875,0
65966429.0,7032.0,1.0,0.3193969727,-0.4104003906,0.3372802734,0.7847290039
65969397.0,2968.0,0.0,-2.5,-0.6484375,-4.22265625,0
65976429.0,7032.0,1.0,0.3198242188,-0.4140625,0.3372192383,0.7826538086
65979397.0,2968.0,0.0,-2.203125,-0.44921875,-3.01171875,0
65986429.0,7032.0,1.0,0.3197631836,-0.4177856445,0.3371582031,0.7807617188
65990397.0,3968.0,0.0,-2.1328125,-1.09765625,-2.14453125,0
65996429.0,6032.0,1.0,0.319519043,-0.4216308594,0.3372802734,0.7786865234
65999397.0,2968.0,0.0,-2.515625,-1.90234375,-1.1171875,0
66006429.0,7032.0,1.0,0.319152832,-0.4254150391,0.3378295898,0.776550293
66009397.0,2968.0,0.0,-2.7890625,-1.21875,-0.625,0
66021429.0,12032.0,1.0,0.3187866211,-0.4292602539,0.339050293,0.7740478516
66025397.0,3968.0,0.0,-4.7421875,-0.96484375,-1.8125,0
66028429.0,3032.0,1.0,0.3186645508,-0.4328613281,0.3413696289,0.7711181641
66031397.0,2968.0,0.0,-5.20703125,-0.4609375,-2.4453125,0
66036429.0,5032.0,1.0,0.3188476563,-0.4360351563,0.3452758789,0.7674560547
66039397.0,2968.0,0.0,-5.16796875,-0.46875,-2.328125,0
66046429.0,7032.0,1.0,0.3194580078,-0.4387207031,0.3503417969,0.7633666992
66049397.0,2968.0,0.0,-4.09765625,0.95703125,-2.5625,0
66056429.0,7032.0,1.0,0.3201904297,-0.4411010742,0.3563842773,0.7588500977
66059397.0,2968.0,0.0,-3.51953125,1.73046875,-2.09375,0
66067429.0,8032.0,1.0,0.3209838867,-0.443359375,0.3629150391,0.7540893555
66070397.0,2968.0,0.0,-2.83984375,1.94921875,-1.33984375,0
66076429.0,6032.0,1.0,0.321472168,-0.4458007813,0.3697509766,0.7491455078
66079397.0,2968.0,0.0,-2.8828125,1.94921875,-0.74609375,0
66086429.0,7032.0,1.0,0.3215942383,-0.4484863281,0.3765258789,0.744140625
66089397.0,2968.0,0.0,-3.45703125,1.7109375,-1.79296875,0
66096429.0,7032.0,1.0,0.321472168,-0.4512329102,0.3833618164,0.7389526367
66099397.0,2968.0,0.0,-5.14453125,0.79296875,-2.7890625,0
66107429.0,8032.0,1.0,0.3213500977,-0.453918457,0.3903808594,0.7337036133
66110397.0,2968.0,0.0,-5.2265625,2.4296875,-3.3203125,0
66116429.0,6032.0,1.0,0.3212890625,-0.4564208984,0.3973999023,0.7283325195
66119397.0,2968.0,0.0,-4.7265625,0.78125,-4.66796875,0
66126429.0,7032.0,1.0,0.3213500977,-0.4589233398,0.4042358398,0.7230224609
66129397.0,2968.0,0.0,-4.20703125,1.40234375,-4.81640625,0
66136429.0,7032.0,1.0,0.3212890625,-0.4616088867,0.4104003906,0.7178344727
66139397.0,2968.0,0.0,-4.0234375,1.44921875,-5.703125,0
66147429.0,8032.0,1.0,0.3210449219,-0.4647216797,0.4155273438,0.7129516602
66150397.0,2968.0,0.0,-3.65234375,2.4296875,-6.2890625,0
66162429.0,12032.0,1.0,0.3207397461,-0.4678955078,0.4194335938,0.7087402344
66167429.0,5000.0,1.0,0.3203125,-0.471496582,0.422668457,0.7045898438
66169397.0,1968.0,0.0,-3.4453125,1.25,-6.46875,0
66176429.0,7032.0,1.0,0.3196411133,-0.475402832,0.424987793,0.7008056641
66179397.0,2968.0,0.0,-2.53515625,1.41796875,-7.04296875,0
66187429.0,8032.0,1.0,0.3187866211,-0.4795532227,0.4262695313,0.6976318359
66190397.0,2968.0,0.0,-1.92578125,1.83203125,-7.55078125,0
66197429.0,7032.0,1.0,0.3178710938,-0.4837036133,0.4271850586,0.6945800781
66200397.0,2968.0,0.0,-2.28515625,1.3203125,-5.88671875,0
66207429.0,7032.0,1.0,0.3172607422,-0.487487793,0.4281005859,0.6917114258
66211397.0,3968.0,0.0,-2.30078125,1.6953125,-4.67578125,0
66216429.0,5032.0,1.0,0.3167724609,-0.4911499023,0.4289550781,0.6887817383
66219397.0,2968.0,0.0,-2.8828125,2.1875,-3.86328125,0
66227429.0,8032.0,1.0,0.3161621094,-0.4948120117,0.4295043945,0.6860961914
66230397.0,2968.0,0.0,-3.58984375,2.5625,-3.35546875,0
66236429.0,6032.0,1.0,0.3153686523,-0.4984741211,0.4298095703,0.6836547852
66239397.0,2968.0,0.0,-2.73046875,1.94140625,-3.5078125,0
66246429.0,7032.0,1.0,0.3146362305,-0.5017700195,0.4302368164,0.6812744141
66249397.0,2968.0,0.0,-2.33203125,1.09375,-3.07421875,0
66256429.0,7032.0,1.0,0.3142089844,-0.5047607422,0.4312133789,0.6786499023
66259397.0,2968.0,0.0,-1.93359375,1.34375,-3.11328125,0
66267429.0,8032.0,1.0,0.3139038086,-0.5075683594,0.4327392578,0.6757202148
66270397.0,2968.0,0.0,-2.40625,0.40234375,-1.30078125,0
66276429.0,6032.0,1.0,0.3135375977,-0.5101318359,0.4346313477,0.6727294922
66279397.0,2968.0,0.0,-2.7734375,0.6015625,-1.4375,0
66286429.0,7032.0,1.0,0.3131103516,-0.5126953125,0.4366455078,0.6696166992
66289397.0,2968.0,0.0,-2.796875,0.76171875,-2.2734375,0
66297429.0,8032.0,1.0,0.3126831055,-0.5148925781,0.4387817383,0.6667480469
66300397.0,2968.0,0.0,-2.4140625,-0.0625,-3.2109375,0
66307429.0,7032.0,1.0,0.3124389648,-0.516784668,0.4410400391,0.6639404297
66310397.0,2968.0,0.0,-1.05859375,0.3203125,-3.96875,0
66316429.0,6032.0,1.0,0.3121337891,-0.5184326172,0.443359375,0.6611938477
66319397.0,2968.0,0.0,0.0234375,0.16796875,-2.6640625,0
66326429.0,7032.0,1.0,0.311706543,-0.5202636719,0.4454956055,0.6585693359
66329397.0,2968.0,0.0,0.51953125,-0.171875,-0.86328125,0
66337429.0,8032.0,1.0,0.3108520508,-0.5223999023,0.4473876953,0.6559448242
66340397.0,2968.0,0.0,0.18359375,-0.8203125,0.02734375,0
66346429.0,6032.0,1.0,0.3098754883,-0.5245361328,0.4490356445,0.6536254883
66349397.0,2968.0,0.0,-1.953125,-0.8984375,-0.8515625,0
66356429.0,7032.0,1.0,0.3086547852,-0.5267944336,0.4507446289,0.651184082
66359397.0,2968.0,0.0,-2.3671875,-0.8203125,-1.34765625,0
66366429.0,7032.0,1.0,0.3075561523,-0.5287475586,0.4524536133,0.6489868164
66370397.0,3968.0,0.0,-1.75390625,-0.70703125,-1.4609375,0
66377429.0,7032.0,1.0,0.3065185547,-0.530456543,0.454284668,0.6467285156
66380397.0,2968.0,0.0,-0.453125,-1.05859375,-1.26953125,0
66386429.0,6032.0,1.0,0.3056030273,-0.532043457,0.456237793,0.6444702148
66389397.0,2968.0,0.0,0.8984375,-0.5625,0.06640625,0
66401429.0,12032.0,1.0,0.3046875,-0.5336914063,0.4584350586,0.6420288086
66404397.0,2968.0,0.0,0.70703125,-0.53125,0.296875,0
66408429.0,4032.0,1.0,0.3037109375,-0.5354614258,0.4606323242,0.6394042969
66411397.0,2968.0,0.0,-0.4453125,-0.4609375,0.7265625,0
66417429.0,6032.0,1.0,0.3026733398,-0.5372924805,0.4630126953,0.6366577148
66420397.0,2968.0,0.0,-0.453125,-0.4609375,0.8046875,0
66427429.0,7032.0,1.0,0.3017578125,-0.5390014648,0.4653320313,0.6339111328
66430397.0,2968.0,0.0,-0.6796875,0.41796875,-0.3359375,0
66436429.0,6032.0,1.0,0.3008422852,-0.5406494141,0.467590332,0.6313476563
66439397.0,2968.0,0.0,0.46875,0.02734375,-0.83203125,0
66447429.0,8032.0,1.0,0.2999267578,-0.5422973633,0.4696044922,0.6288452148
66450397.0,2968.0,0.0,1.34765625,-0.27734375,-0.90625,0
66457429.0,7032.0,1.0,0.2988891602,-0.5440673828,0.4713745117,0.6264648438
66460397.0,2968.0,0.0,0.84375,-0.31640625,-0.0625,0
66467429.0,7032.0,1.0,0.2977294922,-0.5459594727,0.4729003906,0.624206543
66470397.0,2968.0,0.0,-0.078125,-0.39453125,0.5078125,0
66476429.0,6032.0,1.0,0.2965698242,-0.5479736328,0.4743041992,0.6219482422
66479397.0,2968.0,0.0,-0.3828125,-0.04296875,1.03515625,0
66487429.0,8032.0,1.0,0.2952880859,-0.5500488281,0.4757080078,0.6196289063
66490397.0,2968.0,0.0,-0.53515625,-0.34765625,1.2578125,0
66497429.0,7032.0,1.0,0.2940063477,-0.5520629883,0.4771728516,0.6173095703
66500397.0,2968.0,0.0,0.18359375,-0.76953125,0.9921875,0
66507429.0,7032.0,1.0,0.2928466797,-0.553894043,0.4788208008,0.6149291992
66510397.0,2968.0,0.0,0.7890625,-0.8359375,0.45703125,0
66517429.0,7032.0,1.0,0.2916870117,-0.5556640625,0.4807128906,0.6124267578
66520397.0,2968.0,0.0,1.0859375,-0.68359375,0.0703125,0
66527429.0,7032.0,1.0,0.2907104492,-0.5572509766,0.4826660156,0.6098632813
66530397.0,2968.0,0.0,0.97265625,-0.453125,0.0703125,0
66536429.0,6032.0,1.0,0.2897949219,-0.5587768555,0.4846191406,0.6073608398
66539397.0,2968.0,0.0,-0.453125,0.6171875,0.0703125,0
66547429.0,8032.0,1.0,0.2886962891,-0.5606079102,0.4863891602,0.6047973633
66550397.0,2968.0,0.0,-1.3125,0.93359375,0.44921875,0
66557429.0,7032.0,1.0,0.2874755859,-0.5626220703,0.4877319336,0.6024780273
66560397.0,2968.0,0.0,-1.50390625,0.81640625,0.94140625,0
66567429.0,7032.0,1.0,0.2860107422,-0.5646972656,0.4885864258,0.6004638672
66570397.0,2968.0,0.0,-1.203125,-0.01953125,1.5078125,0
66577429.0,7032.0,1.0,0.2841796875,-0.5670166016,0.4891967773,0.5986938477
66580397.0,2968.0,0.0,-0.21484375,-0.4765625,1.03515625,0
66587429.0,7032.0,1.0,0.2822265625,-0.5693359375,0.4895629883,0.5971069336
66590397.0,2968.0,0.0,0.04296875,-1.01171875,1.17578125,0
66597429.0,7032.0,1.0,0.2799682617,-0.5717163086,0.4898681641,0.5956420898
66600397.0,2968.0,0.0,-0.1171875,-1.16796875,1.3046875,0
66607429.0,7032.0,1.0,0.2777709961,-0.5739746094,0.4902954102,0.5941772461
66610397.0,2968.0,0.0,-0.1640625,-0.8671875,1.09765625,0
66617429.0,7032.0,1.0,0.2755737305,-0.5761108398,0.4908447266,0.5926513672
