time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
70514387.0,2968.0,0.0,0.0234375,-0.01171875,0.25390625,0
70521419.0,7032.0,1.0,0.6911010742,0.106262207,0.714050293,-0.0347900391
70524387.0,2968.0,0.0,-0.015625,-0.125,0.13671875,0
70531419.0,7032.0,1.0,0.6910400391,0.1063232422,0.7141113281,-0.0347900391
70535387.0,3968.0,0.0,-0.015625,-0.1640625,0.015625,0
70541419.0,6032.0,1.0,0.6909790039,0.1063232422,0.7141723633,-0.0347900391
70544387.0,2968.0,0.0,-0.015625,-0.1640625,0.015625,0
70551419.0,7032.0,1.0,0.6909790039,0.1063232422,0.7141723633,-0.0347290039
70554387.0,2968.0,0.0,0.0234375,0.03515625,0.0546875,0
70561419.0,7032.0,1.0,0.6909179688,0.1063842773,0.7142333984,-0.0347290039
70564387.0,2968.0,0.0,-0.015625,0.07421875,0.08203125,0
70571419.0,7032.0,1.0,0.6908569336,0.1063842773,0.7142944336,-0.0347290039
70575387.0,3968.0,0.0,0.015625,0.1875,0.12109375,0
70581419.0,6032.0,1.0,0.6907958984,0.1063842773,0.7142944336,-0.0347290039
70584387.0,2968.0,0.0,-0.0234375,0.15234375,0.16015625,0
70591419.0,7032.0,1.0,0.6907958984,0.1063842773,0.7143554688,-0.0347290039
70594387.0,2968.0,0.0,-0.0234375,0.14453125,0.11328125,0
70601419.0,7032.0,1.0,0.6907348633,0.1063842773,0.7144165039,-0.0347290039
70604387.0,2968.0,0.0,0.015625,0.10546875,0.07421875,0
70611419.0,7032.0,1.0,0.6906738281,0.1063842773,0.7144165039,-0.0347290039
70615387.0,3968.0,0.0,0.0234375,0.02734375,0.03125,0
70621419.0,6032.0,1.0,0.6906738281,0.1063232422,0.7144775391,-0.0347290039
70624387.0,2968.0,0.0,-0.015625,-0.046875,0.06640625,0
70631419.0,7032.0,1.0,0.690612793,0.1063232422,0.7145385742,-0.0346679687
70634387.0,2968.0,0.0,0.0234375,-0.1640625,0.05859375,0
70641419.0,7032.0,1.0,0.6905517578,0.1063232422,0.7145996094,-0.0346679687
70644387.0,2968.0,0.0,-0.015625,-0.0859375,-0.0546875,0
70651419.0,7032.0,1.0,0.6905517578,0.1063232422,0.7145996094,-0.0346679687
70654387.0,2968.0,0.0,0.015625,-0.046875,-0.1328125,0
70661419.0,7032.0,1.0,0.6904907227,0.1063232422,0.7146606445,-0.0346679687
70664387.0,2968.0,0.0,0.015625,-0.01171875,-0.16796875,0
70671419.0,7032.0,1.0,0.6904296875,0.1063232422,0.7146606445,-0.0346069336
70674387.0,2968.0,0.0,0.015625,0.1796875,-0.28515625,0
70681419.0,7032.0,1.0,0.6904296875,0.106262207,0.7146606445,-0.0346069336
70684387.0,2968.0,0.0,0.015625,0.1796875,-0.23828125,0
70691419.0,7032.0,1.0,0.6904296875,0.106262207,0.7147216797,-0.0346069336
70694387.0,2968.0,0.0,0.0234375,0.13671875,-0.16015625,0
70701419.0,7032.0,1.0,0.6904296875,0.1062011719,0.7147216797,-0.0346069336
70704387.0,2968.0,0.0,0.0234375,0.09765625,-0.0859375,0
70711419.0,7032.0,1.0,0.6904296875,0.1061401367,0.7147216797,-0.0346069336
70714387.0,2968.0,0.0,0.015625,-0.09375,0.046875,0
70721419.0,7032.0,1.0,0.6904296875,0.1060791016,0.7147827148,-0.0346069336
70724387.0,2968.0,0.0,-0.0234375,-0.2109375,0.0078125,0
70731419.0,7032.0,1.0,0.6903686523,0.1061401367,0.7147827148,-0.0346679687
70734387.0,2968.0,0.0,-0.0234375,-0.2109375,-0.14453125,0
70741419.0,7032.0,1.0,0.6903686523,0.1061401367,0.7147827148,-0.0346679687
70744387.0,2968.0,0.0,-0.0234375,-0.2109375,-0.26171875,0
70751419.0,7032.0,1.0,0.6904296875,0.1062011719,0.7147216797,-0.0346679687
70754387.0,2968.0,0.0,-0.0234375,-0.203125,-0.375,0
70761419.0,7032.0,1.0,0.6904296875,0.106262207,0.7147216797,-0.0346679687
70764387.0,2968.0,0.0,-0.0234375,-0.125,-0.40625,0
70772419.0,8032.0,1.0,0.6904907227,0.106262207,0.7146606445,-0.0346679687
70775387.0,2968.0,0.0,-0.0234375,-0.078125,-0.3984375,0
70781419.0,6032.0,1.0,0.6905517578,0.1063232422,0.7145996094,-0.0346069336
70784387.0,2968.0,0.0,0.015625,-0.00390625,-0.27734375,0
70791419.0,7032.0,1.0,0.690612793,0.1063232422,0.7145385742,-0.0345458984
70794387.0,2968.0,0.0,-0.0234375,0.06640625,-0.12109375,0
70801419.0,7032.0,1.0,0.6906738281,0.1063232422,0.7144775391,-0.0344848633
70804387.0,2968.0,0.0,0.0234375,0.07421875,0.0390625,0
70811419.0,7032.0,1.0,0.6907348633,0.1063842773,0.7144165039,-0.0344848633
70814387.0,2968.0,0.0,0.015625,0.15234375,0.19140625,0
70821419.0,7032.0,1.0,0.6907348633,0.1063842773,0.7144165039,-0.0344848633
70824387.0,2968.0,0.0,0.015625,0.21875,0.390625,0
70831419.0,7032.0,1.0,0.6907958984,0.1063842773,0.7143554688,-0.0344848633
70834387.0,2968.0,0.0,0.015625,0.2578125,0.390625,0
70841419.0,7032.0,1.0,0.6908569336,0.1063842773,0.7142944336,-0.0344848633
70844387.0,2968.0,0.0,-0.015625,0.2578125,0.22265625,0
70851419.0,7032.0,1.0,0.6908569336,0.1063232422,0.7142944336,-0.0345458984
70854387.0,2968.0,0.0,-0.015625,0.13671875,0.26171875,0
70861419.0,7032.0,1.0,0.6909179688,0.1063232422,0.7142333984,-0.0345458984
70864387.0,2968.0,0.0,0.015625,-0.01953125,0.30078125,0
70871419.0,7032.0,1.0,0.6909179688,0.106262207,0.7142333984,-0.0346069336
70874387.0,2968.0,0.0,-0.0234375,-0.0546875,0.28515625,0
70881419.0,7032.0,1.0,0.6909790039,0.106262207,0.7141723633,-0.0346679687
70884387.0,2968.0,0.0,0.015625,-0.0546875,0.16015625,0
70891419.0,7032.0,1.0,0.6909790039,0.106262207,0.7141723633,-0.0347290039
70894387.0,2968.0,0.0,-0.0234375,-0.0546875,0.08203125,0
70901419.0,7032.0,1.0,0.6910400391,0.1062011719,0.7141723633,-0.0347290039
70904387.0,2968.0,0.0,0.0234375,-0.09375,0.07421875,0
70911419.0,7032.0,1.0,0.6910400391,0.1062011719,0.7141113281,-0.0347290039
70915387.0,3968.0,0.0,-0.015625,-0.1328125,0.26171875,0
70921419.0,6032.0,1.0,0.6910400391,0.1061401367,0.7141113281,-0.0346679687
70924387.0,2968.0,0.0,-0.0234375,-0.24609375,0.47265625,0
70931419.0,7032.0,1.0,0.6910400391,0.1061401367,0.7141113281,-0.0346069336
70934387.0,2968.0,0.0,-0.015625,-0.1640625,0.51171875,0
70941419.0,7032.0,1.0,0.6910400391,0.1062011719,0.7141723633,-0.0346069336
70944387.0,2968.0,0.0,-0.015625,-0.09375,0.3515625,0
70951419.0,7032.0,1.0,0.6910400391,0.106262207,0.7141113281,-0.0346069336
70955387.0,3968.0,0.0,-0.0234375,0.01953125,0.22265625,0
70961419.0,6032.0,1.0,0.6910400391,0.106262207,0.7141113281,-0.0346069336
70964387.0,2968.0,0.0,-0.0234375,0.05859375,0.05859375,0
70971419.0,7032.0,1.0,0.6910400391,0.1063232422,0.7141113281,-0.0346069336
70974387.0,2968.0,0.0,-0.015625,0.171875,-0.1015625,0
70981419.0,7032.0,1.0,0.6910400391,0.1063232422,0.7141113281,-0.0346069336
70984387.0,2968.0,0.0,0.05859375,0.171875,-0.109375,0
70991419.0,7032.0,1.0,0.6910400391,0.1063232422,0.7141113281,-0.0346069336
70995387.0,3968.0,0.0,0.015625,0.13671875,-0.0703125,0
71001419.0,6032.0,1.0,0.6911010742,0.1063232422,0.714050293,-0.0346069336
71004387.0,2968.0,0.0,-0.0234375,0.09765625,-0.078125,0
71011419.0,7032.0,1.0,0.6911010742,0.106262207,0.714050293,-0.0346069336
71014387.0,2968.0,0.0,0.015625,0.09765625,0.03515625,0
71021419.0,7032.0,1.0,0.6911010742,0.1062011719,0.714050293,-0.0346069336
71024387.0,2968.0,0.0,0.015625,0.05859375,0.15234375,0
71031419.0,7032.0,1.0,0.6911010742,0.1061401367,0.714050293,-0.0346069336
71035387.0,3968.0,0.0,-0.015625,0.05859375,0.10546875,0
71041419.0,6032.0,1.0,0.6911621094,0.1061401367,0.714050293,-0.0346679687
71044387.0,2968.0,0.0,0.0234375,0.13671875,0.10546875,0
71051419.0,7032.0,1.0,0.6911621094,0.1060791016,0.714050293,-0.0346679687
71054387.0,2968.0,0.0,-0.015625,-0.02734375,0.09765625,0
71061419.0,7032.0,1.0,0.6911621094,0.1060180664,0.714050293,-0.0347290039
71064387.0,2968.0,0.0,-0.015625,-0.0625,-0.01953125,0
71071419.0,7032.0,1.0,0.6911621094,0.1060180664,0.714050293,-0.0347900391
71075387.0,3968.0,0.0,0.015625,-0.0625,-0.171875,0
71081419.0,6032.0,1.0,0.6911621094,0.1059570313,0.714050293,-0.0347900391
71084387.0,2968.0,0.0,-0.0234375,-0.1796875,-0.171875,0
71091419.0,7032.0,1.0,0.6911621094,0.1059570313,0.714050293,-0.0347900391
71094387.0,2968.0,0.0,-0.0234375,-0.25390625,-0.28515625,0
71101419.0,7032.0,1.0,0.6912231445,0.1059570313,0.7139892578,-0.0347900391
71104387.0,2968.0,0.0,0.0234375,-0.2109375,-0.24609375,0
71111419.0,7032.0,1.0,0.6912231445,0.1059570313,0.7139892578,-0.0347900391
71114387.0,2968.0,0.0,0.0234375,-0.24609375,-0.171875,0
71121419.0,7032.0,1.0,0.6912841797,0.1059570313,0.7139282227,-0.0347290039
71124387.0,2968.0,0.0,-0.015625,-0.125,-0.125,0
71131419.0,7032.0,1.0,0.6912841797,0.1060180664,0.7139282227,-0.0346679687
71134387.0,2968.0,0.0,0.0234375,-0.0859375,-0.046875,0
71141419.0,7032.0,1.0,0.6913452148,0.1060180664,0.7138671875,-0.0346679687
71144387.0,2968.0,0.0,-0.0234375,0.06640625,-0.078125,0
71152419.0,8032.0,1.0,0.6913452148,0.1060180664,0.7138671875,-0.0346069336
71155387.0,2968.0,0.0,0.015625,0.11328125,-0.00390625,0
71161419.0,6032.0,1.0,0.69140625,0.1060180664,0.7138061523,-0.0345458984
71164387.0,2968.0,0.0,0.015625,0.2265625,-0.078125,0
71171419.0,7032.0,1.0,0.69140625,0.1060180664,0.7138061523,-0.0345458984
71174387.0,2968.0,0.0,-0.0234375,0.1875,-0.0703125,0
71181419.0,7032.0,1.0,0.6914672852,0.1060180664,0.7138061523,-0.0345458984
71184387.0,2968.0,0.0,-0.0234375,0.14453125,-0.1484375,0
71192419.0,8032.0,1.0,0.6914672852,0.1059570313,0.7137451172,-0.0345458984
71195387.0,2968.0,0.0,-0.015625,0.05859375,-0.1875,0
71201419.0,6032.0,1.0,0.6915283203,0.1059570313,0.7137451172,-0.0345458984
71204387.0,2968.0,0.0,0.0234375,-0.01953125,-0.1015625,0
71211419.0,7032.0,1.0,0.6915283203,0.1059570313,0.713684082,-0.0345458984
71214387.0,2968.0,0.0,-0.015625,-0.01953125,-0.1015625,0
71221419.0,7032.0,1.0,0.6915893555,0.1058959961,0.7136230469,-0.0345458984
71224387.0,2968.0,0.0,-0.015625,-0.0546875,-0.015625,0
71232419.0,8032.0,1.0,0.6916503906,0.1058959961,0.7136230469,-0.0345458984
71235387.0,2968.0,0.0,-0.0234375,0.01953125,-0.0234375,0
71241419.0,6032.0,1.0,0.6917114258,0.1059570313,0.7135620117,-0.0346069336
71244387.0,2968.0,0.0,0.015625,0.06640625,0.12890625,0
71251419.0,7032.0,1.0,0.6917724609,0.1059570313,0.7135009766,-0.0346679687
71254387.0,2968.0,0.0,0.015625,0.10546875,0.13671875,0
71261419.0,7032.0,1.0,0.6917724609,0.1059570313,0.7134399414,-0.0347290039
71264387.0,2968.0,0.0,-0.0234375,0.01953125,0.13671875,0
71272419.0,8032.0,1.0,0.6918334961,0.1060180664,0.7133789063,-0.0348510742
71275387.0,2968.0,0.0,-0.0234375,-0.01953125,0.01171875,0
71281419.0,6032.0,1.0,0.6918945313,0.1060180664,0.7133178711,-0.0349121094
71284387.0,2968.0,0.0,-0.0234375,-0.09375,-0.140625,0
71291419.0,7032.0,1.0,0.6919555664,0.1060180664,0.7133178711,-0.0349731445
71294387.0,2968.0,0.0,-0.0234375,-0.01953125,-0.1796875,0
71302419.0,8032.0,1.0,0.6919555664,0.1060180664,0.7132568359,-0.0349731445
71305387.0,2968.0,0.0,-0.015625,0.01953125,-0.1796875,0
71312419.0,7032.0,1.0,0.6920166016,0.1059570313,0.7131958008,-0.0349731445
71315387.0,2968.0,0.0,0.0234375,0.01953125,-0.1015625,0
71321419.0,6032.0,1.0,0.6920776367,0.1058959961,0.7131347656,-0.0349731445
71324387.0,2968.0,0.0,0.0234375,-0.01953125,0.17578125,0
71331419.0,7032.0,1.0,0.6921386719,0.1058349609,0.7131347656,-0.0349121094
71335387.0,3968.0,0.0,0.0234375,-0.01953125,0.2890625,0
71342419.0,7032.0,1.0,0.6921386719,0.1058349609,0.7130737305,-0.0349731445
71345387.0,2968.0,0.0,0.0234375,-0.0546875,0.359375,0
71351419.0,6032.0,1.0,0.692199707,0.1058349609,0.7130737305,-0.0349731445
71354387.0,2968.0,0.0,0.015625,-0.09375,0.16015625,0
71361419.0,7032.0,1.0,0.692199707,0.1058349609,0.7130126953,-0.0349731445
71364387.0,2968.0,0.0,-0.0234375,-0.09375,-0.1484375,0
71371419.0,7032.0,1.0,0.6922607422,0.1058349609,0.7130126953,-0.0349731445
71375387.0,3968.0,0.0,-0.0234375,-0.046875,-0.26171875,0
71381419.0,6032.0,1.0,0.6922607422,0.1058349609,0.7129516602,-0.0349731445
71384387.0,2968.0,0.0,-0.0234375,-0.01171875,-0.30078125,0
71391419.0,7032.0,1.0,0.6923217773,0.1057739258,0.712890625,-0.0349731445
71394387.0,2968.0,0.0,-0.015625,0.06640625,-0.1875,0
71401419.0,7032.0,1.0,0.6923828125,0.1057739258,0.712890625,-0.0349121094
71404387.0,2968.0,0.0,-0.015625,0.14453125,-0.1015625,0
71411419.0,7032.0,1.0,0.6924438477,0.1057128906,0.7128295898,-0.0349121094
71415387.0,3968.0,0.0,0.0234375,0.06640625,0.08203125,0
71422419.0,7032.0,1.0,0.6925048828,0.1056518555,0.7127685547,-0.0348510742
71425387.0,2968.0,0.0,-0.015625,0.02734375,0.19921875,0
71431419.0,6032.0,1.0,0.6925048828,0.1055908203,0.7127685547,-0.0348510742
71434387.0,2968.0,0.0,0.0234375,0.06640625,0.19921875,0
71441419.0,7032.0,1.0,0.692565918,0.1055908203,0.7127685547,-0.0348510742
71444387.0,2968.0,0.0,0.0234375,0.01953125,0.12109375,0
71451419.0,7032.0,1.0,0.6926269531,0.1055297852,0.7127075195,-0.0348510742
71454387.0,2968.0,0.0,-0.015625,-0.09375,0.11328125,0
71462419.0,8032.0,1.0,0.6926269531,0.1055297852,0.7127075195,-0.0348510742
71465387.0,2968.0,0.0,-0.015625,-0.09375,0.07421875,0
71472419.0,7032.0,1.0,0.6926269531,0.1055297852,0.7126464844,-0.0348510742
71475387.0,2968.0,0.0,-0.0234375,-0.1640625,-0.078125,0
71481419.0,6032.0,1.0,0.6926879883,0.1055297852,0.7125854492,-0.0348510742
71484387.0,2968.0,0.0,-0.015625,-0.1640625,-0.1171875,0
71492419.0,8032.0,1.0,0.6927490234,0.1055297852,0.7125854492,-0.0348510742
71495387.0,2968.0,0.0,-0.015625,-0.125,-0.1171875,0
71502419.0,7032.0,1.0,0.6928100586,0.1055297852,0.7125244141,-0.0348510742
71505387.0,2968.0,0.0,0.0234375,-0.046875,-0.125,0
71512419.0,7032.0,1.0,0.6928710938,0.1055908203,0.7124633789,-0.0347900391
71515387.0,2968.0,0.0,0.0234375,0.03515625,-0.046875,0
71521419.0,6032.0,1.0,0.6929321289,0.1055908203,0.7124023438,-0.0347900391
71524387.0,2968.0,0.0,-0.015625,0.07421875,-0.078125,0
71532419.0,8032.0,1.0,0.6929931641,0.1055908203,0.7123413086,-0.0347900391
71535387.0,2968.0,0.0,0.0234375,0.11328125,-0.00390625,0
71542419.0,7032.0,1.0,0.6930541992,0.1055908203,0.7122802734,-0.0347900391
71545387.0,2968.0,0.0,0.0234375,0.03515625,0.02734375,0
71552419.0,7032.0,1.0,0.6931152344,0.1056518555,0.7122192383,-0.0347900391
71555387.0,2968.0,0.0,0.0234375,-0.00390625,0.10546875,0
71561419.0,6032.0,1.0,0.6931762695,0.1055908203,0.7121582031,-0.0347900391
71564387.0,2968.0,0.0,-0.015625,-0.046875,0.06640625,0
71572419.0,8032.0,1.0,0.6932373047,0.1055908203,0.712097168,-0.0347900391
71575387.0,2968.0,0.0,-0.015625,-0.046875,0.06640625,0
71581419.0,6032.0,1.0,0.6932983398,0.1055908203,0.7120361328,-0.0347900391
71584387.0,2968.0,0.0,0.0234375,-0.01171875,-0.1328125,0
71592419.0,8032.0,1.0,0.693359375,0.1055908203,0.7119750977,-0.0347290039
71595387.0,2968.0,0.0,-0.015625,-0.01171875,-0.0546875,0
71601419.0,6032.0,1.0,0.6934204102,0.1055908203,0.7118530273,-0.0347290039
71604387.0,2968.0,0.0,-0.015625,0.02734375,0.01953125,0
71612419.0,8032.0,1.0,0.6935424805,0.1055908203,0.7117919922,-0.0347290039
71615387.0,2968.0,0.0,-0.015625,0.06640625,0.13671875,0
71621419.0,6032.0,1.0,0.6936035156,0.1056518555,0.711730957,-0.0346679687
71624387.0,2968.0,0.0,-0.015625,0.02734375,0.12890625,0
71631419.0,7032.0,1.0,0.6936645508,0.1056518555,0.7116699219,-0.0346679687
71634387.0,2968.0,0.0,-0.015625,0.02734375,0.203125,0
71642419.0,8032.0,1.0,0.6937255859,0.1056518555,0.7116088867,-0.0347290039
71645387.0,2968.0,0.0,-0.015625,0.06640625,0.2734375,0
71652419.0,7032.0,1.0,0.6937866211,0.1056518555,0.7115478516,-0.0347290039
71655387.0,2968.0,0.0,-0.015625,0.13671875,0.34375,0
71662419.0,7032.0,1.0,0.6938476563,0.1055908203,0.7114868164,-0.0347900391
71665387.0,2968.0,0.0,-0.015625,0.2109375,0.2578125,0
71672419.0,7032.0,1.0,0.6939086914,0.1055908203,0.7114257813,-0.0347900391
71676387.0,3968.0,0.0,-0.015625,0.2109375,0.2109375,0
71682419.0,6032.0,1.0,0.6939697266,0.1055908203,0.7113647461,-0.0348510742
71685387.0,2968.0,0.0,-0.015625,0.12890625,0.09765625,0
71692419.0,7032.0,1.0,0.6939697266,0.1055297852,0.7113647461,-0.0349121094
71695387.0,2968.0,0.0,-0.015625,0.08984375,0.08984375,0
71702419.0,7032.0,1.0,0.6940307617,0.10546875,0.7113037109,-0.0349121094
71705387.0,2968.0,0.0,-0.0078125,-0.109375,0.00390625,0
71712419.0,7032.0,1.0,0.6940917969,0.1054077148,0.7113037109,-0.0349121094
71716387.0,3968.0,0.0,-0.0078125,-0.1796875,0.00390625,0
71722419.0,6032.0,1.0,0.6940917969,0.1053466797,0.7112426758,-0.0349121094
71725387.0,2968.0,0.0,-0.015625,-0.25390625,0.02734375,0
71732419.0,7032.0,1.0,0.694152832,0.1053466797,0.7112426758,-0.0349121094
71735387.0,2968.0,0.0,-0.015625,-0.2109375,0.06640625,0
71742419.0,7032.0,1.0,0.6942138672,0.1053466797,0.7111816406,-0.0349121094
71745387.0,2968.0,0.0,-0.015625,-0.09375,0.02734375,0
71752419.0,7032.0,1.0,0.6942749023,0.1053466797,0.7111206055,-0.0349121094
71755387.0,2968.0,0.0,-0.015625,-0.0546875,-0.01953125,0
71762419.0,7032.0,1.0,0.6943359375,0.1054077148,0.7110595703,-0.0349121094
71765387.0,2968.0,0.0,-0.015625,0.01953125,-0.1328125,0
71771419.0,6032.0,1.0,0.6943359375,0.1054077148,0.7109985352,-0.0349121094
71774387.0,2968.0,0.0,0.0234375,0.171875,-0.09765625,0
71782419.0,8032.0,1.0,0.6943969727,0.1054077148,0.7109375,-0.0349121094
71785387.0,2968.0,0.0,0.0234375,0.13671875,-0.05859375,0
71792419.0,7032.0,1.0,0.6944580078,0.1054077148,0.7108764648,-0.0348510742
71796387.0,3968.0,0.0,-0.015625,0.05859375,-0.01953125,0
71802419.0,6032.0,1.0,0.694519043,0.1054077148,0.7108764648,-0.0348510742
71805387.0,2968.0,0.0,0.0234375,-0.01953125,0.01171875,0
71811419.0,6032.0,1.0,0.6945800781,0.1053466797,0.7108154297,-0.0348510742
71814387.0,2968.0,0.0,-0.015625,-0.1328125,0.05078125,0
71822419.0,8032.0,1.0,0.6946411133,0.1054077148,0.7106933594,-0.0349121094
71825387.0,2968.0,0.0,-0.015625,-0.171875,0.1640625,0
71832419.0,7032.0,1.0,0.6947021484,0.1054077148,0.7106323242,-0.0349121094
71835387.0,2968.0,0.0,0.03125,-0.171875,0.2734375,0
71842419.0,7032.0,1.0,0.6947631836,0.10546875,0.7105712891,-0.0349731445
71845387.0,2968.0,0.0,0.03125,-0.0859375,0.1953125,0
71852419.0,7032.0,1.0,0.6948242188,0.1055297852,0.7105102539,-0.0350341797
71855387.0,2968.0,0.0,0.03125,0.06640625,0.08203125,0
71862419.0,7032.0,1.0,0.6948852539,0.1055908203,0.7104492188,-0.0350341797
71865387.0,2968.0,0.0,0.03125,0.1796875,0.109375,0
71872419.0,7032.0,1.0,0.6949462891,0.1056518555,0.7103881836,-0.0350952148
71875387.0,2968.0,0.0,0.0234375,0.1796875,0.140625,0
71882419.0,7032.0,1.0,0.6949462891,0.1056518555,0.7103881836,-0.03515625
71885387.0,2968.0,0.0,0.0234375,0.21875,0.05859375,0
71892419.0,7032.0,1.0,0.6950073242,0.1056518555,0.7103271484,-0.03515625
71895387.0,2968.0,0.0,-0.015625,0.05859375,-0.09765625,0
71902419.0,7032.0,1.0,0.6950683594,0.1055908203,0.7103271484,-0.03515625
71905387.0,2968.0,0.0,-0.015625,-0.01953125,-0.05859375,0
71912419.0,7032.0,1.0,0.6950683594,0.1055908203,0.7102661133,-0.0352172852
71915387.0,2968.0,0.0,0.0234375,-0.01953125,-0.05859375,0
71922419.0,7032.0,1.0,0.6951293945,0.1055297852,0.7102050781,-0.0352783203
71925387.0,2968.0,0.0,-0.015625,-0.01953125,0.05859375,0
71932419.0,7032.0,1.0,0.6951904297,0.1055297852,0.710144043,-0.0352783203
71935387.0,2968.0,0.0,-0.0078125,-0.01953125,0.05078125,0
71942419.0,7032.0,1.0,0.6951904297,0.1055297852,0.710144043,-0.0353393555
71945387.0,2968.0,0.0,0.03125,0.01953125,0.0859375,0
71952419.0,7032.0,1.0,0.6952514648,0.1055297852,0.7100830078,-0.0353393555
71955387.0,2968.0,0.0,0.0234375,-0.01953125,0.0859375,0
71962419.0,7032.0,1.0,0.6953125,0.10546875,0.7100830078,-0.0354003906
71965387.0,2968.0,0.0,0.0234375,-0.01953125,-0.1796875,0
71972419.0,7032.0,1.0,0.6953125,0.10546875,0.7100219727,-0.0354003906
71975387.0,2968.0,0.0,-0.015625,-0.09375,-0.2578125,0
71982419.0,7032.0,1.0,0.6953735352,0.10546875,0.7100219727,-0.0354003906
71985387.0,2968.0,0.0,-0.0546875,-0.171875,-0.3046875,0
71992419.0,7032.0,1.0,0.6954345703,0.10546875,0.7099609375,-0.0354003906
71995387.0,2968.0,0.0,-0.015625,-0.1328125,-0.25,0
72001419.0,6032.0,1.0,0.6954956055,0.1054077148,0.7098999023,-0.0353393555
72004387.0,2968.0,0.0,-0.015625,-0.1328125,0.05859375,0
72011419.0,7032.0,1.0,0.6955566406,0.1054077148,0.7098388672,-0.0352783203
72014387.0,2968.0,0.0,-0.015625,-0.0859375,0.171875,0
72022419.0,8032.0,1.0,0.6955566406,0.1053466797,0.7098388672,-0.0352783203
72025387.0,2968.0,0.0,0.0234375,0.02734375,0.31640625,0
72032419.0,7032.0,1.0,0.6956176758,0.1053466797,0.709777832,-0.0352172852
72035387.0,2968.0,0.0,0.0234375,0.14453125,0.43359375,0
72042419.0,7032.0,1.0,0.6956787109,0.1053466797,0.7097167969,-0.0352172852
72045387.0,2968.0,0.0,-0.0078125,0.14453125,0.42578125,0
72052419.0,7032.0,1.0,0.6956787109,0.1054077148,0.7097167969,-0.0352783203
72056387.0,3968.0,0.0,0.0234375,0.1796875,0.453125,0
72062419.0,6032.0,1.0,0.6956787109,0.1054077148,0.7097167969,-0.0352783203
72065387.0,2968.0,0.0,0.0234375,0.10546875,0.4453125,0
72072419.0,7032.0,1.0,0.6956787109,0.1054077148,0.7097167969,-0.0353393555
72075387.0,2968.0,0.0,0.03125,0.09765625,0.40234375,0
72082419.0,7032.0,1.0,0.6956787109,0.1054077148,0.7097167969,-0.0354003906
72085387.0,2968.0,0.0,0.0234375,0.05859375,0.01171875,0
72092419.0,7032.0,1.0,0.6956176758,0.1054077148,0.7097167969,-0.0354614258
72096387.0,3968.0,0.0,-0.015625,0.01953125,-0.09765625,0
72102419.0,6032.0,1.0,0.6956176758,0.10546875,0.7097167969,-0.0355224609
72105387.0,2968.0,0.0,-0.015625,0.06640625,-0.06640625,0
72112419.0,7032.0,1.0,0.6956176758,0.1054077148,0.709777832,-0.0355834961
72115387.0,2968.0,0.0,-0.015625,0.13671875,0.0390625,0
72122419.0,7032.0,1.0,0.6956176758,0.1054077148,0.709777832,-0.0356445312
72125387.0,2968.0,0.0,0.015625,0.2109375,0.078125,0
72132419.0,7032.0,1.0,0.6955566406,0.1053466797,0.709777832,-0.0356445312
72136387.0,3968.0,0.0,0.0234375,0.1640625,0.109375,0
72142419.0,6032.0,1.0,0.6955566406,0.1054077148,0.7098388672,-0.0357666016
72145387.0,2968.0,0.0,0.0234375,-0.1015625,0.1875,0
72152419.0,7032.0,1.0,0.6954956055,0.10546875,0.7098388672,-0.0358886719
72155387.0,2968.0,0.0,0.0234375,0.203125,0.0703125,0
72162419.0,7032.0,1.0,0.6953735352,0.10546875,0.7098999023,-0.035949707
72165387.0,2968.0,0.0,-0.015625,-0.0703125,-0.00390625,0
