time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
67316388.0,2983.0,0.0,2.35,18.1,-16.58,0
67322405.0,6017.0,1.0,0.37,-0.61,0.7,0.05
67325388.0,2983.0,0.0,4.24,13.54,-17.07,0
67333405.0,8017.0,1.0,0.4,-0.6,0.69,0.06
67336388.0,2983.0,0.0,7.48,7.19,-16.48,0
67347405.0,11017.0,1.0,0.43,-0.58,0.68,0.07
67351388.0,3983.0,0.0,18.69,-8.98,-6.62,0
67354405.0,3017.0,1.0,0.46,-0.57,0.67,0.07
67357388.0,2983.0,0.0,18.86,-9.39,-7.19,0
67363405.0,6017.0,1.0,0.49,-0.56,0.66,0.08
67366388.0,2983.0,0.0,20.86,-10.86,-4.55,0
67373405.0,7017.0,1.0,0.52,-0.54,0.65,0.07
67376388.0,2983.0,0.0,21.33,-10.94,-3.14,0
67388405.0,12017.0,1.0,0.55,-0.53,0.64,0.07
67393388.0,4983.0,0.0,19.21,-5.82,-1.14,0
67396405.0,3017.0,1.0,0.57,-0.52,0.63,0.06
67399388.0,2983.0,0.0,19.42,-5.95,-1.66,0
67403405.0,4017.0,1.0,0.6,-0.5,0.62,0.05
67406388.0,2983.0,0.0,18.64,-5.61,-1.98,0
67413405.0,7017.0,1.0,0.62,-0.49,0.61,0.05
67416388.0,2983.0,0.0,17.96,-5.85,-2.07,0
67422405.0,6017.0,1.0,0.64,-0.48,0.59,0.04
67425388.0,2983.0,0.0,16.88,-7.08,-0.89,0
67432405.0,7017.0,1.0,0.67,-0.47,0.58,0.03
67435388.0,2983.0,0.0,16.45,-7.23,-0.62,0
67444405.0,9017.0,1.0,0.69,-0.46,0.57,0.01
67447388.0,2983.0,0.0,15.82,-7.09,-0.59,0
67454405.0,7017.0,1.0,0.7,-0.45,0.55,0.0
67457388.0,2983.0,0.0,14.97,-6.83,-0.6,0
67462405.0,5017.0,1.0,0.72,-0.44,0.54,-0.01
67465388.0,2983.0,0.0,12.86,-6.2,-0.19,0
67472405.0,7017.0,1.0,0.74,-0.43,0.52,-0.02
67475388.0,2983.0,0.0,11.87,-6.44,-0.13,0
67483405.0,8017.0,1.0,0.75,-0.42,0.51,-0.04
67486388.0,2983.0,0.0,11.11,-6.65,-0.18,0
67493405.0,7017.0,1.0,0.76,-0.41,0.49,-0.05
67496388.0,2983.0,0.0,10.01,-6.58,0.12,0
67508405.0,12017.0,1.0,0.78,-0.41,0.48,-0.06
67513388.0,4983.0,0.0,6.17,-6.02,0.8,0
67516405.0,3017.0,1.0,0.79,-0.4,0.47,-0.07
67519388.0,2983.0,0.0,5.03,-5.79,0.77,0
67523405.0,4017.0,1.0,0.79,-0.4,0.45,-0.08
67526388.0,2983.0,0.0,5.09,-5.58,0.44,0
67533405.0,7017.0,1.0,0.8,-0.39,0.44,-0.09
67536388.0,2983.0,0.0,3.3,-5.81,0.99,0
67543405.0,7017.0,1.0,0.81,-0.39,0.43,-0.1
67546388.0,2983.0,0.0,2.95,-6.0,1.14,0
67553405.0,7017.0,1.0,0.82,-0.39,0.41,-0.11
67556388.0,2983.0,0.0,2.84,-5.99,0.96,0
67563405.0,7017.0,1.0,0.82,-0.38,0.4,-0.12
67566388.0,2983.0,0.0,2.68,-5.99,1.08,0
67572405.0,6017.0,1.0,0.83,-0.38,0.39,-0.13
67575388.0,2983.0,0.0,2.29,-5.66,1.7,0
67588405.0,13017.0,1.0,0.83,-0.38,0.38,-0.13
67593388.0,4983.0,0.0,2.39,-5.2,1.23,0
67596405.0,3017.0,1.0,0.84,-0.38,0.38,-0.14
67599388.0,2983.0,0.0,2.72,-4.43,0.86,0
67603405.0,4017.0,1.0,0.84,-0.38,0.37,-0.15
67606388.0,2983.0,0.0,2.75,-4.26,0.73,0
67612405.0,6017.0,1.0,0.84,-0.37,0.36,-0.15
67615388.0,2983.0,0.0,3.64,-2.82,-0.09,0
67623405.0,8017.0,1.0,0.84,-0.37,0.36,-0.16
67626388.0,2983.0,0.0,3.9,-2.26,-0.35,0
67633405.0,7017.0,1.0,0.84,-0.37,0.35,-0.17
67636388.0,2983.0,0.0,3.81,-1.89,-0.44,0
67643405.0,7017.0,1.0,0.84,-0.37,0.34,-0.17
67646388.0,2983.0,0.0,3.67,-1.83,-0.57,0
67653405.0,7017.0,1.0,0.85,-0.37,0.33,-0.18
67656388.0,2983.0,0.0,3.31,-2.48,-0.08,0
67663405.0,7017.0,1.0,0.85,-0.38,0.33,-0.18
67666388.0,2983.0,0.0,3.03,-2.65,0.03,0
67673405.0,7017.0,1.0,0.85,-0.38,0.32,-0.18
67676388.0,2983.0,0.0,2.61,-2.66,0.07,0
67685405.0,9017.0,1.0,0.85,-0.38,0.31,-0.19
67688388.0,2983.0,0.0,2.14,-2.72,-0.11,0
67695405.0,7017.0,1.0,0.85,-0.38,0.31,-0.19
67698388.0,2983.0,0.0,1.62,-2.87,0.11,0
67702405.0,4017.0,1.0,0.85,-0.38,0.3,-0.2
67705388.0,2983.0,0.0,1.68,-2.61,-0.03,0
67713405.0,8017.0,1.0,0.85,-0.38,0.3,-0.2
67716388.0,2983.0,0.0,1.43,-1.94,0.14,0
67723405.0,7017.0,1.0,0.85,-0.38,0.3,-0.2
67726388.0,2983.0,0.0,0.91,-1.73,0.15,0
67733405.0,7017.0,1.0,0.85,-0.38,0.29,-0.21
67736388.0,2983.0,0.0,0.59,-1.2,-0.09,0
67743405.0,7017.0,1.0,0.85,-0.39,0.29,-0.21
67746388.0,2983.0,0.0,0.43,-0.63,-0.21,0
67753405.0,7017.0,1.0,0.85,-0.39,0.29,-0.21
67756388.0,2983.0,0.0,0.4,-0.24,-0.17,0
67762405.0,6017.0,1.0,0.85,-0.39,0.29,-0.21
67765388.0,2983.0,0.0,0.57,-0.35,-0.25,0
67773405.0,8017.0,1.0,0.85,-0.39,0.28,-0.22
67776388.0,2983.0,0.0,0.68,-0.76,0.05,0
67783405.0,7017.0,1.0,0.85,-0.39,0.28,-0.22
67786388.0,2983.0,0.0,0.82,-0.77,0.29,0
67793405.0,7017.0,1.0,0.85,-0.4,0.28,-0.22
67796388.0,2983.0,0.0,0.83,-0.78,0.43,0
67802405.0,6017.0,1.0,0.85,-0.4,0.28,-0.22
67805388.0,2983.0,0.0,0.66,0.04,0.34,0
67813405.0,8017.0,1.0,0.85,-0.4,0.27,-0.22
67816388.0,2983.0,0.0,0.61,0.25,0.23,0
67823405.0,7017.0,1.0,0.84,-0.4,0.27,-0.23
67826388.0,2983.0,0.0,0.79,0.53,0.3,0
67833405.0,7017.0,1.0,0.84,-0.4,0.27,-0.23
67836388.0,2983.0,0.0,0.93,0.93,0.12,0
67843405.0,7017.0,1.0,0.84,-0.41,0.27,-0.23
67846388.0,2983.0,0.0,0.91,0.82,-0.13,0
67853405.0,7017.0,1.0,0.84,-0.41,0.27,-0.23
67856388.0,2983.0,0.0,0.93,0.75,-0.27,0
67863405.0,7017.0,1.0,0.84,-0.41,0.27,-0.23
67866388.0,2983.0,0.0,0.87,0.42,-0.29,0
67873405.0,7017.0,1.0,0.84,-0.41,0.26,-0.23
67876388.0,2983.0,0.0,0.78,0.36,-0.23,0
67883405.0,7017.0,1.0,0.84,-0.41,0.26,-0.23
67886388.0,2983.0,0.0,0.15,0.01,-0.48,0
67893405.0,7017.0,1.0,0.84,-0.42,0.26,-0.23
67897388.0,3983.0,0.0,-0.18,-0.19,-0.57,0
67903405.0,6017.0,1.0,0.84,-0.42,0.26,-0.23
67906388.0,2983.0,0.0,-0.35,-0.12,-0.51,0
67913405.0,7017.0,1.0,0.84,-0.42,0.26,-0.23
67916388.0,2983.0,0.0,-0.37,0.46,-0.53,0
67923405.0,7017.0,1.0,0.84,-0.42,0.26,-0.23
67926388.0,2983.0,0.0,-0.28,0.48,-0.43,0
67933405.0,7017.0,1.0,0.84,-0.42,0.26,-0.23
67937388.0,3983.0,0.0,-0.23,0.36,-0.18,0
67944405.0,7017.0,1.0,0.84,-0.43,0.25,-0.23
67947388.0,2983.0,0.0,-0.21,0.16,-0.05,0
67957405.0,10017.0,1.0,0.84,-0.43,0.25,-0.23
67960388.0,2983.0,0.0,-0.2,-0.19,-0.04,0
67964405.0,4017.0,1.0,0.84,-0.43,0.25,-0.23
67967388.0,2983.0,0.0,-0.23,-0.53,-0.09,0
67973405.0,6017.0,1.0,0.84,-0.43,0.25,-0.23
67977388.0,3983.0,0.0,-0.21,-0.57,-0.08,0
67983405.0,6017.0,1.0,0.84,-0.43,0.25,-0.23
67986388.0,2983.0,0.0,-0.16,-0.47,-0.22,0
67993405.0,7017.0,1.0,0.84,-0.44,0.25,-0.23
67996388.0,2983.0,0.0,0.32,-0.51,-0.2,0
68003405.0,7017.0,1.0,0.83,-0.44,0.24,-0.23
68006388.0,2983.0,0.0,0.57,-0.48,-0.32,0
68013405.0,7017.0,1.0,0.83,-0.44,0.24,-0.23
68016388.0,2983.0,0.0,0.81,-0.6,-0.48,0
68023405.0,7017.0,1.0,0.83,-0.44,0.24,-0.23
68026388.0,2983.0,0.0,1.02,-0.69,-0.58,0
68033405.0,7017.0,1.0,0.83,-0.44,0.24,-0.23
68036388.0,2983.0,0.0,1.39,-0.78,-0.63,0
68043405.0,7017.0,1.0,0.83,-0.45,0.24,-0.23
68046388.0,2983.0,0.0,1.55,-1.06,-0.68,0
68053405.0,7017.0,1.0,0.83,-0.45,0.24,-0.23
68056388.0,2983.0,0.0,1.68,-0.95,-0.73,0
68063405.0,7017.0,1.0,0.83,-0.45,0.24,-0.23
68066388.0,2983.0,0.0,1.74,-1.0,-0.77,0
68073405.0,7017.0,1.0,0.83,-0.45,0.24,-0.23
68076388.0,2983.0,0.0,1.88,-0.81,-0.86,0
68083405.0,7017.0,1.0,0.83,-0.45,0.24,-0.23
68086388.0,2983.0,0.0,1.82,-0.9,-0.78,0
68093405.0,7017.0,1.0,0.83,-0.46,0.24,-0.23
68096388.0,2983.0,0.0,1.88,-1.02,-0.59,0
68103405.0,7017.0,1.0,0.83,-0.46,0.23,-0.23
68106388.0,2983.0,0.0,1.55,-1.04,-0.95,0
68113405.0,7017.0,1.0,0.82,-0.46,0.23,-0.23
68116388.0,2983.0,0.0,1.0,-0.89,-1.45,0
68123405.0,7017.0,1.0,0.82,-0.47,0.23,-0.23
68126388.0,2983.0,0.0,0.38,-0.57,-1.95,0
68133405.0,7017.0,1.0,0.82,-0.47,0.23,-0.22
68136388.0,2983.0,0.0,-0.01,-0.05,-1.72,0
68143405.0,7017.0,1.0,0.82,-0.47,0.22,-0.22
68146388.0,2983.0,0.0,-0.45,-0.48,-0.91,0
68153405.0,7017.0,1.0,0.82,-0.48,0.22,-0.22
68156388.0,2983.0,0.0,-0.53,-0.8,-0.8,0
68163405.0,7017.0,1.0,0.82,-0.48,0.22,-0.22
68166388.0,2983.0,0.0,-1.01,-0.7,-0.29,0
68173405.0,7017.0,1.0,0.82,-0.49,0.21,-0.22
68176388.0,2983.0,0.0,-1.2,-0.34,-0.97,0
68182405.0,6017.0,1.0,0.82,-0.49,0.21,-0.22
68185388.0,2983.0,0.0,-0.68,-0.79,-1.91,0
68193405.0,8017.0,1.0,0.82,-0.49,0.21,-0.22
68196388.0,2983.0,0.0,-0.08,-0.7,-2.13,0
68203405.0,7017.0,1.0,0.81,-0.5,0.21,-0.22
68206388.0,2983.0,0.0,0.3,-0.5,-1.99,0
68213405.0,7017.0,1.0,0.81,-0.5,0.21,-0.21
68216388.0,2983.0,0.0,0.37,-0.16,-1.55,0
68228405.0,12017.0,1.0,0.81,-0.5,0.2,-0.21
68232388.0,3983.0,0.0,-0.79,-1.35,0.44,0
68235405.0,3017.0,1.0,0.81,-0.51,0.2,-0.21
68238388.0,2983.0,0.0,-0.75,-1.33,0.5,0
68243405.0,5017.0,1.0,0.81,-0.51,0.2,-0.21
68246388.0,2983.0,0.0,-1.03,-1.49,0.8,0
68253405.0,7017.0,1.0,0.81,-0.52,0.2,-0.21
68256388.0,2983.0,0.0,-1.3,-1.25,1.04,0
68263405.0,7017.0,1.0,0.8,-0.52,0.2,-0.21
68266388.0,2983.0,0.0,-1.12,-2.3,1.04,0
68273405.0,7017.0,1.0,0.8,-0.52,0.21,-0.21
68276388.0,2983.0,0.0,-1.48,-2.13,0.7,0
68283405.0,7017.0,1.0,0.8,-0.53,0.21,-0.21
68286388.0,2983.0,0.0,-2.55,-1.95,0.27,0
68293405.0,7017.0,1.0,0.79,-0.53,0.21,-0.21
68296388.0,2983.0,0.0,-4.75,-1.64,-0.67,0
68303405.0,7017.0,1.0,0.79,-0.53,0.22,-0.21
68306388.0,2983.0,0.0,-4.91,-1.09,-0.79,0
68313405.0,7017.0,1.0,0.79,-0.53,0.23,-0.21
68317388.0,3983.0,0.0,-4.64,-1.16,-0.96,0
68323405.0,6017.0,1.0,0.78,-0.54,0.23,-0.21
68326388.0,2983.0,0.0,-3.82,-1.59,-1.8,0
68333405.0,7017.0,1.0,0.78,-0.54,0.24,-0.21
68336388.0,2983.0,0.0,-1.92,-1.15,-2.12,0
68343405.0,7017.0,1.0,0.78,-0.54,0.24,-0.21
68346388.0,2983.0,0.0,-1.58,-0.83,-1.93,0
68353405.0,7017.0,1.0,0.77,-0.55,0.25,-0.21
68356388.0,2983.0,0.0,-1.79,-0.04,-2.07,0
68363405.0,7017.0,1.0,0.77,-0.55,0.26,-0.21
68366388.0,2983.0,0.0,-1.91,0.38,-2.07,0
68373405.0,7017.0,1.0,0.77,-0.55,0.26,-0.21
68376388.0,2983.0,0.0,-1.08,1.3,-2.88,0
68388405.0,12017.0,1.0,0.76,-0.55,0.26,-0.21
68392388.0,3983.0,0.0,0.59,1.0,-2.81,0
68395405.0,3017.0,1.0,0.76,-0.56,0.27,-0.21
68398388.0,2983.0,0.0,1.34,0.59,-2.62,0
68403405.0,5017.0,1.0,0.76,-0.56,0.27,-0.21
68406388.0,2983.0,0.0,1.37,0.58,-2.52,0
68413405.0,7017.0,1.0,0.75,-0.56,0.27,-0.2
68416388.0,2983.0,0.0,1.08,0.88,-3.07,0
68423405.0,7017.0,1.0,0.75,-0.57,0.28,-0.2
68426388.0,2983.0,0.0,0.87,1.01,-3.62,0
68433405.0,7017.0,1.0,0.75,-0.57,0.28,-0.2
68436388.0,2983.0,0.0,0.2,1.12,-4.13,0
68443405.0,7017.0,1.0,0.74,-0.57,0.28,-0.2
68446388.0,2983.0,0.0,-0.74,1.5,-4.0,0
68453405.0,7017.0,1.0,0.74,-0.58,0.28,-0.2
68456388.0,2983.0,0.0,-1.26,0.92,-3.76,0
68463405.0,7017.0,1.0,0.74,-0.58,0.28,-0.2
68466388.0,2983.0,0.0,-1.41,0.31,-3.67,0
68473405.0,7017.0,1.0,0.73,-0.58,0.28,-0.2
68476388.0,2983.0,0.0,-1.31,-0.63,-3.12,0
68483405.0,7017.0,1.0,0.73,-0.59,0.28,-0.19
68486388.0,2983.0,0.0,-0.31,-1.32,-2.84,0
68493405.0,7017.0,1.0,0.73,-0.59,0.28,-0.19
68496388.0,2983.0,0.0,-0.68,-1.07,-2.38,0
68503405.0,7017.0,1.0,0.73,-0.59,0.29,-0.19
68506388.0,2983.0,0.0,-1.43,-1.66,-2.21,0
68514405.0,8017.0,1.0,0.73,-0.6,0.29,-0.19
68517388.0,2983.0,0.0,-2.09,-1.27,-1.87,0
68523405.0,6017.0,1.0,0.72,-0.6,0.29,-0.19
68526388.0,2983.0,0.0,-1.77,-1.45,-1.13,0
68533405.0,7017.0,1.0,0.72,-0.6,0.29,-0.19
68536388.0,2983.0,0.0,-0.62,-1.44,-0.55,0
68543405.0,7017.0,1.0,0.72,-0.6,0.3,-0.18
68546388.0,2983.0,0.0,-0.2,-1.51,-0.0,0
68553405.0,7017.0,1.0,0.72,-0.6,0.3,-0.18
68556388.0,2983.0,0.0,-0.43,-1.25,0.04,0
68568405.0,12017.0,1.0,0.71,-0.61,0.3,-0.18
68573388.0,4983.0,0.0,-2.41,-1.09,-0.3,0
68576405.0,3017.0,1.0,0.71,-0.61,0.3,-0.18
68579388.0,2983.0,0.0,-2.42,-1.12,-0.21,0
68583405.0,4017.0,1.0,0.71,-0.61,0.31,-0.18
68586388.0,2983.0,0.0,-3.19,-0.66,-0.54,0
68594405.0,8017.0,1.0,0.71,-0.61,0.31,-0.18
68597388.0,2983.0,0.0,-3.54,0.34,-0.88,0
68603405.0,6017.0,1.0,0.7,-0.62,0.31,-0.17
68606388.0,2983.0,0.0,-2.77,0.44,-0.79,0
68613405.0,7017.0,1.0,0.7,-0.62,0.32,-0.17
68616388.0,2983.0,0.0,-1.73,0.76,-0.63,0
68623405.0,7017.0,1.0,0.7,-0.62,0.32,-0.17
68626388.0,2983.0,0.0,-0.81,1.43,-0.54,0
68634405.0,8017.0,1.0,0.69,-0.62,0.32,-0.17
68637388.0,2983.0,0.0,-0.05,1.58,-0.53,0
68643405.0,6017.0,1.0,0.69,-0.63,0.32,-0.17
68646388.0,2983.0,0.0,0.6,1.98,-1.37,0
68653405.0,7017.0,1.0,0.69,-0.63,0.32,-0.17
68656388.0,2983.0,0.0,0.14,2.21,-1.29,0
68663405.0,7017.0,1.0,0.69,-0.63,0.32,-0.16
68666388.0,2983.0,0.0,-0.01,1.82,-1.13,0
68674405.0,8017.0,1.0,0.68,-0.63,0.32,-0.16
68677388.0,2983.0,0.0,-0.32,1.55,-0.98,0
68683405.0,6017.0,1.0,0.68,-0.64,0.32,-0.16
68686388.0,2983.0,0.0,-0.16,0.69,-1.4,0
68693405.0,7017.0,1.0,0.68,-0.64,0.32,-0.16
68696388.0,2983.0,0.0,0.37,0.57,-1.05,0
68703405.0,7017.0,1.0,0.68,-0.64,0.33,-0.16
68706388.0,2983.0,0.0,0.74,1.17,-1.1,0
68713405.0,7017.0,1.0,0.67,-0.64,0.33,-0.16
68716388.0,2983.0,0.0,1.57,1.31,-1.94,0
68723405.0,7017.0,1.0,0.67,-0.64,0.33,-0.16
68726388.0,2983.0,0.0,1.42,1.68,-1.87,0
68733405.0,7017.0,1.0,0.67,-0.65,0.33,-0.15
68736388.0,2983.0,0.0,1.14,0.89,-1.37,0
68743405.0,7017.0,1.0,0.67,-0.65,0.33,-0.15
68746388.0,2983.0,0.0,0.6,0.34,-1.61,0
68753405.0,7017.0,1.0,0.67,-0.65,0.33,-0.15
68756388.0,2983.0,0.0,-0.59,1.09,-1.13,0
68763405.0,7017.0,1.0,0.66,-0.65,0.33,-0.15
68766388.0,2983.0,0.0,-0.38,0.11,-0.41,0
68773405.0,7017.0,1.0,0.66,-0.65,0.33,-0.15
68777388.0,3983.0,0.0,0.19,-0.81,-0.34,0
68783405.0,6017.0,1.0,0.66,-0.66,0.34,-0.14
68786388.0,2983.0,0.0,0.51,-0.77,-0.13,0
68793405.0,7017.0,1.0,0.66,-0.66,0.34,-0.14
68796388.0,2983.0,0.0,0.23,0.35,0.25,0
68808405.0,12017.0,1.0,0.66,-0.66,0.34,-0.14
68812388.0,3983.0,0.0,-0.28,-0.45,0.43,0
68815405.0,3017.0,1.0,0.66,-0.66,0.34,-0.13
68818388.0,2983.0,0.0,-0.53,-1.33,0.61,0
68823405.0,5017.0,1.0,0.65,-0.66,0.34,-0.13
68826388.0,2983.0,0.0,-0.55,-1.37,0.68,0
68833405.0,7017.0,1.0,0.65,-0.66,0.34,-0.13
68836388.0,2983.0,0.0,-1.06,-0.95,0.35,0
68843405.0,7017.0,1.0,0.65,-0.67,0.34,-0.13
68846388.0,2983.0,0.0,-1.16,-0.54,0.22,0
68854405.0,8017.0,1.0,0.65,-0.67,0.35,-0.12
68857388.0,2983.0,0.0,-1.29,-0.65,0.55,0
68863405.0,6017.0,1.0,0.65,-0.67,0.35,-0.12
68866388.0,2983.0,0.0,-0.97,-0.96,0.54,0
68873405.0,7017.0,1.0,0.64,-0.67,0.35,-0.12
68876388.0,2983.0,0.0,0.19,-1.8,1.33,0
68883405.0,7017.0,1.0,0.64,-0.67,0.35,-0.11
68886388.0,2983.0,0.0,0.85,-2.15,2.05,0
68894405.0,8017.0,1.0,0.64,-0.67,0.35,-0.11
68897388.0,2983.0,0.0,1.25,-1.46,1.95,0
68903405.0,6017.0,1.0,0.64,-0.68,0.36,-0.11
68906388.0,2983.0,0.0,1.23,-0.35,0.61,0
68913405.0,7017.0,1.0,0.63,-0.68,0.36,-0.11
68916388.0,2983.0,0.0,1.08,0.03,0.11,0
68923405.0,7017.0,1.0,0.63,-0.68,0.36,-0.11
68926388.0,2983.0,0.0,0.6,0.38,-0.54,0
68934405.0,8017.0,1.0,0.63,-0.68,0.36,-0.1
68937388.0,2983.0,0.0,-0.05,0.85,-0.62,0
68943405.0,6017.0,1.0,0.62,-0.68,0.37,-0.1
68946388.0,2983.0,0.0,0.16,-0.86,-0.13,0
68953405.0,7017.0,1.0,0.62,-0.68,0.37,-0.1
68956388.0,2983.0,0.0,0.55,-1.2,0.14,0
68963405.0,7017.0,1.0,0.62,-0.69,0.37,-0.1
68966388.0,2983.0,0.0,0.98,-0.42,0.04,0
68974405.0,8017.0,1.0,0.62,-0.69,0.37,-0.1
68977388.0,2983.0,0.0,1.19,-0.29,0.61,0
68983405.0,6017.0,1.0,0.61,-0.69,0.38,-0.09
68986388.0,2983.0,0.0,0.2,-0.35,-0.58,0
68993405.0,7017.0,1.0,0.61,-0.69,0.38,-0.09
68996388.0,2983.0,0.0,0.09,0.13,-1.65,0
69003405.0,7017.0,1.0,0.61,-0.69,0.38,-0.09
69006388.0,2983.0,0.0,0.11,0.15,-1.73,0
69014405.0,8017.0,1.0,0.6,-0.69,0.38,-0.09
69017388.0,2983.0,0.0,0.54,-0.36,-1.77,0
69023405.0,6017.0,1.0,0.6,-0.7,0.38,-0.09
69026388.0,2983.0,0.0,1.7,0.7,-1.09,0
69033405.0,7017.0,1.0,0.6,-0.7,0.39,-0.09
69036388.0,2983.0,0.0,1.83,0.66,-0.18,0
69044405.0,8017.0,1.0,0.6,-0.7,0.39,-0.09
69047388.0,2983.0,0.0,1.57,1.25,0.51,0
69054405.0,7017.0,1.0,0.59,-0.7,0.39,-0.08
69057388.0,2983.0,0.0,0.97,1.58,0.73,0
69069405.0,12017.0,1.0,0.59,-0.7,0.39,-0.08
69074388.0,4983.0,0.0,-2.04,1.76,0.36,0
69077405.0,3017.0,1.0,0.59,-0.71,0.39,-0.08
69080388.0,2983.0,0.0,-2.53,0.63,0.61,0
69084405.0,4017.0,1.0,0.59,-0.71,0.39,-0.08
69087388.0,2983.0,0.0,-2.56,0.61,0.67,0
69094405.0,7017.0,1.0,0.58,-0.71,0.39,-0.07
69097388.0,2983.0,0.0,-1.96,0.14,1.3,0
69103405.0,6017.0,1.0,0.58,-0.71,0.39,-0.07
69106388.0,2983.0,0.0,-1.57,0.13,1.84,0
69114405.0,8017.0,1.0,0.58,-0.71,0.39,-0.07
69117388.0,2983.0,0.0,-0.98,-0.81,1.71,0
69124405.0,7017.0,1.0,0.58,-0.72,0.39,-0.07
69127388.0,2983.0,0.0,-1.17,-0.32,1.55,0
69133405.0,6017.0,1.0,0.57,-0.72,0.39,-0.06
69136388.0,2983.0,0.0,-1.16,1.12,0.82,0
69143405.0,7017.0,1.0,0.57,-0.72,0.39,-0.06
69146388.0,2983.0,0.0,-0.89,1.23,0.59,0
69154405.0,8017.0,1.0,0.57,-0.72,0.39,-0.06
69157388.0,2983.0,0.0,-0.34,1.06,-0.07,0
69164405.0,7017.0,1.0,0.56,-0.72,0.39,-0.06
69167388.0,2983.0,0.0,0.15,1.11,-0.5,0
69173405.0,6017.0,1.0,0.56,-0.73,0.39,-0.06
69176388.0,2983.0,0.0,0.84,0.93,-0.12,0
69184405.0,8017.0,1.0,0.56,-0.73,0.39,-0.05
69187388.0,2983.0,0.0,1.06,-0.32,-0.05,0
69194405.0,7017.0,1.0,0.56,-0.73,0.4,-0.05
69197388.0,2983.0,0.0,0.18,2.14,1.24,0
69204405.0,7017.0,1.0,0.55,-0.73,0.4,-0.05
69207388.0,2983.0,0.0,0.13,-0.2,1.27,0
69214405.0,7017.0,1.0,0.55,-0.73,0.4,-0.04
69217388.0,2983.0,0.0,-0.15,0.42,2.37,0
69224405.0,7017.0,1.0,0.55,-0.73,0.4,-0.04
69227388.0,2983.0,0.0,-0.82,-0.04,1.91,0
69234405.0,7017.0,1.0,0.54,-0.73,0.41,-0.04
69237388.0,2983.0,0.0,-0.84,-1.22,0.91,0
69244405.0,7017.0,1.0,0.54,-0.74,0.41,-0.04
69247388.0,2983.0,0.0,-1.09,-0.8,0.8,0
69254405.0,7017.0,1.0,0.53,-0.74,0.41,-0.03
69257388.0,2983.0,0.0,-1.49,-0.07,-0.04,0
69264405.0,7017.0,1.0,0.53,-0.74,0.42,-0.03
69267388.0,2983.0,0.0,-1.32,-0.49,-0.07,0
69274405.0,7017.0,1.0,0.53,-0.74,0.42,-0.03
69277388.0,2983.0,0.0,-1.11,-0.22,-0.49,0
69283405.0,6017.0,1.0,0.52,-0.74,0.42,-0.03
69286388.0,2983.0,0.0,-0.91,-0.46,-0.61,0
69296405.0,10017.0,1.0,0.52,-0.74,0.43,-0.02
69299388.0,2983.0,0.0,-1.13,-0.5,-0.99,0
69303405.0,4017.0,1.0,0.52,-0.74,0.43,-0.02
69306388.0,2983.0,0.0,-1.54,-0.51,-0.46,0
69314405.0,8017.0,1.0,0.51,-0.74,0.43,-0.02
69317388.0,2983.0,0.0,-1.95,-0.55,0.18,0
69324405.0,7017.0,1.0,0.51,-0.74,0.44,-0.02
69327388.0,2983.0,0.0,-2.94,-0.3,0.89,0
69334405.0,7017.0,1.0,0.51,-0.74,0.44,-0.01
69337388.0,2983.0,0.0,-3.58,-0.04,0.96,0
69344405.0,7017.0,1.0,0.5,-0.74,0.45,-0.01
69347388.0,2983.0,0.0,-4.27,-0.09,0.79,0
69354405.0,7017.0,1.0,0.5,-0.74,0.45,-0.01
69357388.0,2983.0,0.0,-4.86,-0.24,0.72,0
69363405.0,6017.0,1.0,0.5,-0.74,0.45,-0.0
69366388.0,2983.0,0.0,-5.12,-0.3,0.7,0
69374405.0,8017.0,1.0,0.49,-0.74,0.46,0.0
69377388.0,2983.0,0.0,-4.83,-1.14,0.48,0
69384405.0,7017.0,1.0,0.49,-0.74,0.46,0.01
69387388.0,2983.0,0.0,-4.45,-2.14,0.64,0
69394405.0,7017.0,1.0,0.49,-0.74,0.47,0.01
69397388.0,2983.0,0.0,-4.3,-2.82,0.8,0
69404405.0,7017.0,1.0,0.49,-0.74,0.47,0.02
69407388.0,2983.0,0.0,-4.93,-2.57,1.75,0
69414405.0,7017.0,1.0,0.48,-0.73,0.48,0.02
69418388.0,3983.0,0.0,-5.6,-2.49,2.19,0
69424405.0,6017.0,1.0,0.48,-0.73,0.49,0.02
69427388.0,2983.0,0.0,-6.52,-2.3,2.57,0
69434405.0,7017.0,1.0,0.47,-0.73,0.5,0.03
69437388.0,2983.0,0.0,-7.63,-1.77,2.72,0
69449405.0,12017.0,1.0,0.47,-0.72,0.5,0.03
69453388.0,3983.0,0.0,-10.2,-0.12,3.21,0
69456405.0,3017.0,1.0,0.46,-0.72,0.52,0.03
69459388.0,2983.0,0.0,-10.33,-0.21,3.29,0
69463405.0,4017.0,1.0,0.46,-0.71,0.53,0.04
69466388.0,2983.0,0.0,-11.93,0.34,2.39,0
69474405.0,8017.0,1.0,0.46,-0.71,0.54,0.04
69477388.0,2983.0,0.0,-12.7,1.25,1.45,0
69484405.0,7017.0,1.0,0.45,-0.7,0.55,0.05
69487388.0,2983.0,0.0,-12.75,1.59,1.02,0
69494405.0,7017.0,1.0,0.45,-0.69,0.56,0.05
69497388.0,2983.0,0.0,-12.63,2.47,0.47,0
69504405.0,7017.0,1.0,0.45,-0.68,0.57,0.06
69507388.0,2983.0,0.0,-11.96,1.03,-1.48,0
