time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
26083418.0,6032.0,1.0,0.0311279297,-0.7059326172,0.333190918,0.624206543
26086386.0,2968.0,0.0,-9.40625,-2.52734375,2.9375,0
26093418.0,7032.0,1.0,0.0247192383,-0.7059936523,0.3392333984,0.6212158203
26096386.0,2968.0,0.0,-10.6328125,-1.515625,3.390625,0
26103418.0,7032.0,1.0,0.0186157227,-0.7057495117,0.3457641602,0.6181030273
26106386.0,2968.0,0.0,-11.2421875,-2.30078125,4.6171875,0
26114418.0,8032.0,1.0,0.0128173828,-0.7052001953,0.3532104492,0.6146240234
26117386.0,2968.0,0.0,-12.24609375,-2.25,5.3828125,0
26124418.0,7032.0,1.0,0.0072021484,-0.704284668,0.3619995117,0.6106567383
26127386.0,2968.0,0.0,-12.4921875,-1.6328125,4.94921875,0
26133418.0,6032.0,1.0,0.001953125,-0.7030029297,0.3715209961,0.6063842773
26136386.0,2968.0,0.0,-12.625,-1.0234375,4.8125,0
26144418.0,8032.0,1.0,0.0034179687,0.7013549805,-0.381652832,-0.6020507813
26147386.0,2968.0,0.0,-12.3828125,-0.7890625,5.21484375,0
26153418.0,6032.0,1.0,0.0090942383,0.6992797852,-0.391418457,-0.5981445313
26156386.0,2968.0,0.0,-12.90625,1.4375,4.6015625,0
26166418.0,10032.0,1.0,0.0158081055,0.696472168,-0.4016113281,-0.5944213867
26169386.0,2968.0,0.0,-13.03125,5.85546875,2.0078125,0
26173418.0,4032.0,1.0,0.0233154297,0.6930541992,-0.4117431641,-0.5912475586
26176386.0,2968.0,0.0,-10.40625,9.30078125,0.453125,0
26184418.0,8032.0,1.0,0.0322875977,0.6884765625,-0.4224853516,-0.5886230469
26187386.0,2968.0,0.0,-8.09375,13.5703125,-0.2578125,0
26194418.0,7032.0,1.0,0.0428466797,0.682800293,-0.4323730469,-0.5873413086
26197386.0,2968.0,0.0,-0.328125,14.6328125,1.55078125,0
26204418.0,7032.0,1.0,0.0545043945,0.6761474609,-0.4414672852,-0.5873413086
26207386.0,2968.0,0.0,3.30859375,9.171875,7.703125,0
26213418.0,6032.0,1.0,0.0639648438,0.6687011719,-0.4525146484,-0.5864868164
26216386.0,2968.0,0.0,4.0078125,-1.4140625,12.0546875,0
26224418.0,8032.0,1.0,0.0661621094,0.6605834961,-0.4699707031,-0.5817260742
26227386.0,2968.0,0.0,2.34375,-15.421875,13.48828125,0
26239418.0,12032.0,1.0,0.0695800781,0.6505737305,-0.4838867188,-0.5811767578
26244386.0,4968.0,0.0,8.9296875,21.77734375,-17.3125,0
26247418.0,3032.0,1.0,0.0809326172,0.6371459961,-0.4885253906,-0.590637207
26250386.0,2968.0,0.0,8.796875,21.50390625,-17.5546875,0
26254418.0,4032.0,1.0,0.100769043,0.6198730469,-0.481628418,-0.6112670898
26257386.0,2968.0,0.0,8.94921875,38.13671875,-19.48046875,0
26264418.0,7032.0,1.0,0.1245117188,0.6015014648,-0.4621582031,-0.6396484375
26267386.0,2968.0,0.0,19.2734375,23.5703125,-22.78125,0
26273418.0,6032.0,1.0,0.1447753906,0.5819091797,-0.4373779297,-0.6701660156
26276386.0,2968.0,0.0,22.7890625,-9.33203125,-15.23046875,0
26283418.0,7032.0,1.0,0.1573486328,0.561706543,-0.4117431641,-0.7001342773
26286386.0,2968.0,0.0,15.8203125,-15.35546875,-10.44921875,0
26295418.0,9032.0,1.0,0.1625366211,0.5438842773,-0.387512207,-0.7263793945
26298386.0,2968.0,0.0,11.09375,-15.3125,-3.61328125,0
26305418.0,7032.0,1.0,0.1636352539,0.5276489258,-0.361328125,-0.751159668
26308386.0,2968.0,0.0,9.42578125,-16.24609375,-0.00390625,0
26313418.0,5032.0,1.0,0.1610107422,0.5128173828,-0.333190918,-0.7746582031
26316386.0,2968.0,0.0,8.09375,-23.1953125,2.88671875,0
26323418.0,7032.0,1.0,0.1536865234,0.5001220703,-0.3062133789,-0.7952880859
26326386.0,2968.0,0.0,9.0625,-27.484375,2.65234375,0
26336418.0,10032.0,1.0,0.1420898438,0.4908447266,-0.2849121094,-0.8109741211
26339386.0,2968.0,0.0,9.8828125,-26.91796875,5.75390625,0
26346418.0,7032.0,1.0,0.1267700195,0.4838256836,-0.2668457031,-0.8237915039
26349386.0,2968.0,0.0,9.2109375,-16.27734375,8.109375,0
26354418.0,5032.0,1.0,0.1104125977,0.4790039063,-0.2512817383,-0.8338012695
26357386.0,2968.0,0.0,8.07421875,-14.33984375,6.59375,0
26363418.0,6032.0,1.0,0.092956543,0.475769043,-0.2366333008,-0.8420410156
26366386.0,2968.0,0.0,7.125,-12.82421875,6.31640625,0
26374418.0,8032.0,1.0,0.0751342773,0.4739990234,-0.2242431641,-0.8481445313
26377386.0,2968.0,0.0,6.9453125,-12.01953125,5.40625,0
26384418.0,7032.0,1.0,0.0574951172,0.4735107422,-0.21484375,-0.8522338867
26387386.0,2968.0,0.0,7.7734375,-8.8515625,2.36328125,0
26399418.0,12032.0,1.0,0.0408325195,0.4738769531,-0.2080078125,-0.854675293
26404386.0,4968.0,0.0,8.703125,-4.76171875,0.6640625,0
26407418.0,3032.0,1.0,0.0240478516,0.4748535156,-0.2020263672,-0.8562011719
26410386.0,2968.0,0.0,8.765625,-4.43359375,0.01953125,0
26414418.0,4032.0,1.0,0.0076904297,0.4765014648,-0.196105957,-0.8569946289
26417386.0,2968.0,0.0,8.84375,-4.19140625,0.00390625,0
26424418.0,7032.0,1.0,0.005859375,-0.478515625,0.1912841797,0.8569946289
26427386.0,2968.0,0.0,8.1484375,-5.21484375,0.0703125,0
26434418.0,7032.0,1.0,0.0192260742,-0.4809570313,0.1871337891,0.8563232422
26437386.0,2968.0,0.0,7.56640625,-5.51171875,-0.41796875,0
26444418.0,7032.0,1.0,0.0317382812,-0.4838256836,0.1842651367,0.8549804688
26447386.0,2968.0,0.0,6.78515625,-5.30078125,-0.46484375,0
26454418.0,7032.0,1.0,0.0433349609,-0.4869995117,0.182800293,0.8529663086
26457386.0,2968.0,0.0,6.2734375,-4.546875,-0.9140625,0
26463418.0,6032.0,1.0,0.0532836914,-0.4906616211,0.1813964844,0.8505859375
26466386.0,2968.0,0.0,5.2890625,-0.27734375,-1.28125,0
26478418.0,12032.0,1.0,0.0615844727,-0.4951171875,0.178894043,0.8479614258
26481386.0,2968.0,0.0,5.46484375,-0.44921875,-1.10546875,0
26485418.0,4032.0,1.0,0.0682983398,-0.5001220703,0.1755981445,0.8452148438
26488386.0,2968.0,0.0,2.1640625,-1.2734375,-1.9921875,0
26494418.0,6032.0,1.0,0.0735473633,-0.5051269531,0.1728515625,0.8423461914
26497386.0,2968.0,0.0,2.21875,-1.1640625,-1.9140625,0
26504418.0,7032.0,1.0,0.0778198242,-0.5101318359,0.170715332,0.8393554688
26507386.0,2968.0,0.0,-2.875,1.04296875,-4.44921875,0
26514418.0,7032.0,1.0,0.0810546875,-0.5148925781,0.169128418,0.8364868164
26517386.0,2968.0,0.0,-5.43359375,1.08203125,-4.5234375,0
26524418.0,7032.0,1.0,0.0835571289,-0.5196533203,0.1676635742,0.8336181641
26527386.0,2968.0,0.0,-6.88671875,0.72265625,-5.3203125,0
26534418.0,7032.0,1.0,0.085144043,-0.5243530273,0.1664428711,0.8307495117
26537386.0,2968.0,0.0,-7.4921875,-0.25390625,-3.39453125,0
26544418.0,7032.0,1.0,0.0862426758,-0.5291137695,0.1656494141,0.8276977539
26547386.0,2968.0,0.0,-4.50390625,-5.00390625,0.140625,0
26554418.0,7032.0,1.0,0.0872192383,-0.5341186523,0.1660766602,0.8243408203
26557386.0,2968.0,0.0,-3.62890625,-5.7109375,1.23828125,0
26564418.0,7032.0,1.0,0.0885620117,-0.5391845703,0.1684570313,0.8203735352
26567386.0,2968.0,0.0,-2.39453125,-5.546875,0.12890625,0
26574418.0,7032.0,1.0,0.0902709961,-0.5441894531,0.1728515625,0.8159790039
26577386.0,2968.0,0.0,-1.8203125,-5.00390625,-1.42578125,0
26584418.0,7032.0,1.0,0.0924682617,-0.5493164063,0.1790771484,0.8109741211
26587386.0,2968.0,0.0,-2.66015625,-3.97265625,-2.546875,0
26594418.0,7032.0,1.0,0.0947875977,-0.5542602539,0.186706543,0.8055419922
26597386.0,2968.0,0.0,-3.53515625,-4.07421875,-3.1953125,0
26604418.0,7032.0,1.0,0.0971679688,-0.5592041016,0.1951904297,0.7998046875
26607386.0,2968.0,0.0,-3.12109375,-3.30078125,-5.63671875,0
26618418.0,11032.0,1.0,0.0992431641,-0.5639038086,0.2034301758,0.7941894531
26621386.0,2968.0,0.0,-2.17578125,0.69140625,-7.5859375,0
26625418.0,4032.0,1.0,0.1010131836,-0.5687866211,0.2118530273,0.788269043
26628386.0,2968.0,0.0,-0.99609375,1.1484375,-6.6875,0
26634418.0,6032.0,1.0,0.1020507813,-0.5739135742,0.2197265625,0.7822875977
26637386.0,2968.0,0.0,0.0625,3.19140625,-5.328125,0
26644418.0,7032.0,1.0,0.1019897461,-0.5791015625,0.2260131836,0.7766723633
26647386.0,2968.0,0.0,0.734375,4.08984375,-3.890625,0
26653418.0,6032.0,1.0,0.1011352539,-0.5842895508,0.2312011719,0.7713012695
26656386.0,2968.0,0.0,0.60546875,2.85546875,-2.81640625,0
26664418.0,8032.0,1.0,0.0999145508,-0.5897216797,0.2366333008,0.765625
26667386.0,2968.0,0.0,-0.86328125,2.828125,-3.3359375,0
26674418.0,7032.0,1.0,0.0988769531,-0.594909668,0.2427368164,0.7598266602
26677386.0,2968.0,0.0,-2.54296875,3.04296875,-4.234375,0
26684418.0,7032.0,1.0,0.0979614258,-0.5996704102,0.2489013672,0.7542114258
26687386.0,2968.0,0.0,-3.60546875,4.4375,-3.80078125,0
26694418.0,7032.0,1.0,0.096862793,-0.6044921875,0.2550048828,0.7484741211
26697386.0,2968.0,0.0,-2.94921875,2.03515625,-2.86328125,0
26704418.0,7032.0,1.0,0.095703125,-0.6091308594,0.260559082,0.7428588867
26708386.0,3968.0,0.0,-3.5546875,1.71484375,-3.16796875,0
26717418.0,9032.0,1.0,0.0947265625,-0.6137695313,0.2659912109,0.7373046875
26720386.0,2968.0,0.0,-5.23828125,0.671875,-4.27734375,0
26727418.0,7032.0,1.0,0.0939331055,-0.6184692383,0.2715454102,0.7313842773
26730386.0,2968.0,0.0,-7.18359375,0.8828125,-7.4375,0
26734418.0,4032.0,1.0,0.0935668945,-0.6226806641,0.2766723633,0.7259521484
26737386.0,2968.0,0.0,-6.80078125,-0.296875,-9.3125,0
26744418.0,7032.0,1.0,0.0936279297,-0.6264038086,0.2814941406,0.7208251953
26747386.0,2968.0,0.0,-5.9609375,0.0546875,-9.74609375,0
26754418.0,7032.0,1.0,0.0939941406,-0.6298828125,0.2860717773,0.7159423828
26757386.0,2968.0,0.0,-5.0,0.828125,-8.69140625,0
26764418.0,7032.0,1.0,0.0947265625,-0.6331787109,0.2907104492,0.7109985352
26767386.0,2968.0,0.0,-3.8984375,0.23046875,-4.95703125,0
26774418.0,7032.0,1.0,0.095703125,-0.6364135742,0.2952880859,0.7061157227
26777386.0,2968.0,0.0,-3.859375,1.1796875,-3.33203125,0
26784418.0,7032.0,1.0,0.096496582,-0.6397094727,0.2994384766,0.7012939453
26787386.0,2968.0,0.0,-4.359375,0.7421875,-3.19921875,0
26794418.0,7032.0,1.0,0.096862793,-0.6429443359,0.3029174805,0.6967773438
26797386.0,2968.0,0.0,-4.703125,1.15625,-4.26953125,0
26804418.0,7032.0,1.0,0.0970458984,-0.6459350586,0.3057861328,0.6926879883
26807386.0,2968.0,0.0,-4.47265625,1.2265625,-6.44921875,0
26814418.0,7032.0,1.0,0.0973510742,-0.6486816406,0.30859375,0.6888427734
26817386.0,2968.0,0.0,-3.20703125,0.9140625,-7.03125,0
26824418.0,7032.0,1.0,0.0979003906,-0.6512451172,0.3114013672,0.6850585938
26828386.0,3968.0,0.0,-2.06640625,2.17578125,-6.27734375,0
26834418.0,6032.0,1.0,0.0985107422,-0.6536865234,0.3140258789,0.6814575195
26837386.0,2968.0,0.0,-1.37890625,3.171875,-3.89453125,0
26844418.0,7032.0,1.0,0.098815918,-0.6561279297,0.3161621094,0.6780395508
26847386.0,2968.0,0.0,-1.30859375,2.67578125,-1.33984375,0
26859418.0,12032.0,1.0,0.0989379883,-0.6586914063,0.3180541992,0.674621582
26863386.0,3968.0,0.0,-1.15625,2.68359375,-2.43359375,0
26866418.0,3032.0,1.0,0.098815918,-0.661315918,0.3197021484,0.6713256836
26869386.0,2968.0,0.0,-1.203125,1.9140625,-3.49609375,0
26874418.0,5032.0,1.0,0.0985717773,-0.6638183594,0.3212890625,0.6680908203
26877386.0,2968.0,0.0,-1.203125,1.90625,-3.40234375,0
26884418.0,7032.0,1.0,0.0982055664,-0.6661987305,0.3228759766,0.6650390625
26887386.0,2968.0,0.0,-0.86328125,2.7578125,-2.16796875,0
26894418.0,7032.0,1.0,0.0975952148,-0.6685180664,0.3244018555,0.6620483398
26897386.0,2968.0,0.0,-1.1875,2.1015625,0.5234375,0
26904418.0,7032.0,1.0,0.0966796875,-0.6709594727,0.3258666992,0.6589355469
26907386.0,2968.0,0.0,-1.76171875,1.8984375,1.2890625,0
26914418.0,7032.0,1.0,0.095703125,-0.6734008789,0.3275146484,0.6558227539
26917386.0,2968.0,0.0,-2.15234375,1.5,1.34375,0
26924418.0,7032.0,1.0,0.0948486328,-0.6757202148,0.3294067383,0.6525878906
26927386.0,2968.0,0.0,-0.51953125,0.046875,-0.63671875,0
26934418.0,7032.0,1.0,0.0942382813,-0.6779174805,0.3316040039,0.6492919922
26937386.0,2968.0,0.0,-0.078125,-0.4296875,-1.078125,0
26944418.0,7032.0,1.0,0.0936889648,-0.6801147461,0.333984375,0.6458129883
26947386.0,2968.0,0.0,0.91015625,0.28125,-0.984375,0
26954418.0,7032.0,1.0,0.0931396484,-0.682434082,0.3361816406,0.6423339844
26957386.0,2968.0,0.0,0.3515625,1.1953125,-0.35546875,0
26964418.0,7032.0,1.0,0.092590332,-0.6848144531,0.3383178711,0.6387329102
26967386.0,2968.0,0.0,-0.046875,1.1875,0.07421875,0
26974418.0,7032.0,1.0,0.0920410156,-0.6872558594,0.3402099609,0.6351928711
26977386.0,2968.0,0.0,-0.21484375,2.22265625,-0.63671875,0
26984418.0,7032.0,1.0,0.0912475586,-0.6896972656,0.3416137695,0.6318359375
26987386.0,2968.0,0.0,-0.4609375,1.68359375,-0.8203125,0
26994418.0,7032.0,1.0,0.0902099609,-0.6921386719,0.3424682617,0.6288452148
26997386.0,2968.0,0.0,0.98828125,1.1015625,-0.578125,0
27004418.0,7032.0,1.0,0.0887451172,-0.6948242188,0.3428344727,0.6259155273
27007386.0,2968.0,0.0,1.4609375,0.48828125,0.10546875,0
27014418.0,7032.0,1.0,0.0869750977,-0.6976318359,0.3427124023,0.6231079102
27017386.0,2968.0,0.0,1.72265625,0.06640625,0.41015625,0
27024418.0,7032.0,1.0,0.0850830078,-0.7005615234,0.3422851563,0.6203613281
27027386.0,2968.0,0.0,1.8515625,0.22265625,0.7578125,0
27034418.0,7032.0,1.0,0.0831298828,-0.7033081055,0.3416137695,0.6178588867
27037386.0,2968.0,0.0,0.76171875,1.8671875,1.01953125,0
27044418.0,7032.0,1.0,0.0806884766,-0.7064208984,0.3403930664,0.6152954102
27047386.0,2968.0,0.0,0.44140625,1.90625,0.32421875,0
27054418.0,7032.0,1.0,0.0776367188,-0.7094726563,0.338684082,0.6130981445
27057386.0,2968.0,0.0,0.43359375,1.74609375,-0.33984375,0
27064418.0,7032.0,1.0,0.0739135742,-0.7125854492,0.3364257813,0.6112060547
27067386.0,2968.0,0.0,-0.1640625,1.203125,0.06640625,0
27079418.0,12032.0,1.0,0.0697021484,-0.7154541016,0.3340454102,0.6096191406
27083386.0,3968.0,0.0,-0.1796875,-0.34765625,2.41015625,0
27086418.0,3032.0,1.0,0.0646972656,-0.7183837891,0.3316650391,0.6080322266
27089386.0,2968.0,0.0,-0.203125,-0.37890625,2.46484375,0
27094418.0,5032.0,1.0,0.059387207,-0.7213134766,0.3297729492,0.6062011719
27097386.0,2968.0,0.0,-0.50390625,-0.72265625,3.90625,0
27104418.0,7032.0,1.0,0.0543823242,-0.7238769531,0.328918457,0.6040649414
27107386.0,2968.0,0.0,-1.33984375,-0.6484375,4.23828125,0
27114418.0,7032.0,1.0,0.0495605469,-0.7262573242,0.3291015625,0.6015014648
27117386.0,2968.0,0.0,-3.02734375,-0.55078125,4.1171875,0
27124418.0,7032.0,1.0,0.0451660156,-0.7283325195,0.3303222656,0.5986328125
27128386.0,3968.0,0.0,-3.5546875,-1.1796875,3.49609375,0
27134418.0,6032.0,1.0,0.0408935547,-0.7302246094,0.3323364258,0.5955200195
27137386.0,2968.0,0.0,-4.3359375,-1.05078125,3.0390625,0
27144418.0,7032.0,1.0,0.0364990234,-0.7318725586,0.3350219727,0.5922851563
27147386.0,2968.0,0.0,-6.68359375,-0.390625,1.39453125,0
27154418.0,7032.0,1.0,0.032043457,-0.733215332,0.3380737305,0.5891113281
27157386.0,2968.0,0.0,-7.6953125,-0.46875,1.3203125,0
27164418.0,7032.0,1.0,0.02734375,-0.7343139648,0.3417358398,0.5859375
27167386.0,2968.0,0.0,-8.74609375,0.02734375,1.7421875,0
27174418.0,7032.0,1.0,0.0227050781,-0.7351074219,0.3458862305,0.5827026367
27177386.0,2968.0,0.0,-9.4609375,-0.2890625,2.43359375,0
27184418.0,7032.0,1.0,0.018371582,-0.735534668,0.3507080078,0.5794067383
27187386.0,2968.0,0.0,-9.25390625,-0.421875,2.43359375,0
27194418.0,7032.0,1.0,0.0139770508,-0.735534668,0.3566894531,0.5758056641
27197386.0,2968.0,0.0,-9.32421875,-0.25390625,2.703125,0
27204418.0,7032.0,1.0,0.0099487305,-0.7352294922,0.3631591797,0.5722045898
27208386.0,3968.0,0.0,-9.96875,-0.31640625,2.97265625,0
27214418.0,6032.0,1.0,0.005859375,-0.7346801758,0.370300293,0.568359375
27217386.0,2968.0,0.0,-10.9375,-0.234375,3.08984375,0
27224418.0,7032.0,1.0,0.0017700195,-0.7338256836,0.3776245117,0.5646972656
27227386.0,2968.0,0.0,-12.66015625,1.65625,4.77734375,0
27239418.0,12032.0,1.0,0.0029296875,0.7325439453,-0.3854370117,-0.5610961914
27243386.0,3968.0,0.0,-15.4375,2.87109375,5.8125,0
27246418.0,3032.0,1.0,0.0080566406,0.7306518555,-0.3938598633,-0.5576171875
27249386.0,2968.0,0.0,-16.328125,4.33984375,5.53125,0
27254418.0,5032.0,1.0,0.0135498047,0.7279052734,-0.403503418,-0.5541992188
27257386.0,2968.0,0.0,-16.4375,4.19140625,5.6015625,0
27264418.0,7032.0,1.0,0.0191650391,0.7243652344,-0.4136352539,-0.5512084961
27267386.0,2968.0,0.0,-12.71484375,10.38671875,0.22265625,0
27274418.0,7032.0,1.0,0.0256958008,0.7199707031,-0.4241333008,-0.5487060547
27277386.0,2968.0,0.0,-11.421875,13.76171875,0.1171875,0
27284418.0,7032.0,1.0,0.0345458984,0.7143554688,-0.4341430664,-0.5477294922
27287386.0,2968.0,0.0,-10.98046875,17.2578125,-0.91796875,0
27294418.0,7032.0,1.0,0.0474853516,0.7073974609,-0.4418945313,-0.5495605469
27297386.0,2968.0,0.0,-8.37109375,19.28125,-2.234375,0
27304418.0,7032.0,1.0,0.0650024414,0.6993408203,-0.4466552734,-0.5543212891
27307386.0,2968.0,0.0,-1.2890625,8.99609375,3.1875,0
27319418.0,12032.0,1.0,0.0796508789,0.6909790039,-0.4529418945,-0.5577392578
27323386.0,3968.0,0.0,0.42578125,-22.4765625,4.41015625,0
27326418.0,3032.0,1.0,0.0850219727,0.6817016602,-0.467956543,-0.5559692383
27329386.0,2968.0,0.0,-1.01953125,42.39453125,1.28515625,0
27334418.0,5032.0,1.0,0.0889892578,0.6697387695,-0.4830932617,-0.5568847656
27337386.0,2968.0,0.0,7.51171875,28.01171875,-6.2265625,0
27344418.0,7032.0,1.0,0.102355957,0.6550292969,-0.4864501953,-0.5690307617
27347386.0,2968.0,0.0,6.23828125,33.34765625,-24.765625,0
27354418.0,7032.0,1.0,0.1285400391,0.6371459961,-0.4729614258,-0.5948486328
27357386.0,2968.0,0.0,13.32421875,38.01171875,-26.0625,0
27365418.0,8032.0,1.0,0.1594238281,0.6157836914,-0.4458007813,-0.6298217773
27368386.0,2968.0,0.0,14.265625,9.6796875,-21.83984375,0
27380418.0,12032.0,1.0,0.1793823242,0.5949707031,-0.4192504883,-0.6618652344
27385418.0,5000.0,1.0,0.1887207031,0.5750732422,-0.3952026367,-0.6909790039
27387386.0,1968.0,0.0,6.6171875,-15.1953125,-5.9296875,0
27394418.0,7032.0,1.0,0.1921386719,0.5562133789,-0.3697509766,-0.7189941406
27397386.0,2968.0,0.0,9.26171875,-15.2265625,-5.30078125,0
27405418.0,8032.0,1.0,0.1921386719,0.5387573242,-0.3409423828,-0.7460327148
27408386.0,2968.0,0.0,10.55859375,-17.51953125,-1.73828125,0
27420418.0,12032.0,1.0,0.1881103516,0.5239868164,-0.3129272461,-0.76953125
27425418.0,5000.0,1.0,0.1777954102,0.5108642578,-0.286315918,-0.7908325195
27427386.0,1968.0,0.0,12.37109375,-28.84765625,5.04296875,0
27434418.0,7032.0,1.0,0.1621704102,0.5006713867,-0.2652587891,-0.8078613281
27437386.0,2968.0,0.0,12.8046875,-25.01953125,6.91015625,0
27445418.0,8032.0,1.0,0.1438598633,0.4931030273,-0.2487182617,-0.8211669922
27448386.0,2968.0,0.0,12.41796875,-19.90625,6.75,0
27454418.0,6032.0,1.0,0.1242675781,0.4873046875,-0.2338256836,-0.8321533203
27457386.0,2968.0,0.0,10.6796875,-12.0078125,4.5078125,0
27464418.0,7032.0,1.0,0.1044311523,0.4829101563,-0.2197265625,-0.8411865234
27467386.0,2968.0,0.0,10.99609375,-10.9765625,3.6875,0
27474418.0,7032.0,1.0,0.0850830078,0.4799194336,-0.2072753906,-0.8482055664
27477386.0,2968.0,0.0,12.109375,-10.2265625,2.44921875,0
27485418.0,8032.0,1.0,0.0656738281,0.4779052734,-0.196472168,-0.8536376953
27488386.0,2968.0,0.0,13.125,-9.66015625,1.60546875,0
27500418.0,12032.0,1.0,0.0478515625,0.4769287109,-0.1883544922,-0.8571777344
27505418.0,5000.0,1.0,0.0296630859,0.4765625,-0.1815185547,-0.8596801758
27507386.0,1968.0,0.0,11.83203125,-6.140625,0.27734375,0
27514418.0,7032.0,1.0,0.0122070313,0.4768676758,-0.1758422852,-0.8610839844
27517386.0,2968.0,0.0,11.328125,-5.7265625,-0.40625,0
27524418.0,7032.0,1.0,0.0034790039,-0.4778442383,0.1711425781,0.8616333008
27527386.0,2968.0,0.0,9.8203125,-6.7734375,-0.57421875,0
27534418.0,7032.0,1.0,0.017578125,-0.4794311523,0.1671142578,0.861328125
27537386.0,2968.0,0.0,9.33984375,-7.375,-1.08203125,0
27544418.0,7032.0,1.0,0.0302124023,-0.481628418,0.1638183594,0.8604125977
27547386.0,2968.0,0.0,8.90234375,-7.921875,-1.09765625,0
27554418.0,7032.0,1.0,0.0418701172,-0.4844360352,0.1619873047,0.8586425781
27557386.0,2968.0,0.0,8.26171875,-8.34765625,-1.6328125,0
27564418.0,7032.0,1.0,0.0523071289,-0.4877929688,0.1619873047,0.8562011719
27567386.0,2968.0,0.0,6.54296875,-4.70703125,-2.91796875,0
27579418.0,12032.0,1.0,0.0614013672,-0.4920043945,0.1625366211,0.8530883789
27583386.0,3968.0,0.0,3.3046875,-1.6640625,-3.55859375,0
27586418.0,3032.0,1.0,0.0684814453,-0.4970703125,0.1625976563,0.8495483398
27589386.0,2968.0,0.0,3.3671875,-1.578125,-3.45703125,0
27594418.0,5032.0,1.0,0.0744018555,-0.5030517578,0.162902832,0.8455200195
27597386.0,2968.0,0.0,0.78515625,-1.1953125,-3.38671875,0
27604418.0,7032.0,1.0,0.0787353516,-0.5084228516,0.1638793945,0.8416748047
27607386.0,2968.0,0.0,-4.59765625,1.16015625,-6.3046875,0
27614418.0,7032.0,1.0,0.0825805664,-0.5142822266,0.1652832031,0.8375244141
27617386.0,2968.0,0.0,-6.84375,1.16015625,-6.90625,0
27624418.0,7032.0,1.0,0.0852661133,-0.5197753906,0.1664428711,0.8336181641
27628386.0,3968.0,0.0,-6.52734375,0.73046875,-7.21875,0
27634418.0,6032.0,1.0,0.0871582031,-0.5252075195,0.1676635742,0.8297119141
27637386.0,2968.0,0.0,-5.0546875,-1.3125,-4.91796875,0
27644418.0,7032.0,1.0,0.0887451172,-0.5309448242,0.1696166992,0.8255004883
27647386.0,2968.0,0.0,-1.0703125,-3.6328125,-1.4921875,0
27654418.0,7032.0,1.0,0.0902709961,-0.5367431641,0.172668457,0.8209228516
27657386.0,2968.0,0.0,-0.140625,-3.71875,-0.859375,0
27664418.0,7032.0,1.0,0.091796875,-0.5426635742,0.1770629883,0.8159179688
27667386.0,2968.0,0.0,-0.70703125,-3.046875,-0.98046875,0
27674418.0,7032.0,1.0,0.0935058594,-0.5486450195,0.1826171875,0.8104858398
27677386.0,2968.0,0.0,-1.97265625,-2.08203125,-1.27734375,0
27684418.0,7032.0,1.0,0.0952758789,-0.5545043945,0.1889648438,0.8048706055
27687386.0,2968.0,0.0,-5.3359375,0.046875,-3.74609375,0
27699418.0,12032.0,1.0,0.0968017578,-0.5600585938,0.1953125,0.7992553711
27703386.0,3968.0,0.0,-6.17578125,1.65625,-6.265625,0
27706418.0,3032.0,1.0,0.0982666016,-0.5659790039,0.201965332,0.7932739258
27709386.0,2968.0,0.0,-4.65234375,2.98046875,-7.01953125,0
27714418.0,5032.0,1.0,0.0995483398,-0.5718383789,0.2086791992,0.787109375
27717386.0,2968.0,0.0,-2.96484375,3.43359375,-7.13671875,0
27724418.0,7032.0,1.0,0.1005859375,-0.577331543,0.21484375,0.7813110352
27727386.0,2968.0,0.0,-1.66796875,4.3828125,-6.58203125,0
27734418.0,7032.0,1.0,0.1011352539,-0.5827026367,0.2205200195,0.7756347656
27737386.0,2968.0,0.0,-0.8046875,4.953125,-6.0,0
27745418.0,8032.0,1.0,0.1011352539,-0.5880737305,0.225769043,0.7700195313
27748386.0,2968.0,0.0,-0.7421875,5.453125,-4.875,0
27754418.0,6032.0,1.0,0.1004638672,-0.5933227539,0.2302246094,0.7647705078
27757386.0,2968.0,0.0,-1.30078125,4.30078125,-2.078125,0
27764418.0,7032.0,1.0,0.0991210938,-0.5989379883,0.2344970703,0.7592163086
27767386.0,2968.0,0.0,-2.703125,4.03515625,-1.60546875,0
27774418.0,7032.0,1.0,0.0973510742,-0.604309082,0.2383422852,0.7539672852
27777386.0,2968.0,0.0,-4.41015625,3.11328125,-1.94140625,0
27785418.0,8032.0,1.0,0.0955200195,-0.6094360352,0.2423095703,0.748840332
27788386.0,2968.0,0.0,-5.62890625,1.6484375,-2.8203125,0
27794418.0,6032.0,1.0,0.0940551758,-0.6140136719,0.2466430664,0.7438354492
27797386.0,2968.0,0.0,-6.80859375,0.60546875,-7.03515625,0
27804418.0,7032.0,1.0,0.0930175781,-0.6184082031,0.2517089844,0.7386474609
27807386.0,2968.0,0.0,-6.578125,1.1640625,-8.421875,0
27817418.0,10032.0,1.0,0.0923461914,-0.622253418,0.2564697266,0.7338256836
27820386.0,2968.0,0.0,-6.578125,1.01953125,-7.8203125,0
27827418.0,7032.0,1.0,0.0917358398,-0.626159668,0.2610473633,0.7289428711
27830386.0,2968.0,0.0,-6.45703125,0.625,-4.453125,0
27834418.0,4032.0,1.0,0.0908203125,-0.6300048828,0.2650146484,0.7243041992
27837386.0,2968.0,0.0,-6.76171875,-0.4765625,-4.55078125,0
27844418.0,7032.0,1.0,0.08984375,-0.6337890625,0.2689208984,0.7196655273
